날짜 시간 시가 고가 저가 종가 거래량
20170313 901 19400 19500 19400 19450 3953
20170313 902 19450 19450 19450 19450 982
20170313 903 19400 19400 19400 19400 589
20170313 904 19450 19450 19400 19400 813
20170313 905 19450 19450 19400 19400 566
20170313 906 19400 19400 19400 19400 26
20170313 907 19400 19400 19400 19400 596
20170313 908 19400 19400 19350 19400 421
20170313 909 19400 19400 19400 19400 3
20170313 910 19400 19400 19400 19400 4
20170313 911 19350 19400 19350 19350 56
20170313 912 19350 19400 19350 19350 1060
20170313 913 19350 19350 19350 19350 254
20170313 914 19350 19400 19350 19400 3717
20170313 915 19450 19450 19450 19450 608
20170313 916 19450 19550 19450 19550 1261
20170313 917 19550 19550 19550 19550 1515
20170313 918 19550 19550 19550 19550 331
20170313 919 19500 19550 19500 19550 4
20170313 920 19500 19550 19500 19550 3503
20170313 921 19550 19550 19550 19550 559
20170313 922 19550 19550 19550 19550 1302
20170313 923 19500 19500 19500 19500 1
20170313 924 19550 19550 19500 19500 3
20170313 925 19500 19500 19500 19500 179
20170313 926 19500 19500 19500 19500 7
20170313 928 19500 19500 19500 19500 3
20170313 929 19500 19500 19450 19450 122
20170313 930 19450 19500 19450 19450 176
20170313 931 19450 19500 19400 19400 263
20170313 932 19450 19450 19400 19400 287
20170313 933 19400 19450 19400 19400 197
20170313 934 19400 19450 19400 19400 439
20170313 935 19400 19450 19400 19400 261
20170313 936 19400 19400 19350 19350 1602
20170313 937 19400 19400 19350 19350 233
20170313 938 19400 19400 19350 19350 267
20170313 939 19400 19400 19350 19350 282
20170313 940 19350 19400 19350 19350 535
20170313 941 19400 19400 19350 19350 249
20170313 942 19350 19400 19350 19350 1241
20170313 943 19350 19350 19350 19350 190
20170313 944 19350 19400 19350 19350 395
20170313 945 19350 19400 19350 19400 4158
20170313 946 19400 19400 19400 19400 577
20170313 947 19400 19450 19350 19450 4232
20170313 948 19450 19450 19450 19450 174
20170313 949 19500 19500 19500 19500 105
20170313 950 19500 19500 19450 19450 4
20170313 951 19500 19500 19450 19500 1211
20170313 952 19450 19450 19450 19450 23
20170313 953 19450 19500 19450 19500 50
20170313 954 19500 19500 19450 19450 494
20170313 955 19450 19450 19450 19450 204
20170313 956 19450 19450 19400 19400 269
20170313 957 19400 19400 19400 19400 57
20170313 958 19400 19400 19400 19400 52
20170313 959 19450 19450 19400 19400 257
20170313 1000 19400 19400 19400 19400 477
20170313 1001 19400 19450 19400 19400 149
20170313 1002 19400 19450 19400 19400 669
20170313 1003 19450 19450 19400 19400 119
20170313 1004 19400 19450 19400 19450 259
20170313 1005 19400 19400 19400 19400 412
20170313 1006 19400 19400 19400 19400 379
20170313 1007 19400 19450 19400 19400 285
20170313 1008 19400 19400 19400 19400 2519
20170313 1009 19400 19450 19400 19450 256
20170313 1010 19400 19450 19400 19400 308
20170313 1011 19400 19450 19400 19400 243
20170313 1012 19400 19400 19400 19400 335
20170313 1013 19450 19450 19400 19400 1460
20170313 1014 19400 19450 19400 19400 208
20170313 1015 19400 19400 19350 19350 1459
20170313 1016 19400 19400 19350 19350 382
20170313 1017 19350 19400 19350 19400 2641
20170313 1018 19350 19350 19350 19350 118
20170313 1019 19400 19400 19350 19400 467
20170313 1020 19400 19400 19350 19350 108
20170313 1021 19400 19400 19350 19350 67
20170313 1022 19400 19400 19350 19350 326
20170313 1023 19400 19400 19350 19350 426
20170313 1024 19350 19400 19350 19400 459
20170313 1025 19400 19400 19350 19350 300
20170313 1026 19400 19400 19350 19350 300
20170313 1027 19400 19400 19350 19400 309
20170313 1028 19400 19400 19350 19350 298
20170313 1029 19400 19400 19350 19350 299
20170313 1030 19400 19400 19350 19350 208
20170313 1031 19400 19400 19350 19350 359
20170313 1032 19350 19400 19350 19350 333
20170313 1033 19350 19400 19350 19350 372
20170313 1034 19400 19400 19350 19350 603
20170313 1035 19350 19400 19350 19350 282
20170313 1036 19350 19400 19350 19400 757
20170313 1037 19400 19400 19350 19350 375
20170313 1038 19350 19400 19350 19350 185
20170313 1039 19400 19400 19350 19350 424
20170313 1040 19350 19400 19350 19350 259
20170313 1041 19350 19350 19350 19350 271
20170313 1042 19400 19400 19350 19350 429
20170313 1043 19350 19350 19300 19300 1353
20170313 1044 19300 19350 19300 19300 323
20170313 1045 19300 19300 19300 19300 368
20170313 1046 19300 19350 19300 19300 334
20170313 1047 19350 19350 19300 19300 1635
20170313 1048 19350 19350 19300 19350 274
20170313 1049 19300 19350 19300 19300 203
20170313 1050 19350 19350 19300 19350 357
20170313 1051 19350 19350 19300 19350 358
20170313 1052 19350 19350 19300 19300 291
20170313 1053 19350 19350 19300 19300 108
20170313 1054 19350 19350 19300 19300 333
20170313 1055 19300 19350 19300 19350 187
20170313 1056 19350 19350 19300 19300 140
20170313 1057 19350 19350 19300 19300 587
20170313 1058 19300 19350 19300 19300 267
20170313 1059 19300 19350 19300 19350 164
20170313 1100 19350 19350 19300 19300 560
20170313 1101 19350 19350 19300 19300 277
20170313 1102 19300 19350 19300 19300 232
20170313 1103 19350 19350 19300 19300 399
20170313 1104 19350 19350 19300 19300 144
20170313 1105 19300 19350 19300 19350 309
20170313 1106 19350 19350 19300 19300 259
20170313 1107 19300 19350 19300 19300 204
20170313 1108 19300 19350 19300 19350 471
20170313 1109 19350 19350 19300 19350 303
20170313 1110 19350 19350 19300 19300 687
20170313 1111 19350 19350 19300 19300 387
20170313 1112 19350 19350 19300 19350 267
20170313 1113 19300 19350 19300 19300 190
20170313 1114 19350 19350 19300 19300 333
20170313 1115 19350 19350 19300 19300 319
20170313 1116 19350 19350 19300 19350 167
20170313 1117 19300 19350 19300 19350 415
20170313 1118 19350 19350 19300 19300 205
20170313 1119 19350 19350 19300 19300 245
20170313 1120 19350 19350 19300 19300 534
20170313 1121 19350 19350 19300 19300 319
20170313 1122 19350 19350 19300 19350 443
20170313 1123 19350 19350 19300 19300 1121
20170313 1124 19350 19350 19300 19300 380
20170313 1125 19350 19350 19300 19300 166
20170313 1126 19350 19350 19300 19350 621
20170313 1127 19350 19350 19300 19300 808
20170313 1128 19350 19350 19300 19350 336
20170313 1129 19350 19350 19300 19350 337
20170313 1130 19350 19350 19300 19350 167
