날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20040204 2895 3323 2720 3323 1925754 6198000000 24994000 83055000000 0 -29773
20040205 3605 3819 3390 3819 4771448 17844000000 24994000 95452000000 1249766 -1262514
20040206 4074 4382 3886 4382 3165456 13646000000 24994000 109523000000 1265808 -1072678
20040209 4771 5039 3726 4208 6710428 29792000000 24994000 105174000000 1278865 -553615
20040210 4221 4315 3645 3886 2793197 10972000000 24994000 97126000000 1278865 -235098
20040211 3806 3980 3685 3940 2318330 8877000000 24994000 98476000000 1278865 243454
20040212 3967 4141 3846 3860 1898536 7538000000 24994000 96476000000 1278865 65396
20040213 3779 3846 3752 3779 541599 2056000000 24994000 94452000000 1278865 31000
20040216 3766 3779 3511 3524 733363 2651000000 24994000 88078000000 1278865 21077
20040217 3431 3699 3431 3578 684045 2449000000 24994000 89428000000 1278865 -83060
20040218 3632 3766 3578 3605 523718 1920000000 24994000 90103000000 1278865 -55547
20040219 3565 3699 3565 3591 378649 1377000000 24994000 89753000000 1278865 18615
20040220 3605 3726 3511 3578 474893 1715000000 24994000 89428000000 1278865 -104902
20040223 3632 3752 3605 3752 407434 1500000000 24994000 93777000000 1278865 -52264
20040224 3752 3846 3618 3618 299450 1116000000 24994000 90428000000 1278865 -9438
20040225 3578 3672 3578 3578 264051 957000000 24994000 89428000000 1278865 -73278
20040226 3551 3672 3551 3618 192831 701000000 24994000 90428000000 1278865 -74
20040227 3605 3739 3578 3699 174018 641000000 24994000 92452000000 1278865 -37
20040302 3726 3793 3645 3672 245428 913000000 24994000 91777000000 1278865 -57450
20040303 3712 3726 3645 3685 154891 571000000 24994000 92102000000 1278865 186
20040304 3699 3766 3672 3739 260805 972000000 24994000 93452000000 1278865 -20965
20040305 3752 3967 3739 3913 487853 1884000000 24994000 97801000000 1278865 -87436
20040308 3873 4007 3846 3846 899988 3509000000 24994000 96126000000 1763834 -15366
20040309 3913 4047 3900 3980 530795 2104000000 24994000 99476000000 1763834 -63046
20040310 3913 3967 3846 3886 207641 812000000 24994000 97126000000 1763834 0
20040311 3806 3860 3766 3819 130882 498000000 24994000 95452000000 1763834 -111
20040312 3819 3953 3350 3726 386035 1465000000 24994000 93127000000 1763834 16787
20040315 3726 3806 3699 3699 148587 556000000 24994000 92452000000 1763834 -5297
20040316 3618 3658 3565 3591 156607 565000000 24994000 89753000000 1763834 6416
20040317 3591 3672 3591 3632 223556 809000000 24994000 90778000000 1763834 -120257
20040318 3632 3685 3591 3591 110420 402000000 24994000 89753000000 1763834 0
20040319 3605 3618 3484 3511 158439 560000000 24994000 87753000000 1763834 -37
20040322 3498 3498 3364 3390 140491 480000000 24994000 84729000000 1763834 -15854
20040323 3337 3404 3310 3364 98336 332000000 24994000 84079000000 1763834 0
20040324 3323 3350 3163 3216 228499 742000000 24994000 80380000000 1763834 7461
20040325 3176 3243 2962 3029 209954 647000000 24994000 75706000000 1763834 -24994
20040326 3082 3283 3042 3122 163472 515000000 24994000 78031000000 1763834 -8166
20040329 3096 3230 3096 3163 100052 318000000 24994000 79056000000 1763834 -1492
20040330 3163 3216 3149 3149 94968 301000000 24994000 78706000000 1763834 -104
20040331 3149 3256 3136 3176 69574 220000000 24994000 79380000000 1763834 0
20040401 3149 3163 3069 3122 103410 322000000 24994000 78031000000 1763834 0
20040402 3122 3297 3082 3189 121701 387000000 24994000 79705000000 1763834 10870
20040406 3203 3203 3109 3122 221269 698000000 24994000 78031000000 1763834 4625
20040407 3096 3149 3082 3082 112363 348000000 24994000 77031000000 1763834 -52712
20040408 3082 3082 3002 3042 167202 510000000 24994000 76031000000 1763834 -7237
20040409 3055 3082 3029 3042 47265 144000000 24994000 76031000000 1763834 -1492
20040412 3082 3189 2935 3069 323549 985000000 24994000 76706000000 1763834 -100649
20040413 3082 3216 3055 3082 104566 328000000 24994000 77031000000 1763834 -12183
20040414 3042 3136 3042 3096 59729 185000000 24994000 77381000000 1763834 -8542
20040416 3042 3109 3015 3042 64463 196000000 24994000 76031000000 1763834 -9550
20040419 3042 3069 2988 3042 26337 80000000 24994000 76031000000 1763834 -4364
20040420 2975 3136 2921 2988 323926 979000000 24994000 74682000000 1763834 6826
20040421 2975 3029 2948 3029 139559 416000000 24994000 75706000000 1763834 36018
20040422 3002 3042 2868 2881 364133 1064000000 24994000 72007000000 1873288 6905
20040423 2921 2962 2854 2921 199359 581000000 24994000 73007000000 1950361 -48575
20040426 2948 3002 2921 2948 204541 606000000 24994000 73682000000 2004528 -92793
20040427 2962 3096 2962 3069 198725 605000000 24994000 76706000000 2004528 -27046
