날짜 시간 시가 고가 저가 종가 거래량
20180903 1117 48730 48730 48730 48730 10
20180903 1405 48700 48700 48700 48700 1000
20180903 1447 48770 48770 48770 48770 1000
20180904 1332 48645 48645 48645 48645 1000
20180904 1506 48700 48700 48700 48700 1000
20180905 1504 48655 48655 48655 48655 1000
20180906 902 48555 48555 48555 48555 1
20180906 929 48555 48555 48555 48555 20
20180906 936 48555 48555 48555 48555 20
20180906 1454 48405 48405 48405 48405 1
20180906 1501 48385 48385 48385 48385 1000
20180907 937 48525 48525 48525 48525 1000
20180910 1407 48525 48525 48525 48525 200
20180911 1508 48600 48600 48600 48600 100
20180912 1436 48545 48545 48545 48545 1
20180912 1502 48535 48535 48535 48535 1
20180914 1427 48815 48815 48815 48815 100
20180914 1450 48835 48835 48835 48835 200
20180918 901 48850 48850 48850 48850 100
20180918 1345 48800 48800 48800 48800 400
20180918 1455 48935 48935 48935 48935 10
20180919 1202 49115 49115 49115 49115 2
20180920 929 49200 49200 49200 49200 210
20180928 1313 49200 49200 49200 49200 200
20180928 1514 49130 49130 49130 49130 1000
