날짜 시간 시가 고가 저가 종가 거래량
20181001 901 9533 9533 9533 9533 3
20181001 1128 9454 9454 9439 9439 7584
20181002 1101 9395 9395 9395 9395 16
20181004 911 9345 9345 9345 9345 1
20181004 1124 9262 9262 9262 9262 1
20181004 1244 9257 9257 9257 9257 1
20181004 1306 9252 9252 9252 9252 1
20181004 1353 9227 9227 9227 9227 1
20181005 959 9227 9227 9227 9227 2
20181005 1133 9084 9084 9084 9084 1
20181005 1134 9080 9080 9080 9080 1
20181005 1136 9075 9075 9075 9075 1
20181008 939 9134 9134 9134 9134 1
20181010 1213 8858 8858 8858 8858 1
20181010 1449 8858 8858 8858 8858 1
20181010 1518 8828 8828 8828 8828 111
20181011 1004 8607 8607 8607 8607 1
20181011 1021 8597 8597 8592 8592 2
20181011 1022 8587 8587 8587 8587 1
20181012 1018 8459 8459 8459 8459 117
20181012 1159 8479 8479 8479 8479 25
20181015 1141 8548 8548 8548 8548 1
20181016 1119 8587 8587 8587 8587 1
20181017 931 8690 8690 8690 8690 1
20181017 1229 8666 8666 8666 8666 25
20181018 1116 8562 8562 8562 8562 1
20181022 1501 8587 8587 8587 8587 15
20181023 932 8577 8577 8577 8577 160
20181025 1031 8144 8144 8144 8144 11
20181025 1419 8144 8144 8139 8139 3
20181026 1028 8105 8105 8105 8105 121
20181029 1038 7986 7986 7986 7986 9
20181029 1507 7716 7716 7716 7716 138
20181029 1514 7686 7686 7686 7686 4
20181029 1518 7671 7671 7671 7671 4
20181029 1519 7661 7661 7661 7661 4
