날짜 시간 시가 고가 저가 종가 거래량
20170310 901 35200 35300 35200 35300 264
20170310 902 35350 35350 35150 35150 179
20170310 903 35150 35150 35150 35150 832
20170310 904 35150 35200 35100 35200 438
20170310 905 35200 35200 35150 35150 119
20170310 906 35150 35200 35100 35200 397
20170310 907 35200 35200 35200 35200 824
20170310 908 35200 35200 35200 35200 1810
20170310 909 35200 35200 35200 35200 6
20170310 910 35250 35250 35250 35250 1
20170310 911 35250 35250 35200 35200 478
20170310 912 35250 35250 35200 35200 23
20170310 913 35200 35250 35200 35200 17
20170310 914 35200 35250 35200 35250 780
20170310 915 35250 35300 35250 35300 291
20170310 916 35300 35300 35300 35300 863
20170310 917 35300 35300 35250 35250 32
20170310 918 35250 35250 35250 35250 100
20170310 919 35250 35250 35200 35200 1042
20170310 920 35200 35200 35200 35200 1
20170310 921 35250 35250 35200 35250 584
20170310 922 35250 35250 35250 35250 342
20170310 923 35250 35250 35250 35250 52
20170310 924 35250 35250 35250 35250 110
20170310 925 35250 35250 35200 35250 268
20170310 926 35250 35250 35250 35250 482
20170310 930 35250 35250 35250 35250 809
20170310 931 35250 35250 35250 35250 531
20170310 932 35250 35250 35200 35250 692
20170310 933 35250 35250 35250 35250 83
20170310 934 35250 35250 35200 35250 120
20170310 935 35200 35200 35200 35200 2139
20170310 936 35200 35200 35200 35200 1
20170310 937 35250 35250 35200 35250 312
20170310 939 35250 35250 35200 35250 1307
20170310 940 35200 35300 35200 35300 3868
20170310 941 35300 35350 35300 35300 102
20170310 942 35300 35300 35250 35250 644
20170310 943 35200 35250 35200 35250 1286
20170310 944 35250 35250 35250 35250 208
20170310 945 35250 35250 35200 35250 156
20170310 946 35200 35250 35200 35250 115
20170310 947 35200 35300 35200 35300 573
20170310 948 35250 35250 35250 35250 2
20170310 949 35250 35350 35250 35350 405
20170310 950 35350 35350 35300 35300 21
20170310 951 35300 35350 35300 35350 135
20170310 952 35300 35350 35250 35250 1487
20170310 953 35250 35250 35250 35250 1
20170310 954 35250 35250 35250 35250 222
20170310 955 35250 35300 35250 35300 113
20170310 956 35250 35250 35250 35250 9
20170310 957 35250 35300 35250 35300 685
20170310 958 35250 35300 35250 35250 139
20170310 959 35250 35300 35250 35300 145
20170310 1000 35250 35300 35250 35250 1520
20170310 1001 35250 35250 35250 35250 201
20170310 1002 35200 35200 35200 35200 7
20170310 1003 35250 35250 35200 35250 218
20170310 1004 35200 35250 35200 35200 116
20170310 1005 35200 35200 35200 35200 2681
20170310 1006 35200 35200 35200 35200 4
20170310 1007 35200 35200 35200 35200 179
20170310 1008 35250 35250 35200 35200 10
20170310 1009 35200 35200 35200 35200 10
20170310 1010 35200 35200 35200 35200 157
20170310 1011 35200 35250 35200 35200 8
20170310 1012 35200 35200 35200 35200 4
20170310 1013 35200 35200 35200 35200 9
20170310 1014 35250 35250 35200 35250 1494
20170310 1015 35250 35250 35250 35250 8
20170310 1016 35250 35250 35250 35250 14
20170310 1017 35250 35250 35250 35250 11
20170310 1018 35300 35300 35300 35300 19
20170310 1019 35250 35250 35250 35250 12
20170310 1020 35250 35300 35250 35300 10
20170310 1021 35300 35300 35250 35300 28
20170310 1022 35300 35350 35300 35300 757
20170310 1023 35350 35350 35300 35350 234
20170310 1024 35300 35350 35300 35350 218
20170310 1025 35300 35350 35300 35350 26
20170310 1026 35350 35350 35300 35350 34
20170310 1027 35350 35350 35300 35350 23
20170310 1028 35350 35350 35300 35300 67
20170310 1029 35300 35350 35300 35300 34
20170310 1030 35300 35350 35300 35350 303
20170310 1031 35300 35400 35300 35400 583
20170310 1032 35350 35400 35350 35350 59
20170310 1033 35350 35400 35300 35300 1144
20170310 1034 35300 35300 35300 35300 388
20170310 1035 35300 35300 35300 35300 202
20170310 1036 35300 35300 35300 35300 9
20170310 1037 35300 35300 35250 35250 816
20170310 1038 35250 35300 35250 35300 103
20170310 1039 35250 35300 35250 35300 1569
20170310 1040 35350 35350 35350 35350 37
20170310 1041 35300 35350 35300 35300 307
20170310 1042 35300 35350 35300 35350 81
20170310 1043 35300 35350 35300 35300 34
20170310 1044 35300 35350 35300 35300 18
20170310 1045 35350 35350 35300 35300 51
20170310 1046 35300 35300 35300 35300 4
20170310 1047 35300 35300 35300 35300 14
20170310 1048 35300 35350 35300 35350 20
20170310 1049 35300 35300 35300 35300 5
20170310 1050 35300 35450 35300 35450 2656
20170310 1051 35400 35400 35300 35350 4301
20170310 1052 35350 35400 35350 35400 827
20170310 1053 35400 35400 35350 35400 13
20170310 1054 35400 35400 35350 35400 272
20170310 1055 35350 35400 35350 35400 4
20170310 1056 35350 35350 35350 35350 246
20170310 1057 35350 35350 35350 35350 962
20170310 1058 35350 35350 35350 35350 424
20170310 1059 35300 35350 35300 35350 28
20170310 1100 35300 35350 35300 35300 65
20170310 1101 35300 35300 35300 35300 23
20170310 1102 35350 35350 35300 35300 28
20170310 1103 35300 35300 35300 35300 96
