날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20080925.0 16508.0 16662.0 16508.0 16619.0 65117.0 1257000000.0 5750000.0 95559000000.0 0.0 -1.0
20080926.0 16503.0 16667.0 16319.0 16375.0 137151.0 2619000000.0 5750000.0 94156000000.0 0.0 -1094.0
20080929.0 16495.0 16607.0 16100.0 16151.0 117342.0 2214000000.0 5750000.0 92868000000.0 0.0 -317.0
20080930.0 15292.0 16074.0 15292.0 16074.0 92638.0 1725000000.0 7000000.0 112518000000.0 0.0 -1726.0
20081001.0 16074.0 16074.0 15816.0 15988.0 63227.0 1166000000.0 7000000.0 111916000000.0 0.0 -216.0
20081002.0 16151.0 16151.0 15662.0 15687.0 7682.0 141000000.0 6000000.0 94122000000.0 0.0 1506.0
20081006.0 15640.0 15640.0 14970.0 15103.0 16432.0 289000000.0 5750000.0 86842000000.0 0.0 -902.0
20081007.0 14991.0 15206.0 14777.0 15159.0 201928.0 3550000000.0 5700000.0 86406000000.0 0.0 14.0
20081008.0 14704.0 14820.0 14390.0 14437.0 154053.0 2650000000.0 5750000.0 83012000000.0 0.0 -383.0
20081009.0 14519.0 14790.0 14347.0 14510.0 11601.0 196000000.0 5750000.0 83432000000.0 0.0 -568.0
20081010.0 13939.0 13939.0 13406.0 13935.0 4412.0 69000000.0 5650000.0 78732000000.0 0.0 -1580.0
20081013.0 15979.0 15979.0 14119.0 14506.0 206600.0 3452000000.0 5700000.0 82684000000.0 0.0 -462.0
20081014.0 15421.0 16323.0 14910.0 16323.0 56201.0 1062000000.0 5700000.0 93041000000.0 0.0 -2131.0
20081015.0 14927.0 15159.0 14794.0 14794.0 282278.0 4931000000.0 5700000.0 84325000000.0 0.0 -616.0
20081016.0 13960.0 14128.0 13342.0 13497.0 124385.0 2006000000.0 5700000.0 76932000000.0 0.0 -1539.0
20081017.0 13638.0 13638.0 13110.0 13110.0 103146.0 1596000000.0 5700000.0 74727000000.0 0.0 -126.0
20081020.0 13230.0 13531.0 12732.0 13402.0 324764.0 5037000000.0 9650000.0 129329000000.0 0.0 -381.0
20081021.0 13746.0 13746.0 13329.0 13342.0 300947.0 4728000000.0 7450000.0 99397000000.0 0.0 129.0
20081022.0 13101.0 13187.0 12242.0 12543.0 213995.0 3114000000.0 7550000.0 94699000000.0 0.0 -659.0
20081023.0 12887.0 12887.0 11598.0 11598.0 200355.0 2728000000.0 11250000.0 130477000000.0 0.0 274.0
20081024.0 11611.0 11611.0 10567.0 10567.0 735372.0 9629000000.0 11150000.0 117822000000.0 0.0 -1406.0
20081027.0 10438.0 10941.0 10223.0 10825.0 354789.0 4391000000.0 11050000.0 119616000000.0 0.0 -1553.0
20081028.0 10502.0 12448.0 10472.0 11555.0 990332.0 12260000000.0 10650000.0 123060000000.0 0.0 105.0
20081029.0 11615.0 12199.0 10696.0 10739.0 178624.0 2330000000.0 9950000.0 106853000000.0 0.0 67.0
