날짜 시간 시가 고가 저가 종가 거래량
20200901 901 2295 2295 2295 2295 22075
20200901 902 2295 2295 2295 2295 425
20200901 903 2300 2300 2295 2295 405
20200901 904 2300 2305 2300 2305 43672
20200901 905 2300 2310 2300 2310 869
20200901 906 2310 2310 2305 2305 2930
20200901 907 2305 2310 2305 2310 46654
20200901 908 2310 2310 2310 2310 521
20200901 909 2310 2310 2305 2305 2091
20200901 910 2305 2305 2305 2305 5
20200901 911 2305 2305 2305 2305 260
20200901 913 2305 2305 2300 2300 20697
20200901 914 2305 2305 2305 2305 505
20200901 915 2300 2305 2300 2305 2499
20200901 916 2300 2300 2300 2300 35266
20200901 917 2300 2300 2300 2300 5520
20200901 918 2300 2300 2300 2300 30504
20200901 919 2300 2300 2295 2295 6393
20200901 921 2295 2295 2295 2295 500
20200901 922 2300 2300 2300 2300 100
20200901 924 2300 2300 2300 2300 490
20200901 925 2300 2300 2300 2300 269
20200901 926 2300 2300 2295 2295 43994
20200901 927 2300 2300 2300 2300 6
20200901 928 2295 2295 2295 2295 41228
20200901 929 2300 2300 2300 2300 1026
20200901 930 2295 2300 2295 2300 1004
20200901 931 2300 2300 2300 2300 48956
20200901 933 2300 2300 2300 2300 1
20200901 934 2300 2300 2300 2300 100
20200901 935 2295 2295 2295 2295 52639
20200901 936 2300 2300 2295 2295 36897
20200901 937 2295 2295 2295 2295 6832
20200901 938 2300 2300 2295 2295 3240
20200901 939 2295 2295 2290 2290 995
20200901 941 2300 2300 2300 2300 51
20200901 943 2300 2300 2300 2300 4000
20200901 944 2300 2300 2300 2300 1305
20200901 948 2300 2300 2300 2300 100
20200901 949 2300 2300 2300 2300 500
20200901 950 2300 2300 2300 2300 12
20200901 951 2300 2300 2300 2300 27
20200901 952 2300 2300 2300 2300 6571
20200901 953 2295 2300 2295 2300 60177
20200901 954 2300 2300 2300 2300 71
20200901 955 2300 2300 2295 2295 6177
20200901 956 2295 2295 2295 2295 7
20200901 959 2300 2300 2295 2295 4482
20200901 1000 2295 2295 2290 2290 32673
20200901 1001 2295 2295 2295 2295 34964
20200901 1002 2300 2300 2300 2300 1
20200901 1003 2295 2295 2295 2295 34467
20200901 1004 2295 2295 2295 2295 96
20200901 1005 2295 2300 2295 2300 34231
20200901 1008 2295 2295 2295 2295 47314
20200901 1009 2295 2295 2295 2295 2
20200901 1010 2295 2295 2295 2295 10
20200901 1011 2295 2295 2295 2295 2
