날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 102000 102500 102000 102000 400
20190102 1002 102000 102500 102000 102000 40
20190102 1003 102000 102000 102000 102000 10
20190102 1004 102000 102000 102000 102000 156
20190102 1005 102000 102000 102000 102000 29
20190102 1006 102000 102500 102000 102000 32
20190102 1007 102000 102500 102000 102500 52
20190102 1008 102000 102000 102000 102000 7
20190102 1009 102000 102000 102000 102000 15
20190102 1010 102000 102000 102000 102000 753
20190102 1011 102000 102500 101500 102000 281
20190102 1012 102000 102000 102000 102000 27
20190102 1013 102000 102500 102000 102000 36
20190102 1014 102000 102500 102000 102000 5
20190102 1015 102000 102500 102000 102000 48
20190102 1016 102000 102000 102000 102000 36
20190102 1017 102000 102000 102000 102000 45
20190102 1018 102000 102500 102000 102000 31
20190102 1019 102000 102000 102000 102000 17
20190102 1020 102000 102500 102000 102500 25
20190102 1021 102000 102500 102000 102000 24
20190102 1022 102000 102500 102000 102500 31
20190102 1023 102500 102500 102000 102000 55
20190102 1024 102500 102500 102000 102000 47
20190102 1025 102000 102000 102000 102000 25
20190102 1026 102000 102000 102000 102000 43
20190102 1027 102000 102500 102000 102000 42
20190102 1028 102000 102000 102000 102000 40
20190102 1029 102000 102000 102000 102000 53
20190102 1030 102000 102000 102000 102000 9
20190102 1031 102000 102000 102000 102000 14
20190102 1032 102000 102000 102000 102000 27
20190102 1033 102000 102000 101500 101500 506
20190102 1034 101500 101500 101500 101500 194
20190102 1035 101500 101500 101500 101500 28
20190102 1036 101500 102000 101500 102000 665
20190102 1037 102000 102000 102000 102000 17
20190102 1038 102000 102000 102000 102000 42
20190102 1039 102000 102000 101500 101500 360
20190102 1040 102500 102500 101500 101500 143
20190102 1041 101500 101500 101500 101500 33
20190102 1042 101500 101500 101500 101500 24
20190102 1043 101500 101500 101500 101500 43
20190102 1044 102000 102000 101500 101500 40
20190102 1045 101500 101500 101500 101500 17
20190102 1046 101500 102000 101500 101500 57
20190102 1047 101500 101500 101500 101500 18
20190102 1048 101500 101500 101500 101500 479
20190102 1049 101500 102000 101500 101500 121
20190102 1050 101000 102000 101000 101500 279
20190102 1051 101500 101500 101000 101000 27
20190102 1052 101000 101500 101000 101500 33
20190102 1053 101000 101000 101000 101000 928
20190102 1054 101000 101000 100500 101000 180
20190102 1055 100500 101000 100500 100500 27
20190102 1056 101000 101000 100500 100500 31
20190102 1057 100500 100500 100500 100500 24
20190102 1058 100500 101000 100500 101000 36
20190102 1059 100500 101000 100500 101000 22
20190102 1100 100500 101000 100500 100500 199
20190102 1101 100500 101000 100500 101000 68
20190102 1102 101000 101000 101000 101000 82
20190102 1103 101000 101000 101000 101000 30
20190102 1104 101000 101500 101000 101000 25
20190102 1105 101000 101500 101000 101500 13
20190102 1106 101000 101000 101000 101000 294
20190102 1107 101000 101000 101000 101000 20
20190102 1108 101000 101000 101000 101000 17
20190102 1109 101500 101500 101000 101500 58
20190102 1110 101000 101000 101000 101000 22
20190102 1111 101500 101500 101000 101000 80
20190102 1112 101000 101500 101000 101000 79
20190102 1113 100500 101000 100500 100500 37
20190102 1114 100500 101000 100500 101000 32
20190102 1115 100500 101000 100500 100500 65
20190102 1116 100500 100500 100500 100500 40
20190102 1117 100500 100500 100500 100500 137
20190102 1118 100500 101000 100000 100000 2062
20190102 1119 100000 100500 100000 100500 45
20190102 1120 100000 100000 100000 100000 666
20190102 1121 100000 100000 99900 99900 135
20190102 1122 100000 100000 99900 99900 151
20190102 1123 99900 100000 99900 100000 426
20190102 1124 100000 100500 100000 100500 44
20190102 1125 100000 100500 100000 100500 46
20190102 1126 100000 100500 100000 100500 10
20190102 1127 100000 100500 100000 100500 17
20190102 1128 100000 100000 100000 100000 50
20190102 1129 100000 100000 100000 100000 35
20190102 1130 100500 100500 100000 100000 1026
20190102 1131 100000 100500 100000 100000 23
20190102 1132 100000 100500 100000 100000 91
20190102 1133 100000 100000 100000 100000 31
20190102 1134 100000 100000 100000 100000 58
20190102 1135 100000 100000 99900 99900 67
20190102 1137 100500 100500 100000 100000 33
20190102 1138 100000 100000 100000 100000 34
20190102 1139 100000 100000 100000 100000 19
20190102 1140 100500 100500 100000 100000 65
20190102 1141 100000 100500 100000 100500 18
20190102 1142 100000 100000 100000 100000 6
20190102 1143 100000 100000 100000 100000 99
20190102 1144 100000 100500 99900 100000 110
20190102 1145 100000 100000 100000 100000 25
20190102 1146 100000 100500 100000 100500 3
20190102 1147 100000 100000 100000 100000 34
20190102 1148 100000 100000 100000 100000 4
20190102 1149 100000 100500 100000 100000 49
20190102 1150 100500 100500 100000 100500 46
20190102 1151 100000 100000 100000 100000 21
20190102 1152 100500 100500 100500 100500 199
20190102 1153 100500 100500 100500 100500 17
20190102 1154 100500 100500 100500 100500 14
20190102 1155 100500 101000 100500 100500 84
20190102 1156 100500 100500 100500 100500 24
20190102 1157 101000 101000 100500 100500 10
20190102 1158 100500 100500 100500 100500 41
20190102 1159 100500 100500 100000 100000 71
20190102 1200 100500 100500 100000 100500 32
20190102 1201 100000 100000 100000 100000 21
20190102 1202 100000 100500 100000 100500 23
20190102 1203 100000 100500 100000 100000 51
20190102 1204 100000 100500 100000 100500 31
20190102 1205 100500 100500 100000 100000 13
20190102 1206 100000 100000 100000 100000 39
