날짜 시간 시가 고가 저가 종가 거래량
20181203 901 4805 4815 4805 4815 2903
20181203 902 4815 4815 4805 4805 1288
20181203 903 4805 4805 4785 4785 1750
20181203 904 4775 4790 4775 4785 2263
20181203 905 4785 4785 4785 4785 46
20181203 906 4790 4790 4790 4790 2043
20181203 907 4780 4780 4780 4780 2
20181203 908 4775 4780 4775 4775 4011
20181203 909 4770 4770 4765 4765 7118
20181203 910 4765 4765 4765 4765 4
20181203 911 4770 4770 4755 4755 3002
20181203 912 4750 4760 4750 4760 2410
20181203 913 4750 4750 4745 4745 4140
20181203 915 4740 4740 4740 4740 6
20181203 916 4740 4740 4740 4740 2001
20181203 917 4730 4730 4730 4730 25
20181203 920 4730 4730 4730 4730 200
20181203 921 4735 4735 4735 4735 500
20181203 923 4735 4740 4735 4740 121
20181203 926 4750 4750 4750 4750 1000
20181203 929 4760 4760 4760 4760 632
20181203 933 4750 4750 4750 4750 10
20181203 935 4755 4755 4755 4755 1
20181203 936 4760 4760 4760 4760 200
20181203 937 4775 4775 4775 4775 6
20181203 938 4775 4780 4775 4780 638
20181203 940 4780 4780 4780 4780 1639
20181203 942 4770 4770 4770 4770 49
20181203 943 4775 4785 4775 4785 1437
20181203 945 4775 4775 4775 4775 111
20181203 948 4775 4775 4775 4775 2
20181203 949 4785 4785 4785 4785 25
20181203 950 4790 4790 4790 4790 37
20181203 951 4795 4795 4785 4785 1045
20181203 957 4780 4780 4780 4780 500
20181203 958 4780 4780 4780 4780 1500
20181203 1001 4780 4780 4780 4780 40
20181203 1003 4790 4790 4780 4780 30
20181203 1004 4790 4790 4790 4790 1
20181203 1006 4790 4795 4790 4795 234
20181203 1008 4795 4795 4795 4795 17
20181203 1009 4800 4810 4800 4810 961
20181203 1010 4815 4815 4815 4815 60
20181203 1011 4815 4815 4815 4815 50
20181203 1012 4815 4815 4815 4815 200
20181203 1016 4820 4820 4820 4820 577
20181203 1021 4820 4820 4820 4820 50
20181203 1022 4815 4815 4815 4815 49
20181203 1028 4825 4825 4825 4825 380
20181203 1034 4815 4815 4810 4810 46
20181203 1036 4810 4810 4810 4810 140
20181203 1038 4810 4810 4810 4810 624
20181203 1040 4805 4805 4805 4805 2117
20181203 1048 4810 4810 4810 4810 1
20181203 1049 4805 4805 4805 4805 8
20181203 1052 4790 4790 4790 4790 1
20181203 1056 4795 4795 4795 4795 30
20181203 1057 4795 4795 4795 4795 10
20181203 1059 4810 4810 4810 4810 1
20181203 1100 4810 4810 4810 4810 10
20181203 1101 4815 4815 4815 4815 2
20181203 1104 4820 4820 4820 4820 2076
20181203 1108 4825 4825 4825 4825 3
20181203 1111 4820 4820 4815 4815 2076
20181203 1115 4830 4830 4830 4830 137
20181203 1116 4835 4835 4835 4835 42
20181203 1119 4830 4830 4830 4830 200
20181203 1121 4830 4830 4830 4830 1
20181203 1122 4830 4830 4830 4830 6
20181203 1124 4835 4835 4835 4835 711
20181203 1125 4840 4840 4835 4840 123
20181203 1126 4830 4830 4830 4830 5
20181203 1127 4835 4835 4835 4835 200
20181203 1128 4835 4835 4835 4835 100
20181203 1129 4830 4830 4830 4830 100
20181203 1138 4830 4830 4830 4830 80
20181203 1141 4830 4830 4830 4830 300
20181203 1143 4840 4840 4840 4840 5
20181203 1145 4830 4830 4830 4830 4
20181203 1151 4830 4830 4830 4830 300
20181203 1152 4830 4830 4830 4830 7
20181203 1153 4830 4830 4830 4830 20
20181203 1154 4830 4830 4830 4830 21
20181203 1157 4830 4830 4830 4830 2361
20181203 1159 4830 4830 4830 4830 4
20181203 1200 4830 4830 4830 4830 5
20181203 1201 4830 4835 4830 4835 26
20181203 1204 4840 4840 4840 4840 422
20181203 1210 4830 4830 4830 4830 1
20181203 1212 4835 4835 4835 4835 111
20181203 1215 4840 4840 4840 4840 13
20181203 1218 4840 4840 4840 4840 10
20181203 1244 4835 4835 4835 4835 5
20181203 1258 4835 4835 4835 4835 17
20181203 1259 4835 4835 4835 4835 18
20181203 1302 4835 4835 4835 4835 2
20181203 1306 4830 4830 4830 4830 100
20181203 1310 4825 4825 4825 4825 1
20181203 1324 4815 4815 4815 4815 100
20181203 1325 4810 4810 4810 4810 1
20181203 1327 4810 4810 4810 4810 1
20181203 1331 4815 4815 4815 4815 1
20181203 1338 4815 4815 4815 4815 115
20181203 1339 4815 4815 4815 4815 411
20181203 1347 4820 4820 4820 4820 100
20181203 1348 4825 4825 4825 4825 1
20181203 1353 4815 4815 4815 4815 226
20181203 1400 4815 4815 4815 4815 110
20181203 1402 4815 4815 4815 4815 1
20181203 1403 4815 4815 4815 4815 2
20181203 1413 4815 4815 4815 4815 403
20181203 1414 4810 4810 4810 4810 2
20181203 1416 4810 4810 4810 4810 132
20181203 1417 4810 4810 4810 4810 300
20181203 1420 4810 4810 4810 4810 200
20181203 1422 4815 4820 4815 4820 5
20181203 1424 4820 4820 4820 4820 100
20181203 1426 4815 4815 4815 4815 130
20181203 1432 4825 4825 4825 4825 3
20181203 1433 4825 4825 4825 4825 1233
20181203 1434 4825 4825 4820 4820 432
20181203 1435 4820 4825 4820 4825 325
20181203 1436 4820 4820 4820 4820 923
20181203 1437 4825 4825 4825 4825 250
20181203 1438 4820 4820 4820 4820 550
20181203 1440 4820 4820 4820 4820 100
20181203 1442 4820 4820 4820 4820 200
20181203 1443 4820 4820 4815 4815 2268
20181203 1450 4820 4820 4815 4820 178
20181203 1451 4820 4820 4820 4820 10
20181203 1457 4820 4820 4820 4820 5
20181203 1458 4820 4820 4820 4820 995
20181203 1501 4820 4820 4820 4820 2
20181203 1503 4825 4825 4825 4825 1
20181203 1505 4820 4820 4820 4820 103
20181203 1509 4820 4820 4820 4820 210
20181203 1511 4820 4820 4820 4820 100
20181203 1512 4815 4815 4815 4815 12
20181203 1515 4820 4820 4820 4820 202
