날짜 시간 시가 고가 저가 종가 거래량
20200302 902 1997.030029296875 1999.6199951171875 1997.030029296875 1998.1800537109375 18613000
20200302 903 1998.719970703125 1998.719970703125 1995.1300048828125 1995.1300048828125 9594000
20200302 904 1996.219970703125 1996.219970703125 1994.3599853515625 1995.47998046875 5501000
20200302 905 1995.3399658203125 1996.719970703125 1994.5999755859375 1996.719970703125 4759000
20200302 906 1997.47998046875 1999.1099853515625 1996.989990234375 1998.1600341796875 6789000
20200302 907 1998.0699462890625 1998.3599853515625 1996.1500244140625 1996.260009765625 4288000
20200302 908 1996.260009765625 1998.1199951171875 1996.260009765625 1998.1199951171875 3471000
20200302 909 1998.3599853515625 1998.9100341796875 1997.5699462890625 1998.9100341796875 3816000
20200302 910 1998.27001953125 1998.2900390625 1996.8399658203125 1997.8900146484375 4458000
20200302 911 1997.6199951171875 1997.6199951171875 1995.949951171875 1995.949951171875 4230000
20200302 912 1995.0899658203125 1995.0899658203125 1991.3499755859375 1991.3499755859375 4498000
20200302 913 1990.4100341796875 1990.8599853515625 1989.6099853515625 1989.6099853515625 4298000
20200302 914 1988.2900390625 1988.2900390625 1985.800048828125 1985.800048828125 4285000
20200302 915 1986.510009765625 1986.8900146484375 1985.4300537109375 1986.81005859375 3639000
20200302 916 1986.760009765625 1986.760009765625 1984.9599609375 1985.43994140625 2884000
20200302 917 1987.0699462890625 1987.0699462890625 1984.3399658203125 1984.6700439453125 2538000
20200302 918 1984.719970703125 1984.719970703125 1983.300048828125 1983.300048828125 4276000
20200302 919 1983.68994140625 1983.68994140625 1980.5 1980.9200439453125 3495000
20200302 920 1981.3599853515625 1985.9599609375 1981.3599853515625 1985.9599609375 3785000
20200302 921 1985.3299560546875 1988.18994140625 1985.3299560546875 1988.18994140625 2597000
20200302 922 1987.6400146484375 1987.6400146484375 1984.719970703125 1984.719970703125 1975000
20200302 923 1985.1700439453125 1985.52001953125 1984.56005859375 1985.3499755859375 1690000
20200302 924 1985.7900390625 1985.7900390625 1983.6300048828125 1984.6199951171875 1982000
20200302 925 1984.3199462890625 1984.530029296875 1983.6700439453125 1984.3699951171875 1412000
20200302 926 1984.469970703125 1984.469970703125 1980.969970703125 1980.969970703125 1775000
20200302 927 1980.1600341796875 1980.199951171875 1979.050048828125 1980.199951171875 1885000
20200302 928 1980.760009765625 1980.760009765625 1978.719970703125 1979.8199462890625 2709000
20200302 929 1978.949951171875 1979.800048828125 1977.7900390625 1977.7900390625 2219000
20200302 930 1976.81005859375 1977.02001953125 1975.699951171875 1975.699951171875 2639000
20200302 931 1975.1600341796875 1975.1600341796875 1972.1400146484375 1972.9200439453125 5359000
20200302 932 1972.219970703125 1972.7099609375 1971.43994140625 1972.7099609375 2685000
20200302 933 1972.6600341796875 1974.22998046875 1972.280029296875 1974.030029296875 1966000
20200302 934 1973.969970703125 1974.2099609375 1973.6600341796875 1974.2099609375 2052000
20200302 935 1974.550048828125 1974.550048828125 1973.43994140625 1974.5400390625 1670000
20200302 936 1974.4300537109375 1974.4300537109375 1973.68994140625 1974.1400146484375 1349000
20200302 937 1972.9300537109375 1973.9300537109375 1972.199951171875 1972.199951171875 1774000
20200302 938 1973.2099609375 1973.449951171875 1973.1600341796875 1973.3800048828125 1222000
20200302 939 1973.2099609375 1973.4599609375 1971.97998046875 1972.5699462890625 1238000
20200302 940 1971.5699462890625 1972.31005859375 1971.030029296875 1971.0400390625 1370000
20200302 941 1971.300048828125 1971.300048828125 1970.469970703125 1971.1500244140625 1650000
20200302 942 1969.3399658203125 1971.3599853515625 1969.3399658203125 1971.3599853515625 1536000
20200302 943 1969.949951171875 1971.1300048828125 1969.949951171875 1971.1300048828125 1665000
20200302 944 1970.8199462890625 1972.969970703125 1970.8199462890625 1972.969970703125 1580000
20200302 945 1971.8299560546875 1973.280029296875 1971.5999755859375 1972.699951171875 1357000
20200302 946 1972.56005859375 1973.4300537109375 1972.56005859375 1973.0999755859375 1152000
20200302 947 1972.969970703125 1973.8900146484375 1972.1700439453125 1973.469970703125 1976000
20200302 948 1973.1800537109375 1975.3800048828125 1973.1800537109375 1975.3800048828125 2316000
20200302 949 1975.4300537109375 1975.530029296875 1974.25 1974.780029296875 2027000
20200302 950 1975.4000244140625 1977.1099853515625 1975.4000244140625 1977.1099853515625 1635000
20200302 951 1976.8599853515625 1979.1199951171875 1976.8599853515625 1979.1199951171875 1983000
20200302 952 1979.260009765625 1979.93994140625 1979.2099609375 1979.93994140625 1836000
20200302 953 1980.81005859375 1980.81005859375 1979.0 1979.3599853515625 2156000
20200302 954 1978.969970703125 1978.969970703125 1976.969970703125 1977.27001953125 2053000
20200302 955 1977.4200439453125 1977.4200439453125 1975.489990234375 1976.3900146484375 1179000
20200302 956 1976.6600341796875 1976.81005859375 1975.719970703125 1976.81005859375 1294000
20200302 957 1976.8699951171875 1978.260009765625 1976.3699951171875 1978.260009765625 2329000
20200302 958 1978.3199462890625 1978.8599853515625 1978.260009765625 1978.8599853515625 1752000
20200302 959 1977.3599853515625 1978.0 1977.3599853515625 1978.0 1358000
20200302 1000 1977.02001953125 1978.1800537109375 1977.02001953125 1978.1800537109375 1399000
20200302 1001 1978.530029296875 1980.5899658203125 1978.530029296875 1980.5899658203125 3943000
20200302 1002 1980.510009765625 1980.510009765625 1978.8800048828125 1979.0 1447000
20200302 1003 1978.760009765625 1979.9200439453125 1978.760009765625 1979.22998046875 1188000
20200302 1004 1979.75 1980.1500244140625 1979.3299560546875 1979.77001953125 1484000
20200302 1005 1980.27001953125 1982.030029296875 1980.27001953125 1981.6700439453125 2188000
20200302 1006 1980.5 1980.68994140625 1979.5400390625 1979.6199951171875 1479000
20200302 1007 1979.7099609375 1980.4300537109375 1979.2099609375 1979.2099609375 1202000
20200302 1008 1980.5899658203125 1981.050048828125 1979.949951171875 1980.719970703125 951000
20200302 1009 1981.0 1982.6600341796875 1980.97998046875 1982.530029296875 1217000
20200302 1010 1982.72998046875 1983.010009765625 1982.260009765625 1982.8299560546875 1039000
20200302 1011 1983.22998046875 1986.050048828125 1983.22998046875 1986.050048828125 1625000
20200302 1012 1986.1099853515625 1986.8699951171875 1986.1099853515625 1986.31005859375 1602000
20200302 1013 1985.949951171875 1986.8499755859375 1985.72998046875 1986.260009765625 1158000
20200302 1014 1986.2099609375 1986.2099609375 1984.06005859375 1984.06005859375 1520000
20200302 1015 1983.43994140625 1983.5999755859375 1983.1199951171875 1983.3599853515625 1092000
20200302 1016 1982.3299560546875 1985.75 1982.3299560546875 1985.75 1034000
20200302 1017 1985.3399658203125 1986.93994140625 1985.3399658203125 1986.93994140625 832000
20200302 1018 1986.52001953125 1988.8399658203125 1986.52001953125 1988.8399658203125 1339000
20200302 1019 1988.7099609375 1989.43994140625 1986.8800048828125 1986.97998046875 1310000
20200302 1020 1986.56005859375 1987.010009765625 1986.56005859375 1986.9200439453125 1170000
20200302 1021 1986.8199462890625 1989.550048828125 1986.8199462890625 1989.550048828125 1573000
20200302 1022 1989.7900390625 1991.0799560546875 1989.7900390625 1991.0799560546875 1330000
20200302 1023 1991.0699462890625 1991.530029296875 1990.8800048828125 1991.489990234375 1647000
20200302 1024 1991.9200439453125 1992.2900390625 1991.56005859375 1991.8299560546875 1696000
20200302 1025 1992.1400146484375 1993.719970703125 1991.8399658203125 1992.9300537109375 1273000
20200302 1026 1993.1400146484375 1993.489990234375 1993.050048828125 1993.0699462890625 1813000
20200302 1027 1993.18994140625 1993.68994140625 1993.0 1993.68994140625 1762000
20200302 1028 1994.300048828125 1994.97998046875 1993.8800048828125 1994.81005859375 1373000
20200302 1029 1995.56005859375 1995.8599853515625 1993.97998046875 1994.219970703125 1630000
20200302 1030 1994.010009765625 1994.8699951171875 1993.5799560546875 1993.5799560546875 1892000
20200302 1031 1993.719970703125 1995.43994140625 1993.719970703125 1995.43994140625 2708000
20200302 1032 1995.8499755859375 1997.7099609375 1995.8499755859375 1996.5 1394000
20200302 1033 1997.81005859375 2001.739990234375 1997.81005859375 2001.739990234375 1971000
20200302 1034 2001.8299560546875 2003.06005859375 2001.8299560546875 2001.9100341796875 2174000
20200302 1035 2001.9599609375 2002.469970703125 1999.6500244140625 2000.5400390625 1523000
20200302 1036 2002.280029296875 2002.56005859375 2002.050048828125 2002.47998046875 1560000
20200302 1037 2002.280029296875 2002.280029296875 2000.47998046875 2000.47998046875 1836000
20200302 1038 2001.550048828125 2001.81005859375 2000.3399658203125 2000.3399658203125 1584000
20200302 1039 2001.6600341796875 2002.52001953125 2001.6600341796875 2002.52001953125 1334000
20200302 1040 2002.010009765625 2002.3199462890625 2000.949951171875 2002.2900390625 1420000
20200302 1041 2002.77001953125 2003.8299560546875 2002.5400390625 2003.8299560546875 1689000
20200302 1042 2003.489990234375 2006.1600341796875 2003.489990234375 2006.1600341796875 1373000
20200302 1043 2006.300048828125 2007.280029296875 2006.300048828125 2007.280029296875 1631000
20200302 1044 2007.260009765625 2009.0699462890625 2007.260009765625 2009.0699462890625 1433000
20200302 1045 2008.8900146484375 2009.0400390625 2005.5 2005.5 1813000
20200302 1046 2004.0400390625 2004.1099853515625 2000.97998046875 2000.97998046875 2206000
20200302 1047 2001.199951171875 2001.3299560546875 2001.0 2001.0 1832000
20200302 1048 2001.0899658203125 2002.510009765625 2001.0899658203125 2001.8900146484375 1208000
20200302 1049 2002.800048828125 2002.9100341796875 2001.780029296875 2002.260009765625 976000
20200302 1050 2000.8399658203125 2000.97998046875 1999.9300537109375 1999.9300537109375 1228000
20200302 1051 2000.1199951171875 2000.1199951171875 1996.3800048828125 1998.4100341796875 1734000
20200302 1052 1998.3199462890625 2000.300048828125 1998.3199462890625 2000.300048828125 1260000
20200302 1053 2000.280029296875 2000.8199462890625 1999.969970703125 2000.6099853515625 1007000
20200302 1054 2000.8699951171875 2000.8699951171875 1999.7900390625 2000.47998046875 977000
20200302 1055 2000.81005859375 2000.81005859375 2000.010009765625 2000.02001953125 1328000
20200302 1056 1999.7900390625 1999.7900390625 1994.7099609375 1994.7099609375 1412000
20200302 1057 1994.1400146484375 1995.6199951171875 1994.0799560546875 1995.5999755859375 1266000
20200302 1058 1994.5799560546875 1995.25 1994.5699462890625 1994.5699462890625 994000
20200302 1059 1995.1600341796875 1995.1600341796875 1994.219970703125 1994.5699462890625 996000
20200302 1100 1994.6700439453125 1994.6700439453125 1993.0 1993.56005859375 731000
20200302 1101 1993.77001953125 1995.260009765625 1993.77001953125 1995.260009765625 1938000
20200302 1102 1994.5999755859375 1994.5999755859375 1992.7099609375 1993.9100341796875 1117000
20200302 1103 1992.56005859375 1992.56005859375 1991.1600341796875 1992.1800537109375 1106000
20200302 1104 1991.9200439453125 1996.27001953125 1991.9200439453125 1996.27001953125 1275000
20200302 1105 1997.050048828125 1997.6700439453125 1997.050048828125 1997.1500244140625 1324000
20200302 1106 1997.260009765625 1998.949951171875 1997.260009765625 1998.949951171875 910000
20200302 1107 2000.8299560546875 2000.8299560546875 1997.93994140625 1997.93994140625 1007000
20200302 1108 1998.6400146484375 1999.3499755859375 1998.2099609375 1998.2099609375 913000
20200302 1109 1998.6400146484375 1999.0799560546875 1997.8199462890625 1997.8199462890625 696000
20200302 1110 1997.56005859375 1998.800048828125 1997.3599853515625 1997.3599853515625 688000
20200302 1111 1997.5400390625 1998.3299560546875 1997.5400390625 1998.1600341796875 667000
20200302 1112 1997.9000244140625 1999.3800048828125 1997.0799560546875 1999.3800048828125 1034000
20200302 1113 1999.56005859375 1999.6800537109375 1999.050048828125 1999.239990234375 984000
20200302 1114 1999.1400146484375 2000.0999755859375 1999.1400146484375 1999.530029296875 801000
20200302 1115 1999.93994140625 2001.489990234375 1999.93994140625 2001.489990234375 1199000
20200302 1116 2001.510009765625 2001.510009765625 1999.9300537109375 2001.510009765625 817000
20200302 1117 2001.3199462890625 2001.6099853515625 1999.93994140625 2001.3199462890625 583000
20200302 1118 2001.6500244140625 2001.699951171875 2001.1099853515625 2001.5799560546875 960000
20200302 1119 2002.72998046875 2003.18994140625 2001.3900146484375 2002.9300537109375 808000
20200302 1120 2003.3299560546875 2005.469970703125 2003.3299560546875 2005.469970703125 997000
20200302 1121 2005.3299560546875 2005.3299560546875 2003.5999755859375 2003.5999755859375 930000
20200302 1122 2003.6400146484375 2004.780029296875 2003.6400146484375 2004.6700439453125 615000
20200302 1123 2004.699951171875 2004.699951171875 2003.3399658203125 2003.3399658203125 873000
20200302 1124 2003.0799560546875 2004.8199462890625 2002.969970703125 2004.6099853515625 1049000
20200302 1125 2005.1400146484375 2005.4100341796875 2004.43994140625 2005.4100341796875 1021000
20200302 1126 2005.300048828125 2005.780029296875 2004.1199951171875 2005.780029296875 798000
20200302 1127 2006.739990234375 2007.449951171875 2006.739990234375 2007.449951171875 1149000
20200302 1128 2008.1400146484375 2008.1400146484375 2005.7099609375 2005.7099609375 1063000
20200302 1129 2007.199951171875 2007.52001953125 2005.4100341796875 2005.4100341796875 616000
20200302 1130 2005.3399658203125 2005.8199462890625 2004.2099609375 2004.2099609375 681000
20200302 1131 2005.6199951171875 2006.2900390625 2004.3399658203125 2006.2900390625 1348000
20200302 1132 2006.1099853515625 2008.1199951171875 2006.1099853515625 2007.8599853515625 912000
20200302 1133 2007.8800048828125 2008.3900146484375 2007.8800048828125 2008.31005859375 777000
20200302 1134 2007.7900390625 2008.93994140625 2007.7900390625 2008.3900146484375 700000
20200302 1135 2008.47998046875 2009.3599853515625 2008.47998046875 2009.3599853515625 677000
20200302 1136 2010.6199951171875 2010.6199951171875 2008.6099853515625 2008.699951171875 839000
20200302 1137 2009.18994140625 2011.3199462890625 2009.18994140625 2011.3199462890625 965000
20200302 1138 2010.8399658203125 2011.4200439453125 2009.989990234375 2009.989990234375 992000
20200302 1139 2010.300048828125 2012.3900146484375 2010.300048828125 2012.0999755859375 1016000
20200302 1140 2012.18994140625 2012.5 2010.52001953125 2010.5799560546875 731000
20200302 1141 2010.31005859375 2010.31005859375 2009.800048828125 2009.800048828125 809000
20200302 1142 2010.1800537109375 2010.5799560546875 2009.8800048828125 2010.4000244140625 814000
20200302 1143 2010.050048828125 2011.47998046875 2010.050048828125 2011.3599853515625 624000
20200302 1144 2011.6099853515625 2012.010009765625 2011.56005859375 2012.010009765625 594000
20200302 1145 2012.3699951171875 2012.3699951171875 2011.4300537109375 2011.8499755859375 694000
20200302 1146 2011.5999755859375 2012.280029296875 2010.77001953125 2012.0699462890625 824000
20200302 1147 2012.5799560546875 2013.52001953125 2012.18994140625 2012.18994140625 869000
20200302 1148 2013.489990234375 2013.760009765625 2013.280029296875 2013.6400146484375 893000
20200302 1149 2013.780029296875 2014.3699951171875 2012.4000244140625 2014.2900390625 721000
20200302 1150 2014.0799560546875 2014.3199462890625 2013.93994140625 2014.3199462890625 849000
20200302 1151 2015.8900146484375 2016.030029296875 2013.1199951171875 2014.8399658203125 1376000
20200302 1152 2015.22998046875 2015.22998046875 2013.3699951171875 2013.3699951171875 784000
20200302 1153 2013.68994140625 2013.68994140625 2012.8800048828125 2013.27001953125 690000
20200302 1154 2013.5799560546875 2013.5799560546875 2013.1300048828125 2013.1700439453125 563000
20200302 1155 2012.1800537109375 2014.4100341796875 2012.1800537109375 2014.4100341796875 799000
20200302 1156 2014.5799560546875 2015.239990234375 2013.8800048828125 2015.239990234375 559000
20200302 1157 2016.0699462890625 2016.0699462890625 2013.0 2013.5400390625 713000
20200302 1158 2012.8699951171875 2013.18994140625 2012.3499755859375 2012.699951171875 615000
20200302 1159 2013.1099853515625 2013.530029296875 2012.81005859375 2013.530029296875 509000
20200302 1200 2012.949951171875 2013.47998046875 2011.4200439453125 2011.6199951171875 816000
20200302 1201 2011.449951171875 2012.800048828125 2010.5899658203125 2012.3399658203125 1022000
20200302 1202 2012.949951171875 2013.1800537109375 2012.6600341796875 2013.1800537109375 499000
20200302 1203 2011.4300537109375 2011.4300537109375 2010.6099853515625 2011.2900390625 590000
20200302 1204 2010.9300537109375 2010.9300537109375 2010.5 2010.5 550000
20200302 1205 2010.31005859375 2010.8900146484375 2010.31005859375 2010.739990234375 515000
20200302 1206 2010.800048828125 2011.68994140625 2010.800048828125 2011.68994140625 588000
20200302 1207 2011.7099609375 2014.1700439453125 2011.7099609375 2014.1700439453125 777000
20200302 1208 2013.8499755859375 2015.6600341796875 2013.8499755859375 2015.6600341796875 1059000
20200302 1209 2015.949951171875 2015.949951171875 2013.300048828125 2014.1700439453125 711000
20200302 1210 2013.77001953125 2014.739990234375 2013.77001953125 2014.739990234375 657000
20200302 1211 2013.510009765625 2013.550048828125 2012.93994140625 2013.4300537109375 738000
20200302 1212 2013.1700439453125 2013.4200439453125 2010.9100341796875 2010.9100341796875 766000
20200302 1213 2011.530029296875 2012.3499755859375 2011.530029296875 2011.8900146484375 546000
20200302 1214 2012.0 2013.0 2011.949951171875 2013.0 676000
20200302 1215 2013.27001953125 2013.27001953125 2011.5999755859375 2011.7900390625 567000
20200302 1216 2011.75 2011.8299560546875 2010.449951171875 2011.06005859375 546000
20200302 1217 2010.9100341796875 2010.9100341796875 2009.9100341796875 2009.9100341796875 794000
20200302 1218 2009.989990234375 2010.68994140625 2009.989990234375 2010.4200439453125 589000
20200302 1219 2010.4000244140625 2010.4000244140625 2009.25 2010.3199462890625 959000
20200302 1220 2009.8900146484375 2010.1400146484375 2008.739990234375 2009.7900390625 655000
20200302 1221 2009.8499755859375 2009.8499755859375 2008.8199462890625 2009.8499755859375 747000
20200302 1222 2009.469970703125 2009.8199462890625 2009.199951171875 2009.3299560546875 754000
20200302 1223 2009.3699951171875 2012.0699462890625 2009.3699951171875 2012.0400390625 984000
20200302 1224 2012.010009765625 2012.27001953125 2011.3299560546875 2011.3299560546875 635000
20200302 1225 2012.3699951171875 2012.5400390625 2011.530029296875 2012.5400390625 564000
20200302 1226 2012.3199462890625 2012.6099853515625 2011.1300048828125 2012.300048828125 551000
20200302 1227 2012.6099853515625 2014.31005859375 2012.219970703125 2012.7099609375 758000
20200302 1228 2013.3699951171875 2013.3699951171875 2012.31005859375 2012.5699462890625 620000
20200302 1229 2012.530029296875 2013.0699462890625 2011.7099609375 2012.8299560546875 700000
20200302 1230 2012.780029296875 2012.780029296875 2011.1600341796875 2012.3599853515625 544000
20200302 1231 2011.4100341796875 2012.4200439453125 2011.4100341796875 2011.989990234375 1750000
20200302 1232 2011.969970703125 2012.449951171875 2011.3499755859375 2011.3800048828125 451000
20200302 1233 2011.0999755859375 2011.3599853515625 2008.8699951171875 2009.1199951171875 1158000
20200302 1234 2008.93994140625 2009.8199462890625 2008.93994140625 2009.8199462890625 890000
20200302 1235 2008.3800048828125 2010.739990234375 2008.3800048828125 2010.739990234375 688000
20200302 1236 2010.68994140625 2012.3299560546875 2010.27001953125 2012.3299560546875 862000
20200302 1237 2013.8199462890625 2014.449951171875 2013.43994140625 2014.1400146484375 1205000
20200302 1238 2014.280029296875 2014.72998046875 2014.010009765625 2014.010009765625 565000
20200302 1239 2014.3699951171875 2016.199951171875 2014.3699951171875 2016.199951171875 645000
20200302 1240 2016.06005859375 2016.06005859375 2014.3599853515625 2015.260009765625 623000
20200302 1241 2015.22998046875 2016.3699951171875 2015.22998046875 2015.25 799000
20200302 1242 2016.3699951171875 2017.0699462890625 2015.6199951171875 2015.6199951171875 1111000
20200302 1243 2015.47998046875 2015.8199462890625 2014.3599853515625 2015.5 685000
20200302 1244 2015.8800048828125 2015.8800048828125 2014.260009765625 2014.550048828125 1052000
20200302 1245 2014.5 2014.5400390625 2014.300048828125 2014.31005859375 735000
20200302 1246 2013.9200439453125 2013.9200439453125 2011.949951171875 2011.989990234375 876000
20200302 1247 2011.2099609375 2011.2099609375 2009.9000244140625 2010.8299560546875 1071000
20200302 1248 2011.31005859375 2011.31005859375 2010.6600341796875 2011.010009765625 860000
20200302 1249 2010.3800048828125 2010.3800048828125 2007.8499755859375 2007.8499755859375 1399000
20200302 1250 2007.949951171875 2009.800048828125 2006.4100341796875 2008.43994140625 1418000
20200302 1251 2008.5 2009.97998046875 2008.5 2009.97998046875 776000
