날짜 시간 시가 고가 저가 종가 거래량
20181203 902 2127.780029296875 2128.800048828125 2127.489990234375 2128.669921875 9326000
20181203 903 2128.2900390625 2128.2900390625 2125.3701171875 2125.3701171875 2504000
20181203 904 2125.2900390625 2125.2900390625 2123.409912109375 2124.2099609375 2232000
20181203 905 2124.800048828125 2124.989990234375 2124.530029296875 2124.93994140625 2242000
20181203 906 2125.469970703125 2125.6201171875 2124.56005859375 2124.800048828125 2068000
20181203 907 2123.760009765625 2123.89990234375 2122.5 2123.139892578125 1951000
20181203 908 2122.389892578125 2123.159912109375 2122.080078125 2122.77001953125 1845000
20181203 909 2121.919921875 2122.669921875 2121.8701171875 2121.8701171875 1845000
20181203 910 2121.8701171875 2122.2900390625 2121.080078125 2121.080078125 1969000
20181203 911 2120.419921875 2120.510009765625 2119.669921875 2120.31005859375 1737000
20181203 912 2119.75 2119.75 2118.22998046875 2119.31005859375 1966000
20181203 913 2119.06005859375 2119.139892578125 2117.1298828125 2117.1298828125 1797000
20181203 914 2117.409912109375 2117.610107421875 2116.75 2116.75 1529000
20181203 915 2117.010009765625 2118.02001953125 2116.860107421875 2118.02001953125 1588000
20181203 916 2117.449951171875 2118.010009765625 2117.2900390625 2117.2900390625 1462000
20181203 917 2116.320068359375 2116.320068359375 2115.35009765625 2115.35009765625 2123000
20181203 918 2115.56005859375 2115.929931640625 2114.449951171875 2114.449951171875 1886000
20181203 919 2113.60009765625 2114.35009765625 2113.60009765625 2114.35009765625 1569000
20181203 920 2114.010009765625 2114.949951171875 2113.679931640625 2114.949951171875 1229000
20181203 921 2115.2900390625 2115.929931640625 2115.25 2115.260009765625 1452000
20181203 922 2115.35009765625 2116.52001953125 2115.35009765625 2116.52001953125 1908000
20181203 923 2115.840087890625 2117.110107421875 2115.840087890625 2116.949951171875 1773000
20181203 924 2116.39990234375 2116.580078125 2115.800048828125 2116.139892578125 1342000
20181203 925 2116.2099609375 2117.550048828125 2116.18994140625 2117.239990234375 1393000
20181203 926 2117.530029296875 2118.300048828125 2117.530029296875 2118.300048828125 1225000
20181203 927 2118.030029296875 2119.260009765625 2118.030029296875 2118.320068359375 1507000
20181203 928 2119.419921875 2119.8701171875 2119.199951171875 2119.81005859375 1194000
20181203 929 2119.31005859375 2120.14990234375 2119.0 2120.14990234375 1389000
20181203 930 2119.780029296875 2119.840087890625 2119.550048828125 2119.550048828125 1163000
20181203 931 2119.5400390625 2120.570068359375 2119.5400390625 2120.159912109375 1302000
20181203 932 2120.409912109375 2120.679931640625 2119.469970703125 2120.679931640625 1069000
20181203 933 2119.89990234375 2120.419921875 2119.52001953125 2119.52001953125 1326000
20181203 934 2119.5400390625 2120.14990234375 2119.409912109375 2119.860107421875 900000
20181203 935 2119.989990234375 2120.080078125 2118.89990234375 2118.89990234375 863000
20181203 936 2119.679931640625 2121.889892578125 2119.679931640625 2121.889892578125 1362000
20181203 937 2121.6201171875 2124.389892578125 2121.6201171875 2124.389892578125 1698000
20181203 938 2124.389892578125 2125.02001953125 2124.389892578125 2125.02001953125 2040000
20181203 939 2125.75 2125.75 2124.949951171875 2125.0 1507000
20181203 940 2124.909912109375 2124.949951171875 2124.050048828125 2124.27001953125 1528000
20181203 941 2124.35009765625 2124.989990234375 2124.35009765625 2124.5 1652000
20181203 942 2124.64990234375 2124.64990234375 2123.8798828125 2124.3798828125 1565000
20181203 943 2123.550048828125 2125.889892578125 2123.550048828125 2125.889892578125 1734000
20181203 944 2125.1201171875 2126.6298828125 2125.1201171875 2126.6298828125 2707000
20181203 945 2126.06005859375 2126.550048828125 2125.18994140625 2125.47998046875 1979000
20181203 946 2125.97998046875 2125.97998046875 2125.0 2125.6298828125 1687000
20181203 947 2125.659912109375 2126.10009765625 2125.340087890625 2125.780029296875 1638000
20181203 948 2125.830078125 2126.3701171875 2125.610107421875 2126.169921875 2096000
20181203 949 2125.889892578125 2126.360107421875 2125.43994140625 2126.159912109375 2450000
20181203 950 2126.280029296875 2126.699951171875 2125.93994140625 2126.699951171875 1451000
20181203 951 2127.27001953125 2127.89990234375 2127.25 2127.43994140625 1893000
20181203 952 2127.3701171875 2128.06005859375 2126.639892578125 2127.340087890625 1506000
20181203 953 2127.3798828125 2127.830078125 2126.8701171875 2127.3701171875 1100000
20181203 954 2126.929931640625 2127.679931640625 2126.5400390625 2126.719970703125 1215000
20181203 955 2126.31005859375 2127.280029296875 2126.31005859375 2127.280029296875 1378000
20181203 956 2126.909912109375 2126.909912109375 2125.800048828125 2125.800048828125 1284000
20181203 957 2126.06005859375 2126.389892578125 2125.4599609375 2125.5400390625 1433000
20181203 958 2125.7900390625 2125.929931640625 2125.64990234375 2125.929931640625 1187000
20181203 959 2126.1298828125 2126.320068359375 2124.89990234375 2125.830078125 1031000
20181203 1000 2125.5 2125.969970703125 2125.02001953125 2125.969970703125 1477000
20181203 1001 2125.43994140625 2126.179931640625 2125.43994140625 2125.949951171875 1214000
20181203 1002 2125.9599609375 2125.9599609375 2125.360107421875 2125.580078125 1122000
20181203 1003 2125.22998046875 2125.639892578125 2125.199951171875 2125.419921875 940000
20181203 1004 2125.360107421875 2125.389892578125 2125.070068359375 2125.389892578125 972000
20181203 1005 2125.5400390625 2126.030029296875 2125.169921875 2125.169921875 864000
20181203 1006 2125.47998046875 2126.760009765625 2125.47998046875 2126.760009765625 915000
20181203 1007 2126.570068359375 2126.570068359375 2125.550048828125 2126.39990234375 1116000
20181203 1008 2126.300048828125 2128.3701171875 2126.300048828125 2127.77001953125 1752000
20181203 1009 2128.6298828125 2130.06005859375 2128.6298828125 2129.68994140625 1097000
20181203 1010 2130.360107421875 2131.199951171875 2129.6201171875 2131.199951171875 1199000
20181203 1011 2131.429931640625 2132.239990234375 2131.06005859375 2131.06005859375 1257000
20181203 1012 2131.840087890625 2132.169921875 2131.18994140625 2132.169921875 1116000
20181203 1013 2131.530029296875 2131.699951171875 2130.8701171875 2130.949951171875 1523000
