날짜 시간 시가 고가 저가 종가 거래량
20190701 902 2147.239990234375 2147.239990234375 2144.820068359375 2144.820068359375 16875000
20190701 903 2144.739990234375 2145.780029296875 2144.300048828125 2145.780029296875 6129000
20190701 904 2145.300048828125 2145.300048828125 2143.840087890625 2143.949951171875 5866000
20190701 905 2143.949951171875 2144.10009765625 2143.31005859375 2143.31005859375 4056000
20190701 906 2143.320068359375 2143.320068359375 2140.9599609375 2140.9599609375 4014000
20190701 907 2141.169921875 2141.590087890625 2140.2099609375 2141.590087890625 4042000
20190701 908 2141.590087890625 2142.4599609375 2141.409912109375 2142.3701171875 3889000
20190701 909 2142.989990234375 2143.909912109375 2142.68994140625 2143.909912109375 3928000
20190701 910 2143.47998046875 2144.7099609375 2143.47998046875 2144.6201171875 3496000
20190701 911 2144.68994140625 2144.68994140625 2143.14990234375 2143.14990234375 3074000
20190701 912 2143.739990234375 2143.739990234375 2143.5 2143.510009765625 3078000
20190701 913 2144.419921875 2144.8701171875 2144.330078125 2144.330078125 2900000
20190701 914 2144.47998046875 2144.47998046875 2143.169921875 2143.169921875 2983000
20190701 915 2142.85009765625 2143.330078125 2142.75 2143.110107421875 3183000
20190701 916 2143.35009765625 2143.35009765625 2141.909912109375 2141.909912109375 2700000
20190701 917 2141.909912109375 2143.260009765625 2141.64990234375 2143.260009765625 2803000
20190701 918 2143.590087890625 2143.8701171875 2142.6201171875 2143.050048828125 2581000
20190701 919 2143.050048828125 2143.050048828125 2142.2900390625 2142.969970703125 2385000
20190701 920 2142.219970703125 2143.64990234375 2142.219970703125 2143.64990234375 2062000
20190701 921 2143.31005859375 2143.89990234375 2143.0400390625 2143.89990234375 2153000
20190701 922 2143.300048828125 2144.0 2143.1201171875 2143.47998046875 2307000
20190701 923 2144.820068359375 2145.919921875 2144.820068359375 2145.919921875 2372000
20190701 924 2145.340087890625 2145.7900390625 2144.969970703125 2145.669921875 1987000
20190701 925 2145.7099609375 2145.7099609375 2144.909912109375 2145.639892578125 2214000
20190701 926 2144.949951171875 2145.469970703125 2144.949951171875 2145.1298828125 1967000
20190701 927 2144.889892578125 2145.0400390625 2144.43994140625 2144.43994140625 1807000
20190701 928 2144.889892578125 2144.889892578125 2143.489990234375 2143.5 1937000
20190701 929 2143.010009765625 2143.010009765625 2142.3701171875 2142.719970703125 2218000
20190701 930 2142.5 2142.5400390625 2141.409912109375 2141.409912109375 1879000
20190701 931 2141.780029296875 2142.429931640625 2141.780029296875 2141.929931640625 1522000
