날짜 시간 시가 고가 저가 종가 거래량
20200701 902 2128.81005859375 2128.81005859375 2125.8701171875 2127.760009765625 19260000
20200701 903 2126.989990234375 2127.489990234375 2125.56005859375 2127.429931640625 7029000
20200701 904 2127.06005859375 2127.06005859375 2124.699951171875 2124.699951171875 5628000
20200701 905 2124.7900390625 2124.7900390625 2122.330078125 2123.320068359375 6775000
20200701 906 2122.610107421875 2124.60009765625 2122.56005859375 2124.5400390625 5722000
20200701 907 2124.35009765625 2124.35009765625 2123.0 2123.81005859375 5251000
20200701 908 2124.39990234375 2125.8798828125 2123.56005859375 2125.8798828125 4403000
20200701 909 2125.719970703125 2127.679931640625 2125.719970703125 2125.8798828125 4094000
20200701 910 2126.43994140625 2126.43994140625 2124.2099609375 2125.27001953125 4127000
20200701 911 2126.340087890625 2130.070068359375 2126.340087890625 2130.070068359375 3981000
20200701 912 2129.699951171875 2129.72998046875 2128.0 2128.669921875 3400000
20200701 913 2129.169921875 2130.25 2128.949951171875 2130.25 3451000
20200701 914 2130.389892578125 2130.389892578125 2127.18994140625 2127.18994140625 3587000
20200701 915 2126.510009765625 2126.510009765625 2125.14990234375 2125.340087890625 4652000
20200701 916 2126.699951171875 2127.06005859375 2125.89990234375 2126.580078125 4369000
20200701 917 2125.449951171875 2125.449951171875 2123.64990234375 2123.64990234375 3947000
20200701 918 2123.679931640625 2124.669921875 2122.929931640625 2122.929931640625 4102000
20200701 919 2123.419921875 2123.889892578125 2122.6298828125 2123.68994140625 2915000
20200701 920 2124.110107421875 2124.110107421875 2122.570068359375 2122.81005859375 2853000
20200701 921 2122.7099609375 2123.719970703125 2122.6201171875 2123.6298828125 3655000
20200701 922 2124.14990234375 2124.68994140625 2123.409912109375 2123.830078125 2902000
20200701 923 2125.1298828125 2126.169921875 2125.1298828125 2126.169921875 3484000
20200701 924 2126.159912109375 2126.159912109375 2124.9599609375 2124.9599609375 3280000
20200701 925 2124.2900390625 2125.860107421875 2124.2900390625 2125.860107421875 3957000
20200701 926 2125.840087890625 2125.840087890625 2124.199951171875 2124.199951171875 3367000
20200701 927 2123.860107421875 2124.300048828125 2123.320068359375 2124.300048828125 3174000
20200701 928 2123.699951171875 2124.7099609375 2123.22998046875 2123.22998046875 3453000
20200701 929 2123.60009765625 2123.60009765625 2122.1298828125 2122.510009765625 2755000
20200701 930 2122.030029296875 2123.75 2121.580078125 2123.75 3266000
20200701 931 2124.510009765625 2124.989990234375 2123.89990234375 2123.89990234375 2596000
20200701 932 2124.56005859375 2125.85009765625 2123.659912109375 2125.85009765625 2257000
20200701 933 2125.820068359375 2125.820068359375 2124.7099609375 2125.429931640625 3152000
20200701 934 2124.580078125 2125.550048828125 2124.580078125 2125.550048828125 3153000
20200701 935 2126.090087890625 2129.39990234375 2126.090087890625 2128.449951171875 3192000
20200701 936 2128.590087890625 2130.39990234375 2128.590087890625 2130.39990234375 2975000
20200701 937 2129.1201171875 2129.679931640625 2128.409912109375 2129.679931640625 2609000
20200701 938 2129.5 2129.5 2128.2099609375 2128.280029296875 2584000
20200701 939 2128.3701171875 2129.419921875 2127.4599609375 2128.68994140625 3056000
20200701 940 2128.39990234375 2129.72998046875 2128.139892578125 2128.2099609375 2702000
20200701 941 2127.739990234375 2128.830078125 2127.030029296875 2128.830078125 3443000
20200701 942 2128.10009765625 2129.4599609375 2128.10009765625 2129.449951171875 2951000
20200701 943 2128.8798828125 2130.6201171875 2128.8798828125 2130.6201171875 3132000
20200701 944 2130.56005859375 2130.6201171875 2128.64990234375 2128.64990234375 3104000
20200701 945 2128.889892578125 2130.419921875 2128.830078125 2130.419921875 1810000
20200701 946 2131.340087890625 2131.340087890625 2129.030029296875 2129.1201171875 2165000
20200701 947 2129.239990234375 2129.239990234375 2127.889892578125 2127.889892578125 3279000
20200701 948 2127.919921875 2127.919921875 2127.010009765625 2127.110107421875 2766000
20200701 949 2127.1298828125 2127.1298828125 2124.3798828125 2124.60009765625 3290000
20200701 950 2124.3701171875 2125.5400390625 2124.110107421875 2125.5400390625 2569000
20200701 951 2125.39990234375 2125.39990234375 2124.06005859375 2124.60009765625 2657000
20200701 952 2124.9599609375 2127.39990234375 2124.9599609375 2127.199951171875 2855000
20200701 953 2127.39990234375 2128.27001953125 2126.7900390625 2128.27001953125 2739000
20200701 954 2128.389892578125 2129.6201171875 2127.889892578125 2128.300048828125 1748000
20200701 955 2128.1298828125 2128.659912109375 2128.1298828125 2128.659912109375 1997000
20200701 956 2128.56005859375 2129.389892578125 2128.2099609375 2128.2099609375 2530000
20200701 957 2127.260009765625 2128.800048828125 2127.260009765625 2127.889892578125 1996000
20200701 958 2127.31005859375 2128.280029296875 2127.010009765625 2127.010009765625 2362000
20200701 959 2125.820068359375 2127.6201171875 2125.820068359375 2127.6201171875 2151000
20200701 1000 2127.7099609375 2128.7900390625 2127.47998046875 2128.080078125 1807000
20200701 1001 2129.10009765625 2129.4599609375 2128.330078125 2128.330078125 2044000
20200701 1002 2128.31005859375 2128.31005859375 2128.090087890625 2128.1201171875 1437000
20200701 1003 2128.0 2128.0 2126.39990234375 2127.570068359375 1500000
20200701 1004 2126.14990234375 2127.159912109375 2126.02001953125 2126.06005859375 1575000
20200701 1005 2126.530029296875 2127.280029296875 2126.22998046875 2126.949951171875 2342000
20200701 1006 2126.800048828125 2130.2099609375 2126.800048828125 2128.27001953125 2176000
20200701 1007 2129.429931640625 2129.969970703125 2128.6298828125 2128.6298828125 1480000
20200701 1008 2129.739990234375 2129.739990234375 2128.260009765625 2128.260009765625 1511000
20200701 1009 2129.31005859375 2129.6201171875 2128.389892578125 2129.389892578125 1241000
20200701 1010 2129.31005859375 2129.31005859375 2128.2099609375 2129.260009765625 1810000
20200701 1011 2129.10009765625 2129.3701171875 2128.840087890625 2129.330078125 1566000
20200701 1012 2130.409912109375 2131.010009765625 2129.56005859375 2130.909912109375 1539000
20200701 1013 2130.469970703125 2130.840087890625 2129.830078125 2129.830078125 1307000
20200701 1014 2130.580078125 2131.489990234375 2130.580078125 2131.02001953125 1464000
20200701 1015 2132.330078125 2133.550048828125 2130.830078125 2130.830078125 1468000
20200701 1016 2131.2900390625 2132.530029296875 2131.2900390625 2131.989990234375 1561000
20200701 1017 2132.35009765625 2132.35009765625 2130.9599609375 2131.9599609375 1300000
20200701 1018 2131.7900390625 2131.7900390625 2130.43994140625 2130.719970703125 1174000
20200701 1019 2130.429931640625 2131.169921875 2129.7099609375 2129.7099609375 1708000
20200701 1020 2130.550048828125 2130.550048828125 2128.2099609375 2128.93994140625 1738000
20200701 1021 2128.5 2128.590087890625 2127.320068359375 2128.409912109375 1326000
20200701 1022 2127.090087890625 2128.550048828125 2127.090087890625 2128.050048828125 1173000
20200701 1023 2127.199951171875 2128.590087890625 2127.199951171875 2128.590087890625 1768000
20200701 1024 2127.590087890625 2128.580078125 2127.590087890625 2128.580078125 1884000
20200701 1025 2127.570068359375 2128.949951171875 2127.570068359375 2128.949951171875 2011000
20200701 1026 2128.780029296875 2128.949951171875 2127.530029296875 2128.949951171875 1815000
20200701 1027 2129.110107421875 2129.14990234375 2128.030029296875 2129.10009765625 1592000
20200701 1028 2127.580078125 2129.739990234375 2127.580078125 2129.010009765625 1509000
20200701 1029 2129.570068359375 2131.280029296875 2127.93994140625 2130.010009765625 1802000
20200701 1030 2131.35009765625 2131.35009765625 2129.070068359375 2129.070068359375 1235000
20200701 1031 2128.830078125 2129.639892578125 2128.27001953125 2128.27001953125 1483000
20200701 1032 2127.6201171875 2128.85009765625 2127.6201171875 2128.530029296875 1396000
20200701 1033 2128.800048828125 2128.89990234375 2127.409912109375 2128.72998046875 1444000
20200701 1034 2127.2900390625 2128.8798828125 2127.2900390625 2127.52001953125 1253000
20200701 1035 2127.719970703125 2129.47998046875 2127.719970703125 2128.580078125 1644000
20200701 1036 2128.2900390625 2130.02001953125 2128.169921875 2129.8701171875 2228000
20200701 1037 2129.260009765625 2130.280029296875 2129.260009765625 2130.280029296875 1220000
20200701 1038 2128.820068359375 2129.719970703125 2128.590087890625 2129.719970703125 1280000
20200701 1039 2129.820068359375 2129.820068359375 2128.5 2128.5 1376000
20200701 1040 2128.93994140625 2129.97998046875 2128.580078125 2129.75 1744000
20200701 1041 2128.590087890625 2129.949951171875 2128.590087890625 2129.199951171875 1456000
20200701 1042 2129.6298828125 2130.360107421875 2129.110107421875 2130.360107421875 1122000
20200701 1043 2130.050048828125 2130.699951171875 2129.550048828125 2130.56005859375 1191000
20200701 1044 2129.75 2130.5400390625 2128.909912109375 2128.909912109375 1106000
20200701 1045 2130.02001953125 2131.050048828125 2129.969970703125 2131.050048828125 1160000
20200701 1046 2130.179931640625 2131.97998046875 2130.179931640625 2130.590087890625 1297000
20200701 1047 2131.669921875 2131.7900390625 2130.43994140625 2131.7900390625 1320000
20200701 1048 2130.68994140625 2130.68994140625 2130.340087890625 2130.669921875 1254000
20200701 1049 2129.330078125 2130.31005859375 2129.22998046875 2130.31005859375 1486000
20200701 1050 2130.889892578125 2131.43994140625 2130.429931640625 2131.43994140625 1089000
20200701 1051 2130.260009765625 2131.530029296875 2130.260009765625 2130.719970703125 1439000
20200701 1052 2130.719970703125 2131.679931640625 2130.239990234375 2130.239990234375 1211000
20200701 1053 2131.419921875 2131.860107421875 2130.679931640625 2130.679931640625 1675000
20200701 1054 2130.719970703125 2131.97998046875 2130.719970703125 2131.97998046875 1370000
20200701 1055 2132.110107421875 2132.110107421875 2129.389892578125 2129.469970703125 1283000
20200701 1056 2129.06005859375 2131.9599609375 2129.06005859375 2131.239990234375 1441000
20200701 1057 2131.31005859375 2132.429931640625 2131.10009765625 2132.070068359375 1980000
20200701 1058 2131.110107421875 2131.89990234375 2129.929931640625 2130.60009765625 2353000
20200701 1059 2131.02001953125 2131.070068359375 2129.56005859375 2129.8798828125 2281000
20200701 1100 2130.050048828125 2131.080078125 2130.050048828125 2130.39990234375 2255000
20200701 1101 2130.800048828125 2130.800048828125 2129.580078125 2130.72998046875 1604000
20200701 1102 2129.8798828125 2131.320068359375 2129.8798828125 2131.320068359375 1598000
20200701 1103 2130.1201171875 2131.489990234375 2130.1201171875 2131.3701171875 1414000
20200701 1104 2131.7099609375 2132.72998046875 2131.43994140625 2131.760009765625 1667000
20200701 1105 2132.419921875 2132.800048828125 2131.409912109375 2132.699951171875 1252000
20200701 1106 2132.830078125 2132.830078125 2131.510009765625 2132.050048828125 1473000
20200701 1107 2132.9599609375 2133.169921875 2131.739990234375 2133.169921875 1162000
20200701 1108 2132.239990234375 2133.080078125 2132.080078125 2133.080078125 987000
20200701 1109 2131.8701171875 2133.2900390625 2131.8701171875 2133.2900390625 1034000
20200701 1110 2132.9599609375 2133.199951171875 2130.159912109375 2130.159912109375 1625000
20200701 1111 2130.22998046875 2131.739990234375 2130.22998046875 2131.5 1199000
20200701 1112 2131.510009765625 2131.68994140625 2130.639892578125 2131.3701171875 1561000
20200701 1113 2131.570068359375 2131.719970703125 2130.110107421875 2130.409912109375 1570000
20200701 1114 2131.219970703125 2131.429931640625 2130.31005859375 2130.4599609375 1457000
20200701 1115 2130.18994140625 2131.5 2130.1298828125 2131.5 1363000
20200701 1116 2129.989990234375 2131.199951171875 2129.989990234375 2130.219970703125 1196000
20200701 1117 2130.530029296875 2131.3701171875 2129.969970703125 2129.969970703125 2441000
20200701 1118 2130.090087890625 2130.6201171875 2129.8701171875 2130.60009765625 1782000
20200701 1119 2130.050048828125 2131.239990234375 2129.7900390625 2130.030029296875 1884000
20200701 1120 2130.60009765625 2130.60009765625 2129.860107421875 2129.909912109375 1309000
20200701 1121 2130.68994140625 2130.719970703125 2129.239990234375 2129.239990234375 1401000
20200701 1122 2128.8701171875 2128.8701171875 2128.14990234375 2128.840087890625 1157000
20200701 1123 2129.4599609375 2129.4599609375 2128.2900390625 2129.35009765625 1205000
20200701 1124 2129.31005859375 2129.31005859375 2127.659912109375 2127.889892578125 911000
20200701 1125 2128.070068359375 2128.7900390625 2127.320068359375 2128.7900390625 1095000
20200701 1126 2128.8701171875 2128.8701171875 2128.1298828125 2128.5400390625 1182000
20200701 1127 2128.330078125 2129.199951171875 2128.2099609375 2128.7099609375 773000
20200701 1128 2127.919921875 2129.739990234375 2127.919921875 2128.679931640625 1236000
20200701 1129 2128.64990234375 2129.9599609375 2127.5400390625 2127.5400390625 1075000
20200701 1130 2128.570068359375 2128.570068359375 2126.72998046875 2127.090087890625 1044000
20200701 1131 2127.280029296875 2128.1201171875 2127.169921875 2128.010009765625 1064000
20200701 1132 2128.110107421875 2128.330078125 2125.2099609375 2125.2099609375 1385000
20200701 1133 2125.77001953125 2125.77001953125 2123.989990234375 2124.669921875 1148000
20200701 1134 2125.02001953125 2125.93994140625 2123.77001953125 2125.1298828125 1341000
20200701 1135 2125.080078125 2126.110107421875 2123.580078125 2123.580078125 972000
20200701 1136 2123.72998046875 2125.070068359375 2123.72998046875 2125.0400390625 1344000
20200701 1137 2123.93994140625 2124.360107421875 2123.179931640625 2123.179931640625 1029000
20200701 1138 2124.179931640625 2124.6201171875 2123.429931640625 2123.739990234375 1426000
20200701 1139 2124.2900390625 2125.2900390625 2123.0400390625 2125.139892578125 1357000
20200701 1140 2124.93994140625 2125.719970703125 2124.699951171875 2125.719970703125 854000
20200701 1141 2124.89990234375 2125.1201171875 2124.159912109375 2124.9599609375 957000
