날짜 시간 시가 고가 저가 종가 거래량
20190201 902 2211.929931640625 2214.510009765625 2211.929931640625 2214.510009765625 11693000
20190201 903 2215.110107421875 2216.0 2214.280029296875 2214.280029296875 4319000
20190201 904 2214.159912109375 2214.5400390625 2213.52001953125 2213.8798828125 3797000
20190201 905 2213.47998046875 2216.320068359375 2213.47998046875 2216.27001953125 3163000
20190201 906 2215.830078125 2216.14990234375 2213.77001953125 2213.77001953125 3057000
20190201 907 2213.699951171875 2214.530029296875 2213.699951171875 2214.06005859375 2789000
20190201 908 2213.89990234375 2215.3798828125 2212.5 2215.3798828125 3221000
20190201 909 2215.510009765625 2216.60009765625 2215.510009765625 2216.18994140625 2540000
20190201 910 2215.159912109375 2216.02001953125 2215.159912109375 2216.02001953125 2601000
20190201 911 2216.169921875 2216.169921875 2214.800048828125 2214.800048828125 2763000
20190201 912 2214.10009765625 2214.10009765625 2212.590087890625 2213.090087890625 2718000
20190201 913 2213.090087890625 2213.580078125 2212.64990234375 2213.35009765625 2404000
20190201 914 2213.6298828125 2214.919921875 2213.6298828125 2214.85009765625 1980000
20190201 915 2214.919921875 2215.530029296875 2214.64990234375 2215.050048828125 1951000
20190201 916 2214.570068359375 2216.239990234375 2212.27001953125 2212.27001953125 2726000
20190201 917 2212.780029296875 2212.780029296875 2211.800048828125 2212.489990234375 2278000
20190201 918 2212.909912109375 2214.610107421875 2212.909912109375 2214.610107421875 2207000
20190201 919 2214.070068359375 2215.52001953125 2214.0 2215.389892578125 2245000
20190201 920 2216.050048828125 2216.590087890625 2214.389892578125 2214.389892578125 2820000
20190201 921 2214.820068359375 2215.2900390625 2214.56005859375 2214.800048828125 2579000
20190201 922 2215.030029296875 2215.030029296875 2214.320068359375 2214.419921875 2527000
20190201 923 2213.739990234375 2214.260009765625 2213.659912109375 2214.030029296875 1888000
20190201 924 2214.260009765625 2214.639892578125 2213.389892578125 2214.47998046875 2065000
20190201 925 2214.510009765625 2215.409912109375 2214.510009765625 2214.72998046875 2124000
20190201 926 2214.2900390625 2216.929931640625 2214.2900390625 2216.929931640625 2295000
20190201 927 2217.340087890625 2217.340087890625 2215.840087890625 2215.909912109375 1806000
20190201 928 2215.93994140625 2216.64990234375 2215.93994140625 2216.570068359375 2153000
20190201 929 2216.8701171875 2216.8701171875 2215.18994140625 2216.14990234375 2039000
20190201 930 2215.3798828125 2216.679931640625 2215.3798828125 2216.679931640625 2251000
20190201 931 2216.68994140625 2216.699951171875 2216.260009765625 2216.35009765625 1748000
20190201 932 2216.679931640625 2216.679931640625 2215.449951171875 2215.449951171875 1530000
20190201 933 2215.889892578125 2216.1298828125 2215.52001953125 2215.52001953125 1656000
20190201 934 2216.340087890625 2216.3798828125 2215.25 2215.659912109375 1443000
20190201 935 2215.47998046875 2215.47998046875 2213.989990234375 2214.419921875 1597000
20190201 936 2214.320068359375 2216.2900390625 2213.75 2216.2900390625 1518000
20190201 937 2216.699951171875 2217.080078125 2216.260009765625 2216.530029296875 1681000
20190201 938 2216.489990234375 2216.489990234375 2215.6298828125 2215.739990234375 1405000
20190201 939 2215.989990234375 2216.300048828125 2215.169921875 2215.169921875 1676000
20190201 940 2214.89990234375 2215.050048828125 2213.820068359375 2214.260009765625 1479000
20190201 941 2214.360107421875 2214.360107421875 2213.580078125 2213.9599609375 1509000
20190201 942 2213.280029296875 2213.449951171875 2212.639892578125 2212.639892578125 1506000
20190201 943 2212.780029296875 2213.2099609375 2212.260009765625 2213.0400390625 1879000
20190201 944 2212.780029296875 2212.949951171875 2212.39990234375 2212.949951171875 1690000
20190201 945 2213.090087890625 2213.159912109375 2211.929931640625 2213.159912109375 1769000
20190201 946 2212.010009765625 2212.860107421875 2211.949951171875 2212.860107421875 1352000
20190201 947 2212.64990234375 2213.409912109375 2212.56005859375 2213.409912109375 1403000
20190201 948 2213.56005859375 2213.949951171875 2212.760009765625 2213.949951171875 1271000
20190201 949 2213.39990234375 2213.39990234375 2212.47998046875 2212.669921875 1320000
20190201 950 2212.580078125 2212.7099609375 2212.330078125 2212.43994140625 1426000
20190201 951 2212.72998046875 2214.169921875 2212.419921875 2214.169921875 1541000
20190201 952 2214.47998046875 2214.47998046875 2212.919921875 2213.199951171875 1392000
20190201 953 2212.840087890625 2213.56005859375 2212.18994140625 2212.25 1376000
