날짜 시간 시가 고가 저가 종가 거래량
20180801 902 2301.169921875 2302.610107421875 2301.1298828125 2301.60009765625 5946000
20180801 903 2301.739990234375 2302.679931640625 2301.739990234375 2302.6201171875 1483000
20180801 904 2302.070068359375 2304.10009765625 2302.070068359375 2302.919921875 1217000
20180801 905 2302.56005859375 2302.820068359375 2301.56005859375 2302.169921875 1403000
20180801 906 2302.60009765625 2302.60009765625 2301.830078125 2302.389892578125 1276000
20180801 907 2303.0 2303.8701171875 2303.0 2303.8701171875 1108000
20180801 908 2303.8798828125 2304.919921875 2303.8798828125 2304.639892578125 882000
20180801 909 2304.64990234375 2305.719970703125 2304.6298828125 2305.719970703125 831000
20180801 910 2304.780029296875 2306.169921875 2304.780029296875 2305.969970703125 948000
20180801 911 2306.010009765625 2307.280029296875 2305.699951171875 2307.280029296875 1021000
20180801 912 2307.110107421875 2307.14990234375 2306.81005859375 2306.81005859375 1188000
20180801 913 2308.510009765625 2308.510009765625 2306.580078125 2306.580078125 1634000
20180801 914 2307.1298828125 2307.1298828125 2305.919921875 2305.919921875 1182000
20180801 915 2306.050048828125 2306.530029296875 2306.0 2306.0 1118000
20180801 916 2306.469970703125 2307.68994140625 2306.469970703125 2307.68994140625 1218000
20180801 917 2307.820068359375 2308.25 2307.2900390625 2307.2900390625 1102000
20180801 918 2307.139892578125 2307.7099609375 2307.139892578125 2307.409912109375 1049000
20180801 919 2307.719970703125 2310.280029296875 2307.719970703125 2309.43994140625 1453000
20180801 920 2308.969970703125 2309.6201171875 2308.52001953125 2308.81005859375 916000
20180801 921 2309.070068359375 2309.070068359375 2308.2900390625 2308.2900390625 1098000
20180801 922 2308.18994140625 2309.1298828125 2308.18994140625 2308.22998046875 1040000
20180801 923 2308.219970703125 2309.0 2308.219970703125 2308.8798828125 1025000
20180801 924 2308.030029296875 2308.889892578125 2307.699951171875 2308.590087890625 1046000
20180801 925 2308.030029296875 2308.489990234375 2307.090087890625 2308.489990234375 1011000
20180801 926 2307.6201171875 2307.780029296875 2307.18994140625 2307.570068359375 1040000
20180801 927 2306.8701171875 2307.64990234375 2306.8701171875 2307.510009765625 965000
20180801 928 2307.8798828125 2310.139892578125 2307.8798828125 2309.409912109375 1051000
20180801 929 2309.8701171875 2309.8701171875 2308.929931640625 2309.31005859375 805000
20180801 930 2309.669921875 2309.860107421875 2309.139892578125 2309.139892578125 767000
20180801 931 2309.510009765625 2310.090087890625 2309.31005859375 2309.419921875 732000
20180801 932 2309.050048828125 2309.590087890625 2308.85009765625 2309.27001953125 657000
20180801 933 2308.81005859375 2309.85009765625 2308.489990234375 2309.85009765625 665000
20180801 934 2309.18994140625 2309.580078125 2308.6201171875 2308.8701171875 878000
20180801 935 2308.989990234375 2309.39990234375 2308.77001953125 2308.89990234375 927000
20180801 936 2308.0400390625 2308.9599609375 2307.830078125 2307.830078125 1028000
20180801 937 2308.6201171875 2308.6201171875 2307.830078125 2308.469970703125 694000
20180801 938 2309.469970703125 2309.469970703125 2308.4599609375 2309.1201171875 680000
20180801 939 2308.6298828125 2309.330078125 2308.169921875 2308.169921875 584000
20180801 940 2308.4599609375 2309.1298828125 2308.219970703125 2308.669921875 759000
20180801 941 2308.669921875 2311.260009765625 2308.669921875 2310.81005859375 882000
20180801 942 2310.929931640625 2311.090087890625 2309.47998046875 2309.47998046875 622000
20180801 943 2309.929931640625 2310.739990234375 2309.550048828125 2309.550048828125 643000
20180801 944 2310.159912109375 2310.35009765625 2309.820068359375 2310.280029296875 966000
20180801 945 2310.0 2310.0 2308.969970703125 2309.010009765625 949000
20180801 946 2309.639892578125 2310.06005859375 2308.81005859375 2308.81005859375 783000
20180801 947 2309.64990234375 2310.179931640625 2308.719970703125 2309.949951171875 630000
20180801 948 2310.10009765625 2310.75 2309.429931640625 2310.669921875 705000
20180801 949 2310.139892578125 2311.280029296875 2310.139892578125 2310.449951171875 889000
20180801 950 2310.919921875 2311.56005859375 2310.56005859375 2311.429931640625 968000
20180801 951 2311.580078125 2311.580078125 2311.070068359375 2311.070068359375 745000
20180801 952 2312.1298828125 2312.3798828125 2311.56005859375 2312.3798828125 554000
20180801 953 2311.219970703125 2312.330078125 2311.219970703125 2311.75 631000
20180801 954 2311.530029296875 2312.139892578125 2310.429931640625 2310.429931640625 607000
20180801 955 2311.340087890625 2311.75 2310.75 2311.409912109375 727000
20180801 956 2310.739990234375 2311.60009765625 2310.320068359375 2310.719970703125 711000
20180801 957 2310.510009765625 2310.8701171875 2310.0 2310.8701171875 794000
20180801 958 2310.830078125 2311.030029296875 2310.52001953125 2311.030029296875 855000
20180801 959 2311.010009765625 2311.989990234375 2310.739990234375 2311.989990234375 827000
20180801 1000 2310.89990234375 2312.1201171875 2310.8798828125 2312.1201171875 874000
20180801 1001 2311.949951171875 2312.5 2311.0400390625 2312.31005859375 757000
20180801 1002 2312.56005859375 2312.64990234375 2311.6201171875 2311.6201171875 862000
20180801 1003 2312.489990234375 2312.610107421875 2311.35009765625 2311.35009765625 629000
20180801 1004 2311.2099609375 2312.22998046875 2310.56005859375 2312.22998046875 771000
20180801 1005 2311.6201171875 2312.110107421875 2311.6201171875 2311.699951171875 670000
20180801 1006 2310.820068359375 2310.820068359375 2305.570068359375 2305.570068359375 1385000
20180801 1007 2306.010009765625 2306.2900390625 2305.6201171875 2306.10009765625 1054000
20180801 1008 2306.280029296875 2306.889892578125 2306.22998046875 2306.449951171875 698000
20180801 1009 2306.449951171875 2307.360107421875 2306.070068359375 2306.219970703125 862000
20180801 1010 2306.68994140625 2307.89990234375 2306.68994140625 2307.6298828125 912000
20180801 1011 2307.889892578125 2307.889892578125 2306.719970703125 2306.719970703125 987000
20180801 1012 2307.22998046875 2307.77001953125 2307.159912109375 2307.199951171875 660000
20180801 1013 2307.3701171875 2308.72998046875 2307.3701171875 2308.72998046875 444000
20180801 1014 2308.6298828125 2308.669921875 2307.89990234375 2308.2900390625 433000
20180801 1015 2308.580078125 2309.179931640625 2308.179931640625 2308.530029296875 473000
20180801 1016 2309.110107421875 2309.219970703125 2308.27001953125 2308.360107421875 783000
20180801 1017 2307.699951171875 2308.139892578125 2307.0400390625 2308.139892578125 478000
20180801 1018 2307.260009765625 2307.949951171875 2306.820068359375 2307.6298828125 555000
20180801 1019 2307.489990234375 2308.260009765625 2307.449951171875 2308.260009765625 477000
20180801 1020 2308.929931640625 2308.929931640625 2307.580078125 2307.580078125 479000
20180801 1021 2308.070068359375 2308.070068359375 2307.25 2307.830078125 464000
20180801 1022 2307.7099609375 2308.47998046875 2307.7099609375 2308.260009765625 440000
20180801 1023 2308.31005859375 2309.239990234375 2308.2900390625 2308.820068359375 705000
20180801 1024 2308.85009765625 2308.9599609375 2308.419921875 2308.719970703125 684000
20180801 1025 2308.830078125 2309.320068359375 2308.320068359375 2308.64990234375 603000
20180801 1026 2308.0 2309.389892578125 2308.0 2308.6201171875 486000
20180801 1027 2308.72998046875 2309.820068359375 2308.550048828125 2309.820068359375 452000
20180801 1028 2309.260009765625 2310.030029296875 2309.260009765625 2309.550048828125 626000
20180801 1029 2309.699951171875 2310.06005859375 2308.989990234375 2309.75 450000
20180801 1030 2309.570068359375 2309.820068359375 2309.330078125 2309.330078125 389000
20180801 1031 2309.860107421875 2310.030029296875 2308.9599609375 2308.9599609375 543000
20180801 1032 2309.52001953125 2309.56005859375 2308.919921875 2309.2099609375 446000
20180801 1033 2309.590087890625 2309.860107421875 2308.6201171875 2309.800048828125 469000
20180801 1034 2309.68994140625 2310.52001953125 2309.68994140625 2310.52001953125 502000
20180801 1035 2309.639892578125 2310.639892578125 2309.639892578125 2309.8701171875 452000
20180801 1036 2310.31005859375 2310.56005859375 2309.5400390625 2309.860107421875 457000
20180801 1037 2310.639892578125 2310.85009765625 2310.14990234375 2310.14990234375 514000
20180801 1038 2310.389892578125 2310.64990234375 2309.52001953125 2310.389892578125 501000
20180801 1039 2310.659912109375 2310.81005859375 2309.60009765625 2309.9599609375 595000
20180801 1040 2309.949951171875 2310.840087890625 2309.469970703125 2310.840087890625 479000
20180801 1041 2310.360107421875 2310.3701171875 2309.719970703125 2310.31005859375 485000
20180801 1042 2309.6201171875 2310.320068359375 2309.169921875 2309.169921875 508000
20180801 1043 2309.449951171875 2309.699951171875 2308.669921875 2309.030029296875 539000
20180801 1044 2309.02001953125 2309.340087890625 2308.530029296875 2308.530029296875 686000
20180801 1045 2309.47998046875 2309.47998046875 2308.300048828125 2308.300048828125 579000
20180801 1046 2308.300048828125 2308.449951171875 2308.300048828125 2308.3701171875 567000
20180801 1047 2308.919921875 2308.919921875 2308.219970703125 2308.3798828125 451000
20180801 1048 2308.5 2308.89990234375 2308.360107421875 2308.360107421875 465000
20180801 1049 2308.610107421875 2308.840087890625 2308.110107421875 2308.110107421875 464000
20180801 1050 2307.919921875 2308.72998046875 2307.919921875 2308.56005859375 569000
