날짜 시간 시가 고가 저가 종가 거래량
20200203 902 2086.610107421875 2086.610107421875 2083.8701171875 2084.449951171875 24181000
20200203 903 2085.1298828125 2090.10009765625 2085.1298828125 2090.10009765625 6554000
20200203 904 2089.27001953125 2090.7099609375 2088.469970703125 2088.469970703125 5799000
20200203 905 2088.6298828125 2088.6298828125 2086.10009765625 2088.0 5114000
20200203 906 2088.550048828125 2091.820068359375 2088.550048828125 2091.820068359375 5061000
20200203 907 2091.5400390625 2092.030029296875 2090.929931640625 2091.389892578125 5030000
20200203 908 2091.530029296875 2091.530029296875 2090.60009765625 2090.60009765625 4467000
20200203 909 2089.52001953125 2093.5 2089.52001953125 2093.5 4322000
20200203 910 2093.280029296875 2094.7900390625 2091.530029296875 2091.530029296875 5312000
20200203 911 2092.14990234375 2092.14990234375 2089.85009765625 2089.85009765625 5409000
20200203 912 2089.949951171875 2089.949951171875 2086.43994140625 2086.43994140625 3762000
20200203 913 2086.840087890625 2090.7099609375 2086.47998046875 2090.7099609375 4703000
20200203 914 2090.639892578125 2091.72998046875 2089.9599609375 2091.320068359375 3506000
20200203 915 2091.070068359375 2092.1298828125 2090.75 2091.739990234375 2727000
20200203 916 2090.14990234375 2090.14990234375 2088.510009765625 2088.510009765625 3397000
20200203 917 2088.840087890625 2088.8798828125 2088.239990234375 2088.64990234375 4110000
20200203 918 2088.719970703125 2088.719970703125 2087.179931640625 2088.1298828125 3061000
20200203 919 2088.02001953125 2088.02001953125 2086.25 2086.25 3351000
20200203 920 2086.050048828125 2087.139892578125 2086.050048828125 2086.35009765625 4023000
20200203 921 2086.969970703125 2087.300048828125 2086.139892578125 2086.52001953125 4182000
20200203 922 2085.5 2086.610107421875 2084.25 2085.0400390625 3500000
20200203 923 2085.010009765625 2085.840087890625 2084.679931640625 2085.800048828125 3250000
20200203 924 2085.449951171875 2087.47998046875 2084.409912109375 2087.47998046875 2830000
20200203 925 2089.300048828125 2091.39990234375 2089.300048828125 2091.39990234375 3562000
20200203 926 2090.72998046875 2091.0400390625 2089.929931640625 2090.820068359375 3606000
20200203 927 2090.739990234375 2091.89990234375 2090.739990234375 2091.89990234375 2794000
20200203 928 2090.60009765625 2091.800048828125 2090.60009765625 2091.800048828125 2339000
20200203 929 2091.5400390625 2092.02001953125 2090.4599609375 2090.4599609375 3258000
20200203 930 2090.18994140625 2093.280029296875 2090.18994140625 2093.280029296875 4035000
20200203 931 2093.39990234375 2093.39990234375 2090.6201171875 2090.6201171875 5031000
20200203 932 2090.6298828125 2091.840087890625 2090.0 2090.919921875 3083000
20200203 933 2091.340087890625 2091.340087890625 2090.14990234375 2090.929931640625 2819000
20200203 934 2090.75 2090.75 2088.260009765625 2088.260009765625 3245000
20200203 935 2088.919921875 2088.919921875 2087.719970703125 2087.719970703125 3400000
20200203 936 2087.6201171875 2089.050048828125 2087.4599609375 2089.050048828125 4145000
20200203 937 2088.5 2088.780029296875 2087.219970703125 2087.4599609375 2728000
20200203 938 2088.340087890625 2089.340087890625 2088.030029296875 2089.340087890625 2343000
20200203 939 2088.659912109375 2091.239990234375 2088.659912109375 2091.199951171875 2564000
20200203 940 2091.0400390625 2091.739990234375 2090.320068359375 2091.739990234375 3257000
20200203 941 2091.330078125 2091.330078125 2088.8701171875 2088.8701171875 2840000
20200203 942 2088.030029296875 2089.239990234375 2088.030029296875 2089.239990234375 2745000
20200203 943 2087.81005859375 2089.260009765625 2087.81005859375 2088.85009765625 2468000
20200203 944 2088.31005859375 2089.5 2088.10009765625 2089.5 2605000
20200203 945 2089.72998046875 2090.9599609375 2088.9599609375 2090.9599609375 4398000
20200203 946 2090.52001953125 2092.02001953125 2090.52001953125 2091.159912109375 3040000
20200203 947 2092.159912109375 2092.320068359375 2090.610107421875 2092.320068359375 2583000
20200203 948 2091.360107421875 2092.800048828125 2091.360107421875 2092.699951171875 1949000
20200203 949 2092.610107421875 2092.610107421875 2091.860107421875 2092.4599609375 2072000
20200203 950 2091.81005859375 2092.409912109375 2091.219970703125 2091.800048828125 2748000
20200203 951 2091.1298828125 2091.1298828125 2089.06005859375 2090.840087890625 3168000
20200203 952 2091.929931640625 2092.340087890625 2089.320068359375 2089.320068359375 2762000
20200203 953 2089.31005859375 2090.47998046875 2089.31005859375 2090.260009765625 1994000
20200203 954 2090.1298828125 2090.56005859375 2089.18994140625 2089.18994140625 1771000
20200203 955 2089.639892578125 2090.75 2089.639892578125 2090.43994140625 1931000
