날짜 시간 시가 고가 저가 종가 거래량
20190902 902 1961.18994140625 1964.31005859375 1961.18994140625 1963.4300537109375 10737000
20190902 903 1962.1099853515625 1963.199951171875 1962.1099853515625 1963.1300048828125 2693000
20190902 904 1963.18994140625 1964.010009765625 1961.6400146484375 1961.739990234375 2782000
20190902 905 1962.02001953125 1962.0999755859375 1961.3900146484375 1962.0999755859375 2357000
20190902 906 1962.31005859375 1962.31005859375 1961.449951171875 1962.199951171875 2139000
20190902 907 1961.449951171875 1962.010009765625 1961.449951171875 1961.5899658203125 1826000
20190902 908 1961.9300537109375 1962.4599609375 1961.8699951171875 1962.050048828125 1774000
20190902 909 1962.010009765625 1963.4300537109375 1962.010009765625 1963.4300537109375 1947000
20190902 910 1962.6600341796875 1962.739990234375 1962.1300048828125 1962.1300048828125 1378000
20190902 911 1962.3599853515625 1963.1600341796875 1961.5899658203125 1962.2900390625 1927000
20190902 912 1961.6099853515625 1962.1400146484375 1960.9300537109375 1961.739990234375 1707000
20190902 913 1961.3299560546875 1962.1400146484375 1961.050048828125 1961.3299560546875 1516000
20190902 914 1961.1300048828125 1961.8800048828125 1960.9100341796875 1961.1700439453125 1421000
20190902 915 1961.6600341796875 1961.9599609375 1961.2900390625 1961.3599853515625 1472000
20190902 916 1961.81005859375 1962.31005859375 1961.27001953125 1961.800048828125 1296000
20190902 917 1962.4599609375 1962.4599609375 1961.8399658203125 1961.8399658203125 1521000
20190902 918 1962.2099609375 1962.449951171875 1961.9000244140625 1961.9000244140625 1385000
20190902 919 1962.699951171875 1962.699951171875 1961.56005859375 1961.8900146484375 1108000
20190902 920 1961.5799560546875 1961.5799560546875 1960.469970703125 1960.469970703125 1131000
20190902 921 1960.7900390625 1961.010009765625 1960.47998046875 1960.699951171875 1473000
20190902 922 1960.6700439453125 1961.469970703125 1960.6700439453125 1961.449951171875 1258000
20190902 923 1960.9100341796875 1961.0999755859375 1960.4300537109375 1961.030029296875 1098000
20190902 924 1961.4100341796875 1961.6400146484375 1960.93994140625 1961.4100341796875 1306000
20190902 925 1961.6800537109375 1961.6800537109375 1961.0999755859375 1961.3900146484375 1652000
20190902 926 1961.8399658203125 1961.8399658203125 1961.239990234375 1961.4599609375 1348000
20190902 927 1961.1199951171875 1961.969970703125 1961.1199951171875 1961.3800048828125 1296000
20190902 928 1961.4599609375 1961.4599609375 1960.43994140625 1960.43994140625 1287000
20190902 929 1960.5400390625 1960.5400390625 1959.199951171875 1959.239990234375 1173000
20190902 930 1958.72998046875 1959.5999755859375 1958.5899658203125 1959.5999755859375 1105000
20190902 931 1960.030029296875 1960.239990234375 1959.5 1960.239990234375 1254000
20190902 932 1960.1800537109375 1962.969970703125 1959.81005859375 1962.969970703125 1237000
20190902 933 1961.800048828125 1962.3599853515625 1961.489990234375 1961.949951171875 1037000
20190902 934 1962.0799560546875 1962.260009765625 1961.8299560546875 1962.1199951171875 1014000
20190902 935 1962.219970703125 1962.7099609375 1962.219970703125 1962.6300048828125 1155000
20190902 936 1962.47998046875 1963.6300048828125 1962.1500244140625 1963.6300048828125 1011000
20190902 937 1963.0 1963.550048828125 1962.97998046875 1963.219970703125 888000
20190902 938 1962.9599609375 1962.9599609375 1961.760009765625 1962.3699951171875 1041000
20190902 939 1961.8900146484375 1962.260009765625 1961.3399658203125 1962.260009765625 805000
20190902 940 1960.8199462890625 1961.550048828125 1960.8199462890625 1961.31005859375 723000
20190902 941 1961.780029296875 1961.7900390625 1961.1600341796875 1961.1600341796875 644000
20190902 942 1961.1500244140625 1961.56005859375 1960.4100341796875 1961.56005859375 701000
20190902 943 1961.02001953125 1961.02001953125 1960.4599609375 1960.6099853515625 799000
20190902 944 1961.1700439453125 1961.3699951171875 1960.7900390625 1961.3699951171875 700000
20190902 945 1961.4000244140625 1962.2099609375 1961.4000244140625 1961.760009765625 627000
20190902 946 1961.550048828125 1962.3800048828125 1961.449951171875 1962.3800048828125 716000
20190902 947 1962.1800537109375 1962.5400390625 1962.050048828125 1962.5400390625 536000
20190902 948 1963.0 1963.0 1961.5 1962.489990234375 672000
20190902 949 1962.72998046875 1962.72998046875 1961.9300537109375 1962.010009765625 706000
20190902 950 1962.780029296875 1963.02001953125 1962.0899658203125 1962.0899658203125 665000
20190902 951 1962.3199462890625 1962.7900390625 1962.219970703125 1962.77001953125 582000
20190902 952 1962.510009765625 1963.239990234375 1962.510009765625 1963.239990234375 584000
20190902 953 1962.8399658203125 1963.469970703125 1962.5699462890625 1963.239990234375 1058000
20190902 954 1963.18994140625 1963.969970703125 1962.489990234375 1962.760009765625 949000
20190902 955 1964.1300048828125 1964.219970703125 1963.6400146484375 1963.6400146484375 946000
20190902 956 1963.3800048828125 1963.68994140625 1961.949951171875 1963.3900146484375 1082000
20190902 957 1963.31005859375 1963.3599853515625 1962.3399658203125 1962.3399658203125 968000
20190902 958 1961.9000244140625 1962.719970703125 1961.9000244140625 1962.6700439453125 487000
20190902 959 1962.2900390625 1963.3599853515625 1962.2900390625 1963.1800537109375 697000
20190902 1000 1962.7900390625 1963.81005859375 1962.7099609375 1962.7099609375 1003000
20190902 1001 1963.780029296875 1963.989990234375 1963.2099609375 1963.52001953125 729000
20190902 1002 1963.550048828125 1964.2900390625 1963.3800048828125 1963.3800048828125 868000
20190902 1003 1963.4000244140625 1963.4200439453125 1962.7099609375 1963.4200439453125 868000
20190902 1004 1963.1199951171875 1963.6800537109375 1963.0 1963.52001953125 713000
20190902 1005 1963.5699462890625 1963.800048828125 1962.97998046875 1963.02001953125 826000
20190902 1006 1962.9000244140625 1963.8800048828125 1962.9000244140625 1963.0699462890625 1011000
20190902 1007 1962.6600341796875 1963.949951171875 1962.6600341796875 1963.4100341796875 1064000
20190902 1008 1963.760009765625 1964.27001953125 1963.3599853515625 1963.3599853515625 913000
20190902 1009 1963.9300537109375 1964.31005859375 1963.3199462890625 1963.6500244140625 755000
20190902 1010 1963.97998046875 1963.97998046875 1963.219970703125 1963.760009765625 905000
20190902 1011 1963.9200439453125 1964.2099609375 1963.1099853515625 1963.760009765625 645000
20190902 1012 1964.3699951171875 1964.760009765625 1963.989990234375 1964.219970703125 621000
20190902 1013 1964.3199462890625 1964.3199462890625 1963.5999755859375 1963.9200439453125 828000
20190902 1014 1964.260009765625 1964.8699951171875 1964.1800537109375 1964.8699951171875 647000
20190902 1015 1964.3699951171875 1965.0400390625 1964.010009765625 1964.010009765625 686000
20190902 1016 1964.6800537109375 1964.8499755859375 1964.239990234375 1964.280029296875 509000
20190902 1017 1965.1600341796875 1965.1600341796875 1964.0999755859375 1964.5400390625 772000
20190902 1018 1965.0400390625 1965.22998046875 1964.2900390625 1965.010009765625 1006000
20190902 1019 1965.43994140625 1965.489990234375 1964.2900390625 1965.489990234375 761000
20190902 1020 1966.0400390625 1966.3699951171875 1965.719970703125 1965.719970703125 1210000
20190902 1021 1965.4300537109375 1966.5400390625 1965.4300537109375 1966.1199951171875 843000
20190902 1022 1965.9100341796875 1965.9599609375 1965.1500244140625 1965.760009765625 1102000
20190902 1023 1966.300048828125 1966.300048828125 1965.02001953125 1965.02001953125 845000
20190902 1024 1965.6300048828125 1966.449951171875 1965.4000244140625 1965.4000244140625 626000
20190902 1025 1965.449951171875 1965.969970703125 1965.449951171875 1965.47998046875 592000
20190902 1026 1965.6199951171875 1966.6099853515625 1965.5699462890625 1966.6099853515625 579000
20190902 1027 1965.9100341796875 1966.489990234375 1965.780029296875 1965.780029296875 676000
20190902 1028 1965.780029296875 1966.4100341796875 1965.780029296875 1966.199951171875 517000
20190902 1029 1965.97998046875 1966.75 1965.97998046875 1966.300048828125 650000
20190902 1030 1966.0799560546875 1966.3399658203125 1965.43994140625 1966.1500244140625 728000
20190902 1031 1965.4599609375 1966.1300048828125 1965.18994140625 1965.4000244140625 590000
20190902 1032 1964.989990234375 1966.3900146484375 1964.989990234375 1966.3900146484375 959000
20190902 1033 1967.010009765625 1967.010009765625 1966.3599853515625 1966.4000244140625 694000
20190902 1034 1966.6300048828125 1967.780029296875 1966.6300048828125 1966.68994140625 820000
20190902 1035 1966.9300537109375 1969.02001953125 1966.9300537109375 1968.469970703125 1211000
20190902 1036 1968.47998046875 1969.530029296875 1968.239990234375 1968.9000244140625 727000
20190902 1037 1969.1300048828125 1970.06005859375 1968.1800537109375 1968.1800537109375 848000
20190902 1038 1969.0400390625 1969.239990234375 1968.530029296875 1968.93994140625 712000
20190902 1039 1968.239990234375 1968.97998046875 1968.239990234375 1968.4000244140625 596000
20190902 1040 1968.449951171875 1968.72998046875 1968.0400390625 1968.72998046875 737000
20190902 1041 1968.449951171875 1969.1199951171875 1968.3399658203125 1968.3399658203125 608000
20190902 1042 1968.510009765625 1968.949951171875 1968.1700439453125 1968.5799560546875 422000
20190902 1043 1969.030029296875 1969.030029296875 1968.1800537109375 1968.6099853515625 648000
20190902 1044 1968.3199462890625 1968.8900146484375 1968.3199462890625 1968.5400390625 583000
