날짜 시간 시가 고가 저가 종가 거래량
20190401 902 2153.31005859375 2155.89990234375 2153.31005859375 2154.4599609375 12365000
20190401 903 2155.610107421875 2157.239990234375 2155.610107421875 2157.219970703125 3190000
20190401 904 2156.81005859375 2160.449951171875 2156.81005859375 2160.449951171875 2885000
20190401 905 2159.93994140625 2160.320068359375 2159.449951171875 2159.449951171875 3040000
20190401 906 2160.080078125 2161.409912109375 2160.080078125 2160.97998046875 2660000
20190401 907 2160.22998046875 2161.8798828125 2160.22998046875 2161.8701171875 2138000
20190401 908 2161.570068359375 2162.1298828125 2160.8701171875 2162.110107421875 2385000
20190401 909 2162.3798828125 2163.469970703125 2162.3701171875 2163.389892578125 2140000
20190401 910 2163.330078125 2164.39990234375 2163.330078125 2163.68994140625 1911000
20190401 911 2163.4599609375 2164.7900390625 2163.4599609375 2163.6201171875 1805000
20190401 912 2163.780029296875 2163.780029296875 2163.169921875 2163.169921875 1839000
20190401 913 2162.719970703125 2163.0 2162.64990234375 2163.0 1738000
20190401 914 2163.1298828125 2163.81005859375 2163.06005859375 2163.169921875 1392000
20190401 915 2163.8701171875 2163.8701171875 2163.1201171875 2163.169921875 1618000
20190401 916 2163.360107421875 2163.56005859375 2162.9599609375 2162.9599609375 1649000
20190401 917 2162.52001953125 2163.449951171875 2162.360107421875 2162.360107421875 1585000
20190401 918 2162.669921875 2162.669921875 2161.4599609375 2162.60009765625 1547000
20190401 919 2162.81005859375 2163.760009765625 2162.60009765625 2163.760009765625 2150000
20190401 920 2163.010009765625 2164.070068359375 2162.6201171875 2163.3798828125 1803000
20190401 921 2163.090087890625 2163.530029296875 2162.719970703125 2163.530029296875 1554000
20190401 922 2163.340087890625 2164.25 2163.159912109375 2163.52001953125 1850000
20190401 923 2163.780029296875 2163.949951171875 2163.550048828125 2163.800048828125 1332000
20190401 924 2164.2900390625 2164.2900390625 2163.75 2164.010009765625 922000
20190401 925 2163.590087890625 2164.199951171875 2163.590087890625 2164.080078125 1159000
20190401 926 2163.860107421875 2164.030029296875 2163.68994140625 2163.840087890625 1182000
20190401 927 2163.969970703125 2164.449951171875 2163.580078125 2163.580078125 1575000
20190401 928 2163.530029296875 2164.25 2163.530029296875 2163.89990234375 1422000
20190401 929 2164.330078125 2164.330078125 2163.760009765625 2163.85009765625 1173000
20190401 930 2164.030029296875 2164.449951171875 2163.239990234375 2164.27001953125 1082000
20190401 931 2164.31005859375 2164.330078125 2163.18994140625 2164.330078125 1111000
20190401 932 2164.070068359375 2164.090087890625 2163.239990234375 2163.300048828125 894000
20190401 933 2163.860107421875 2164.06005859375 2163.360107421875 2163.360107421875 1055000
20190401 934 2163.800048828125 2163.93994140625 2162.449951171875 2162.659912109375 1216000
20190401 935 2162.47998046875 2162.830078125 2161.760009765625 2161.760009765625 1050000
20190401 936 2162.3798828125 2162.580078125 2161.8798828125 2161.8798828125 1201000
20190401 937 2162.199951171875 2162.300048828125 2161.489990234375 2162.300048828125 1249000
20190401 938 2162.27001953125 2162.75 2161.780029296875 2161.780029296875 1043000
20190401 939 2162.31005859375 2162.75 2161.6201171875 2161.760009765625 1038000
20190401 940 2161.300048828125 2162.179931640625 2161.22998046875 2161.4599609375 828000
20190401 941 2162.22998046875 2162.800048828125 2161.169921875 2162.4599609375 882000
20190401 942 2162.3701171875 2163.590087890625 2162.3701171875 2163.39990234375 1050000
20190401 943 2163.330078125 2163.419921875 2162.989990234375 2163.1298828125 989000
20190401 944 2162.72998046875 2163.320068359375 2161.989990234375 2162.1298828125 904000
20190401 945 2162.360107421875 2163.0 2161.919921875 2163.0 691000
20190401 946 2162.8701171875 2163.570068359375 2162.8701171875 2163.3798828125 582000
20190401 947 2163.860107421875 2163.860107421875 2163.43994140625 2163.820068359375 699000
20190401 948 2163.10009765625 2163.85009765625 2163.10009765625 2163.3701171875 733000
20190401 949 2162.93994140625 2164.219970703125 2162.93994140625 2163.919921875 732000
20190401 950 2163.989990234375 2164.510009765625 2163.8798828125 2164.199951171875 680000
20190401 951 2164.4599609375 2164.929931640625 2164.090087890625 2164.77001953125 628000
20190401 952 2164.110107421875 2165.080078125 2164.110107421875 2165.080078125 803000
20190401 953 2164.9599609375 2165.89990234375 2164.949951171875 2165.22998046875 809000
20190401 954 2165.330078125 2166.449951171875 2165.330078125 2166.22998046875 799000
20190401 955 2165.239990234375 2166.530029296875 2165.239990234375 2166.070068359375 998000
20190401 956 2166.489990234375 2166.489990234375 2165.580078125 2165.830078125 975000
20190401 957 2165.860107421875 2166.320068359375 2165.610107421875 2165.610107421875 671000
20190401 958 2166.06005859375 2166.419921875 2165.85009765625 2165.909912109375 634000
20190401 959 2165.840087890625 2165.93994140625 2164.699951171875 2164.699951171875 689000
20190401 1000 2165.139892578125 2165.419921875 2164.280029296875 2164.52001953125 616000
20190401 1001 2164.81005859375 2165.5 2164.260009765625 2165.5 838000
20190401 1002 2165.070068359375 2165.8798828125 2164.77001953125 2165.219970703125 718000
20190401 1003 2165.889892578125 2166.43994140625 2165.669921875 2165.669921875 677000
20190401 1004 2165.419921875 2166.340087890625 2165.419921875 2166.340087890625 661000
20190401 1005 2166.47998046875 2166.56005859375 2165.550048828125 2165.550048828125 559000
20190401 1006 2165.22998046875 2165.81005859375 2165.22998046875 2165.22998046875 688000
20190401 1007 2165.050048828125 2165.47998046875 2164.469970703125 2165.1201171875 658000
20190401 1008 2165.239990234375 2165.449951171875 2164.56005859375 2165.050048828125 668000
