날짜 시간 시가 고가 저가 종가 거래량
20190603 902 2031.030029296875 2031.6800537109375 2029.1700439453125 2031.6800537109375 10910000
20190603 903 2031.9599609375 2032.68994140625 2031.8699951171875 2032.5 5212000
20190603 904 2033.0899658203125 2034.449951171875 2033.0899658203125 2034.449951171875 3446000
20190603 905 2034.469970703125 2035.8499755859375 2034.469970703125 2034.8399658203125 3303000
20190603 906 2034.8900146484375 2036.3399658203125 2034.4100341796875 2035.68994140625 3276000
20190603 907 2036.0 2037.52001953125 2036.0 2037.52001953125 3352000
20190603 908 2037.550048828125 2038.6800537109375 2037.550048828125 2038.6800537109375 2914000
20190603 909 2038.8800048828125 2039.8299560546875 2038.8800048828125 2038.97998046875 2561000
20190603 910 2038.68994140625 2041.550048828125 2038.68994140625 2041.550048828125 2447000
20190603 911 2040.969970703125 2041.52001953125 2040.969970703125 2041.4200439453125 3236000
20190603 912 2040.5400390625 2041.969970703125 2040.5400390625 2041.9100341796875 2870000
20190603 913 2041.8699951171875 2042.6600341796875 2041.8499755859375 2041.8499755859375 2102000
20190603 914 2041.81005859375 2041.81005859375 2039.8699951171875 2040.3299560546875 2382000
20190603 915 2040.739990234375 2041.77001953125 2040.1199951171875 2041.77001953125 2234000
20190603 916 2041.56005859375 2041.56005859375 2039.1300048828125 2039.1300048828125 2963000
20190603 917 2039.0899658203125 2039.0999755859375 2038.52001953125 2038.8299560546875 2899000
20190603 918 2039.030029296875 2039.9100341796875 2039.030029296875 2039.739990234375 2467000
20190603 919 2040.239990234375 2043.280029296875 2040.239990234375 2043.280029296875 2705000
20190603 920 2043.3499755859375 2043.3499755859375 2040.7900390625 2041.31005859375 2803000
20190603 921 2041.81005859375 2044.02001953125 2041.81005859375 2044.02001953125 1807000
20190603 922 2043.510009765625 2044.1199951171875 2043.010009765625 2043.010009765625 1847000
20190603 923 2044.1099853515625 2045.6099853515625 2042.489990234375 2042.489990234375 2817000
20190603 924 2042.8399658203125 2044.300048828125 2042.8399658203125 2044.300048828125 2088000
20190603 925 2044.5400390625 2044.5400390625 2042.9300537109375 2043.8699951171875 1800000
20190603 926 2043.1099853515625 2043.31005859375 2042.3499755859375 2042.3499755859375 1587000
20190603 927 2042.9000244140625 2043.1199951171875 2042.4000244140625 2042.8900146484375 1366000
20190603 928 2043.0799560546875 2043.0799560546875 2042.6099853515625 2042.97998046875 1587000
20190603 929 2044.0400390625 2044.760009765625 2043.56005859375 2044.760009765625 1451000
20190603 930 2045.31005859375 2047.4300537109375 2045.22998046875 2047.4300537109375 1447000
20190603 931 2047.25 2047.5999755859375 2045.780029296875 2046.1400146484375 1526000
20190603 932 2045.0799560546875 2046.469970703125 2045.0799560546875 2046.469970703125 1642000
20190603 933 2046.530029296875 2047.7900390625 2046.219970703125 2047.3699951171875 1327000
20190603 934 2047.0699462890625 2047.3199462890625 2046.5 2046.9599609375 1974000
20190603 935 2047.0699462890625 2047.6300048828125 2047.0400390625 2047.3499755859375 1586000
20190603 936 2047.5400390625 2049.419921875 2047.5400390625 2049.419921875 2013000
20190603 937 2049.679931640625 2049.949951171875 2049.330078125 2049.35009765625 1808000
20190603 938 2048.679931640625 2049.1298828125 2047.5799560546875 2048.429931640625 1925000
20190603 939 2047.8399658203125 2048.31005859375 2047.6800537109375 2047.6800537109375 1386000
20190603 940 2048.10009765625 2049.199951171875 2047.8900146484375 2049.199951171875 1031000
20190603 941 2048.330078125 2049.070068359375 2048.330078125 2049.070068359375 1293000
20190603 942 2049.5400390625 2050.090087890625 2049.06005859375 2049.409912109375 1658000
20190603 943 2049.679931640625 2049.679931640625 2048.330078125 2049.330078125 1403000
20190603 944 2049.22998046875 2049.6298828125 2049.139892578125 2049.449951171875 1470000
20190603 945 2049.75 2050.449951171875 2049.22998046875 2049.52001953125 1678000
20190603 946 2049.22998046875 2050.5400390625 2049.22998046875 2050.1298828125 1300000
20190603 947 2050.5 2051.10009765625 2050.22998046875 2050.489990234375 1249000
20190603 948 2050.320068359375 2051.72998046875 2050.320068359375 2051.659912109375 1295000
20190603 949 2051.510009765625 2052.090087890625 2051.510009765625 2051.60009765625 1195000
20190603 950 2051.9599609375 2052.06005859375 2051.699951171875 2051.77001953125 1498000
20190603 951 2052.1201171875 2052.1201171875 2050.2900390625 2050.300048828125 1544000
20190603 952 2050.330078125 2051.159912109375 2050.260009765625 2050.89990234375 1325000
20190603 953 2050.81005859375 2051.330078125 2050.1298828125 2051.330078125 1311000
20190603 954 2051.14990234375 2051.52001953125 2050.60009765625 2050.919921875 1183000
20190603 955 2050.97998046875 2051.47998046875 2050.679931640625 2051.47998046875 1297000
20190603 956 2051.719970703125 2053.010009765625 2051.719970703125 2053.010009765625 1266000
20190603 957 2053.469970703125 2053.469970703125 2052.52001953125 2053.199951171875 1131000
20190603 958 2052.969970703125 2053.31005859375 2051.909912109375 2052.070068359375 1673000
20190603 959 2052.110107421875 2052.110107421875 2051.39990234375 2052.070068359375 1119000
20190603 1000 2051.68994140625 2052.469970703125 2051.60009765625 2051.60009765625 1124000
20190603 1001 2052.429931640625 2053.219970703125 2052.3701171875 2052.3701171875 956000
20190603 1002 2053.1201171875 2053.2099609375 2051.919921875 2052.1298828125 991000
20190603 1003 2052.389892578125 2052.389892578125 2051.97998046875 2052.260009765625 1105000
20190603 1004 2051.27001953125 2051.27001953125 2050.7900390625 2051.1298828125 1035000
20190603 1005 2051.93994140625 2052.93994140625 2051.93994140625 2052.2099609375 948000
20190603 1006 2052.47998046875 2052.75 2052.010009765625 2052.669921875 1149000
20190603 1007 2053.1298828125 2053.739990234375 2053.0400390625 2053.469970703125 845000
20190603 1008 2053.8701171875 2054.030029296875 2053.550048828125 2054.02001953125 870000
20190603 1009 2053.989990234375 2053.989990234375 2051.18994140625 2052.429931640625 1183000
20190603 1010 2051.830078125 2052.5400390625 2051.830078125 2052.179931640625 765000
20190603 1011 2052.429931640625 2052.429931640625 2051.590087890625 2052.2900390625 824000
20190603 1012 2052.2099609375 2052.330078125 2051.0400390625 2051.830078125 775000
20190603 1013 2051.840087890625 2052.239990234375 2051.219970703125 2051.219970703125 1233000
20190603 1014 2052.27001953125 2052.489990234375 2051.489990234375 2051.97998046875 950000
