날짜 시간 시가 고가 저가 종가 거래량
20191001 902 2062.43994140625 2062.43994140625 2060.780029296875 2061.8701171875 12092000
20191001 903 2061.31005859375 2061.31005859375 2058.72998046875 2058.72998046875 5759000
20191001 904 2058.7099609375 2060.719970703125 2058.7099609375 2060.719970703125 4586000
20191001 905 2059.6298828125 2060.18994140625 2059.6298828125 2059.75 3240000
20191001 906 2059.830078125 2060.409912109375 2059.360107421875 2059.800048828125 3305000
20191001 907 2059.780029296875 2060.7900390625 2059.6201171875 2060.7900390625 3052000
20191001 908 2061.0400390625 2062.050048828125 2061.0400390625 2061.949951171875 3668000
20191001 909 2061.969970703125 2062.840087890625 2061.719970703125 2061.719970703125 3219000
20191001 910 2062.1201171875 2062.1201171875 2060.949951171875 2061.3701171875 2883000
20191001 911 2061.760009765625 2061.760009765625 2060.889892578125 2061.10009765625 3107000
20191001 912 2061.639892578125 2061.659912109375 2061.14990234375 2061.360107421875 2771000
20191001 913 2062.22998046875 2062.22998046875 2061.47998046875 2062.0 1945000
20191001 914 2061.570068359375 2061.949951171875 2061.570068359375 2061.760009765625 2062000
20191001 915 2061.510009765625 2061.989990234375 2061.110107421875 2061.550048828125 1836000
20191001 916 2062.139892578125 2062.389892578125 2061.510009765625 2061.7900390625 2051000
20191001 917 2062.570068359375 2062.570068359375 2059.489990234375 2059.489990234375 2271000
20191001 918 2058.760009765625 2060.159912109375 2058.760009765625 2060.159912109375 2459000
20191001 919 2060.530029296875 2062.18994140625 2060.530029296875 2061.31005859375 2351000
20191001 920 2062.159912109375 2062.159912109375 2061.469970703125 2061.89990234375 1766000
20191001 921 2062.050048828125 2062.050048828125 2058.929931640625 2058.929931640625 2011000
20191001 922 2058.7900390625 2059.10009765625 2058.43994140625 2059.010009765625 2121000
20191001 923 2059.929931640625 2060.360107421875 2059.510009765625 2059.639892578125 2587000
20191001 924 2059.679931640625 2059.989990234375 2059.2900390625 2059.2900390625 2339000
20191001 925 2059.8701171875 2059.8701171875 2058.889892578125 2059.77001953125 1952000
20191001 926 2059.139892578125 2059.550048828125 2058.89990234375 2059.02001953125 1662000
20191001 927 2059.43994140625 2059.669921875 2058.719970703125 2058.909912109375 1690000
20191001 928 2058.3701171875 2059.02001953125 2057.949951171875 2058.409912109375 1460000
20191001 929 2058.239990234375 2058.989990234375 2058.199951171875 2058.199951171875 1530000
20191001 930 2059.139892578125 2059.139892578125 2057.909912109375 2058.449951171875 1814000
20191001 931 2057.909912109375 2059.989990234375 2057.909912109375 2059.989990234375 1919000
20191001 932 2060.35009765625 2060.7099609375 2060.25 2060.7099609375 1675000
20191001 933 2060.10009765625 2060.929931640625 2060.10009765625 2060.56005859375 1540000
20191001 934 2060.85009765625 2060.97998046875 2060.580078125 2060.830078125 1385000
20191001 935 2060.550048828125 2061.6298828125 2060.550048828125 2061.0400390625 1052000
20191001 936 2060.580078125 2062.510009765625 2060.580078125 2062.510009765625 1456000
20191001 937 2062.56005859375 2065.050048828125 2062.56005859375 2065.050048828125 2113000
20191001 938 2065.25 2065.320068359375 2064.800048828125 2065.320068359375 1797000
20191001 939 2065.090087890625 2066.469970703125 2065.090087890625 2066.340087890625 1671000
20191001 940 2066.0400390625 2066.97998046875 2065.989990234375 2066.530029296875 1527000
20191001 941 2066.68994140625 2069.070068359375 2066.68994140625 2069.070068359375 1628000
20191001 942 2069.669921875 2069.77001953125 2068.780029296875 2069.330078125 1381000
20191001 943 2069.409912109375 2069.659912109375 2068.090087890625 2068.909912109375 975000
20191001 944 2068.929931640625 2069.280029296875 2068.780029296875 2069.22998046875 1493000
20191001 945 2069.090087890625 2070.389892578125 2068.81005859375 2070.389892578125 1923000
20191001 946 2069.830078125 2070.580078125 2069.719970703125 2070.280029296875 2028000
20191001 947 2069.989990234375 2070.969970703125 2069.43994140625 2070.969970703125 1840000
20191001 948 2070.85009765625 2071.0 2070.570068359375 2070.77001953125 1176000
20191001 949 2070.330078125 2071.699951171875 2070.330078125 2071.510009765625 1294000
20191001 950 2072.409912109375 2072.409912109375 2070.780029296875 2071.360107421875 2026000
20191001 951 2070.669921875 2071.300048828125 2070.5400390625 2070.5400390625 1928000
20191001 952 2071.0400390625 2071.0400390625 2070.3798828125 2070.8798828125 2095000
20191001 953 2070.429931640625 2071.219970703125 2070.429931640625 2070.510009765625 1591000
20191001 954 2071.1201171875 2071.2900390625 2070.52001953125 2071.2900390625 1702000
20191001 955 2070.919921875 2071.340087890625 2070.64990234375 2070.81005859375 1286000
20191001 956 2071.389892578125 2072.06005859375 2071.1298828125 2071.919921875 1219000
20191001 957 2071.419921875 2071.419921875 2070.27001953125 2071.010009765625 1327000
20191001 958 2070.89990234375 2070.89990234375 2069.510009765625 2069.68994140625 1147000
20191001 959 2070.330078125 2070.330078125 2069.340087890625 2070.0400390625 856000
20191001 1000 2070.2099609375 2070.2900390625 2069.8798828125 2070.2900390625 740000
20191001 1001 2070.429931640625 2071.77001953125 2070.429931640625 2071.739990234375 973000
20191001 1002 2071.949951171875 2071.949951171875 2070.56005859375 2070.56005859375 675000
20191001 1003 2070.97998046875 2071.530029296875 2070.75 2070.75 739000
20191001 1004 2070.409912109375 2071.8798828125 2070.409912109375 2071.159912109375 984000
20191001 1005 2070.93994140625 2072.320068359375 2070.93994140625 2071.070068359375 848000
20191001 1006 2071.0400390625 2071.530029296875 2070.800048828125 2070.800048828125 1022000
20191001 1007 2072.159912109375 2072.280029296875 2071.7900390625 2072.280029296875 906000
20191001 1008 2071.780029296875 2072.320068359375 2071.780029296875 2072.320068359375 835000
20191001 1009 2071.5 2071.93994140625 2071.47998046875 2071.47998046875 725000
20191001 1010 2071.72998046875 2071.739990234375 2070.919921875 2071.739990234375 803000
20191001 1011 2071.260009765625 2071.260009765625 2070.6298828125 2071.070068359375 665000
20191001 1012 2070.969970703125 2071.06005859375 2070.199951171875 2071.0 585000
20191001 1013 2071.330078125 2071.330078125 2070.39990234375 2070.929931640625 967000
20191001 1014 2071.159912109375 2072.14990234375 2070.8701171875 2071.949951171875 978000
20191001 1015 2071.780029296875 2073.010009765625 2071.780029296875 2072.510009765625 1317000
20191001 1016 2072.639892578125 2073.199951171875 2072.489990234375 2072.969970703125 878000
20191001 1017 2072.090087890625 2073.419921875 2072.090087890625 2072.300048828125 896000
20191001 1018 2072.7900390625 2073.110107421875 2072.68994140625 2073.080078125 707000
20191001 1019 2073.35009765625 2073.43994140625 2072.5 2072.7900390625 1085000
20191001 1020 2073.010009765625 2073.60009765625 2072.52001953125 2073.60009765625 1063000
20191001 1021 2072.570068359375 2073.419921875 2072.199951171875 2073.260009765625 896000
20191001 1022 2072.64990234375 2073.5400390625 2072.530029296875 2073.10009765625 1108000
20191001 1023 2073.679931640625 2074.3798828125 2073.1201171875 2074.3798828125 1106000
20191001 1024 2073.81005859375 2074.669921875 2073.760009765625 2073.760009765625 1004000
20191001 1025 2074.110107421875 2075.81005859375 2074.110107421875 2075.81005859375 925000
20191001 1026 2075.469970703125 2076.050048828125 2074.93994140625 2076.050048828125 1013000
20191001 1027 2076.260009765625 2076.260009765625 2075.39990234375 2075.60009765625 906000
20191001 1028 2075.5 2075.5 2074.25 2075.27001953125 890000
20191001 1029 2075.419921875 2075.800048828125 2074.919921875 2075.510009765625 1675000
20191001 1030 2075.39990234375 2075.7099609375 2075.199951171875 2075.2099609375 1683000
20191001 1031 2075.699951171875 2075.81005859375 2075.300048828125 2075.300048828125 1153000
20191001 1032 2074.969970703125 2075.719970703125 2074.580078125 2074.580078125 946000
20191001 1033 2075.080078125 2075.43994140625 2074.68994140625 2075.159912109375 757000
20191001 1034 2075.550048828125 2075.550048828125 2074.6298828125 2074.6298828125 741000
20191001 1035 2074.760009765625 2075.39990234375 2074.429931640625 2074.429931640625 844000
20191001 1036 2074.739990234375 2075.3798828125 2074.739990234375 2074.9599609375 777000
20191001 1037 2074.489990234375 2075.760009765625 2074.489990234375 2074.760009765625 932000
20191001 1038 2074.760009765625 2075.429931640625 2074.7099609375 2074.929931640625 924000
20191001 1039 2074.659912109375 2075.39990234375 2074.330078125 2075.18994140625 981000
20191001 1040 2074.530029296875 2074.860107421875 2074.080078125 2074.469970703125 909000
20191001 1041 2073.800048828125 2074.800048828125 2073.800048828125 2074.31005859375 1195000
20191001 1042 2073.820068359375 2074.889892578125 2073.820068359375 2074.02001953125 1045000
20191001 1043 2075.570068359375 2076.610107421875 2075.18994140625 2075.5400390625 1221000
20191001 1044 2075.780029296875 2075.780029296875 2074.889892578125 2075.43994140625 1050000
20191001 1045 2075.4599609375 2076.179931640625 2075.4599609375 2076.179931640625 805000
20191001 1046 2076.0400390625 2077.090087890625 2075.97998046875 2076.7099609375 1040000
20191001 1047 2076.919921875 2077.300048828125 2076.56005859375 2076.56005859375 752000
20191001 1048 2076.81005859375 2077.47998046875 2076.330078125 2077.090087890625 923000
20191001 1049 2077.090087890625 2077.090087890625 2075.669921875 2075.669921875 1060000
20191001 1050 2076.719970703125 2076.719970703125 2075.56005859375 2075.85009765625 1209000
20191001 1051 2075.06005859375 2076.14990234375 2075.06005859375 2075.47998046875 1334000
20191001 1052 2075.1201171875 2076.030029296875 2075.1201171875 2075.56005859375 1756000
20191001 1053 2075.8701171875 2076.110107421875 2075.1298828125 2076.110107421875 1091000
20191001 1054 2075.780029296875 2075.780029296875 2074.659912109375 2074.659912109375 1247000
20191001 1055 2074.449951171875 2075.10009765625 2074.18994140625 2075.10009765625 1586000
20191001 1056 2074.89990234375 2075.449951171875 2074.31005859375 2075.449951171875 1407000
20191001 1057 2074.909912109375 2075.60009765625 2074.6298828125 2075.22998046875 1072000
20191001 1058 2074.85009765625 2075.159912109375 2074.679931640625 2075.159912109375 936000
20191001 1059 2075.0400390625 2075.530029296875 2074.22998046875 2075.159912109375 1201000
20191001 1100 2074.7099609375 2075.64990234375 2074.280029296875 2075.64990234375 1277000
20191001 1101 2075.179931640625 2075.179931640625 2074.780029296875 2074.800048828125 1021000
20191001 1102 2075.489990234375 2075.489990234375 2074.97998046875 2074.97998046875 1043000
20191001 1103 2075.35009765625 2075.429931640625 2074.739990234375 2075.070068359375 760000
20191001 1104 2075.0400390625 2075.43994140625 2074.489990234375 2075.010009765625 1218000
20191001 1105 2074.949951171875 2074.949951171875 2074.090087890625 2074.2099609375 863000
20191001 1106 2074.719970703125 2074.989990234375 2074.18994140625 2074.5400390625 1405000
20191001 1107 2074.27001953125 2074.489990234375 2074.010009765625 2074.489990234375 1030000
20191001 1108 2074.469970703125 2074.469970703125 2073.2900390625 2073.4599609375 1184000
20191001 1109 2073.7900390625 2073.7900390625 2072.969970703125 2072.969970703125 925000
20191001 1110 2073.02001953125 2073.610107421875 2073.02001953125 2073.0400390625 888000
20191001 1111 2073.070068359375 2073.070068359375 2072.139892578125 2072.360107421875 823000
20191001 1112 2072.760009765625 2073.159912109375 2072.530029296875 2073.050048828125 884000
20191001 1113 2072.4599609375 2073.389892578125 2072.1201171875 2072.889892578125 676000
20191001 1114 2072.219970703125 2072.590087890625 2071.909912109375 2072.4599609375 693000
20191001 1115 2072.199951171875 2072.199951171875 2070.320068359375 2070.550048828125 881000
20191001 1116 2071.360107421875 2071.360107421875 2070.469970703125 2070.6201171875 815000
20191001 1117 2070.889892578125 2071.1298828125 2070.4599609375 2070.820068359375 761000
20191001 1118 2071.22998046875 2071.25 2069.93994140625 2071.169921875 1058000
20191001 1119 2071.1298828125 2071.530029296875 2071.10009765625 2071.10009765625 888000
20191001 1120 2070.639892578125 2071.530029296875 2070.580078125 2070.580078125 920000
20191001 1121 2071.2900390625 2071.2900390625 2070.219970703125 2070.260009765625 681000
20191001 1122 2070.25 2070.330078125 2069.8701171875 2070.300048828125 609000
20191001 1123 2070.02001953125 2070.429931640625 2069.570068359375 2070.139892578125 951000
20191001 1124 2070.110107421875 2070.669921875 2069.6298828125 2070.35009765625 809000
20191001 1125 2069.909912109375 2070.469970703125 2069.909912109375 2070.219970703125 556000
20191001 1126 2069.989990234375 2070.72998046875 2069.780029296875 2069.780029296875 629000
