날짜 시간 시가 고가 저가 종가 거래량
20191101 902 2084.7900390625 2084.7900390625 2081.6298828125 2081.6298828125 8731000
20191101 903 2081.8798828125 2083.39990234375 2081.8798828125 2082.840087890625 6604000
20191101 904 2083.3701171875 2083.3701171875 2081.530029296875 2082.72998046875 4282000
20191101 905 2081.949951171875 2083.610107421875 2081.949951171875 2082.489990234375 3304000
20191101 906 2083.179931640625 2083.590087890625 2083.179931640625 2083.39990234375 3182000
20191101 907 2082.969970703125 2085.080078125 2082.929931640625 2084.300048828125 2911000
20191101 908 2085.81005859375 2085.81005859375 2084.489990234375 2084.699951171875 2783000
20191101 909 2085.919921875 2086.610107421875 2085.070068359375 2085.7900390625 2282000
20191101 910 2086.080078125 2086.080078125 2084.75 2085.739990234375 3546000
20191101 911 2086.110107421875 2087.360107421875 2086.110107421875 2087.10009765625 2814000
20191101 912 2087.300048828125 2087.35009765625 2086.919921875 2087.110107421875 2696000
20191101 913 2086.590087890625 2086.590087890625 2085.300048828125 2086.590087890625 2620000
20191101 914 2085.60009765625 2086.110107421875 2085.27001953125 2085.27001953125 2167000
20191101 915 2085.1298828125 2085.97998046875 2085.1298828125 2085.97998046875 2469000
20191101 916 2085.530029296875 2086.2099609375 2084.760009765625 2085.030029296875 2658000
20191101 917 2085.610107421875 2085.610107421875 2084.659912109375 2085.239990234375 2361000
20191101 918 2085.2099609375 2085.9599609375 2083.699951171875 2083.800048828125 1833000
20191101 919 2083.639892578125 2085.2900390625 2083.639892578125 2085.2900390625 2077000
20191101 920 2086.02001953125 2086.820068359375 2085.43994140625 2085.639892578125 2294000
20191101 921 2084.830078125 2084.949951171875 2084.530029296875 2084.89990234375 1902000
20191101 922 2084.830078125 2085.110107421875 2084.669921875 2084.860107421875 1591000
20191101 923 2084.77001953125 2087.3701171875 2084.239990234375 2087.3701171875 1754000
20191101 924 2087.550048828125 2087.570068359375 2086.679931640625 2086.780029296875 1727000
20191101 925 2086.780029296875 2086.780029296875 2084.550048828125 2085.469970703125 1928000
20191101 926 2084.52001953125 2084.699951171875 2083.989990234375 2084.31005859375 1725000
20191101 927 2084.27001953125 2084.929931640625 2083.050048828125 2083.139892578125 1519000
20191101 928 2083.429931640625 2083.7099609375 2083.22998046875 2083.429931640625 1890000
20191101 929 2084.219970703125 2084.659912109375 2084.219970703125 2084.610107421875 1588000
20191101 930 2084.409912109375 2085.60009765625 2083.780029296875 2085.60009765625 1312000
20191101 931 2084.43994140625 2086.139892578125 2084.43994140625 2085.840087890625 1456000
20191101 932 2085.610107421875 2085.820068359375 2084.340087890625 2085.820068359375 2289000
20191101 933 2086.419921875 2087.280029296875 2085.8701171875 2087.199951171875 1689000
20191101 934 2087.409912109375 2087.699951171875 2086.35009765625 2087.699951171875 1721000
20191101 935 2087.89990234375 2087.89990234375 2087.489990234375 2087.739990234375 1460000
20191101 936 2087.679931640625 2088.800048828125 2087.050048828125 2088.590087890625 1428000
20191101 937 2088.239990234375 2088.77001953125 2087.570068359375 2087.72998046875 1609000
20191101 938 2088.860107421875 2089.14990234375 2087.860107421875 2088.93994140625 1525000
20191101 939 2087.820068359375 2088.340087890625 2086.449951171875 2086.699951171875 1472000
20191101 940 2085.330078125 2088.030029296875 2085.330078125 2086.9599609375 1198000
20191101 941 2087.159912109375 2087.39990234375 2086.81005859375 2087.070068359375 1346000
20191101 942 2087.239990234375 2088.820068359375 2087.090087890625 2087.090087890625 1176000
20191101 943 2087.199951171875 2087.199951171875 2085.6298828125 2085.679931640625 1204000
20191101 944 2085.860107421875 2086.6298828125 2085.169921875 2085.27001953125 1615000
20191101 945 2086.489990234375 2087.1201171875 2085.72998046875 2087.1201171875 1837000
20191101 946 2086.719970703125 2086.719970703125 2085.800048828125 2085.800048828125 1465000
20191101 947 2085.320068359375 2086.2900390625 2085.320068359375 2085.6298828125 1295000
20191101 948 2085.31005859375 2087.179931640625 2085.31005859375 2085.75 1224000
20191101 949 2085.52001953125 2086.909912109375 2085.43994140625 2085.43994140625 1028000
20191101 950 2086.260009765625 2086.72998046875 2085.449951171875 2085.590087890625 975000
20191101 951 2085.2900390625 2086.3798828125 2085.2900390625 2085.780029296875 1070000
20191101 952 2085.81005859375 2086.56005859375 2085.719970703125 2085.989990234375 891000
20191101 953 2086.1298828125 2086.47998046875 2085.72998046875 2086.18994140625 921000
20191101 954 2086.300048828125 2087.22998046875 2085.719970703125 2087.22998046875 1111000
20191101 955 2086.4599609375 2086.610107421875 2086.139892578125 2086.610107421875 755000
20191101 956 2087.010009765625 2087.010009765625 2085.949951171875 2085.949951171875 811000
20191101 957 2086.300048828125 2087.219970703125 2086.27001953125 2087.219970703125 942000
20191101 958 2086.340087890625 2087.429931640625 2086.18994140625 2086.18994140625 1132000
20191101 959 2085.89990234375 2087.10009765625 2085.89990234375 2087.10009765625 1219000
20191101 1000 2086.60009765625 2087.4599609375 2086.0400390625 2086.7099609375 1331000
20191101 1001 2086.7099609375 2087.72998046875 2086.2900390625 2086.429931640625 1646000
20191101 1002 2087.47998046875 2087.47998046875 2086.2099609375 2086.2099609375 992000
20191101 1003 2087.52001953125 2088.85009765625 2086.6298828125 2088.85009765625 977000
20191101 1004 2087.7099609375 2089.0 2087.7099609375 2088.050048828125 940000
20191101 1005 2089.1298828125 2089.1298828125 2087.8798828125 2087.8798828125 1016000
20191101 1006 2087.929931640625 2089.219970703125 2087.659912109375 2087.659912109375 1179000
20191101 1007 2088.93994140625 2088.93994140625 2087.570068359375 2088.52001953125 1550000
20191101 1008 2088.0400390625 2088.9599609375 2087.10009765625 2087.52001953125 1745000
20191101 1009 2086.570068359375 2088.2900390625 2086.570068359375 2087.800048828125 1275000
20191101 1010 2087.75 2087.949951171875 2087.5 2087.5 1755000
20191101 1011 2087.550048828125 2088.590087890625 2087.550048828125 2088.590087890625 1400000
20191101 1012 2088.010009765625 2090.3798828125 2088.010009765625 2090.3798828125 1078000
20191101 1013 2089.800048828125 2090.010009765625 2089.56005859375 2089.56005859375 979000
20191101 1014 2089.989990234375 2090.31005859375 2089.699951171875 2090.31005859375 944000
20191101 1015 2089.510009765625 2089.97998046875 2089.510009765625 2089.97998046875 1742000
20191101 1016 2089.969970703125 2089.969970703125 2089.25 2089.25 1230000
20191101 1017 2088.780029296875 2089.56005859375 2088.780029296875 2089.47998046875 1205000
20191101 1018 2090.199951171875 2090.219970703125 2088.989990234375 2089.360107421875 1202000
20191101 1019 2089.1298828125 2090.360107421875 2088.89990234375 2090.360107421875 1002000
20191101 1020 2089.419921875 2090.14990234375 2088.3701171875 2088.3701171875 964000
20191101 1021 2088.52001953125 2089.570068359375 2087.929931640625 2088.56005859375 873000
20191101 1022 2088.929931640625 2089.429931640625 2088.340087890625 2089.050048828125 715000
20191101 1023 2088.239990234375 2089.47998046875 2088.239990234375 2088.570068359375 1136000
20191101 1024 2088.570068359375 2088.919921875 2088.47998046875 2088.47998046875 890000
20191101 1025 2088.5 2089.949951171875 2088.5 2089.949951171875 751000
20191101 1026 2090.010009765625 2090.02001953125 2088.77001953125 2089.139892578125 956000
20191101 1027 2089.969970703125 2089.969970703125 2088.340087890625 2088.820068359375 697000
20191101 1028 2088.7099609375 2089.0400390625 2088.320068359375 2088.68994140625 508000
20191101 1029 2088.9599609375 2089.909912109375 2088.800048828125 2088.8798828125 509000
20191101 1030 2089.030029296875 2089.989990234375 2088.889892578125 2089.10009765625 841000
20191101 1031 2088.60009765625 2090.030029296875 2088.3798828125 2088.3798828125 821000
20191101 1032 2088.919921875 2090.280029296875 2088.739990234375 2088.739990234375 1001000
20191101 1033 2089.64990234375 2090.56005859375 2088.699951171875 2089.300048828125 860000
20191101 1034 2089.989990234375 2090.280029296875 2088.659912109375 2088.659912109375 1578000
20191101 1035 2090.320068359375 2090.320068359375 2089.110107421875 2089.389892578125 1117000
20191101 1036 2089.2900390625 2089.590087890625 2088.469970703125 2089.590087890625 1603000
20191101 1037 2090.300048828125 2091.219970703125 2089.02001953125 2090.330078125 1018000
20191101 1038 2089.52001953125 2090.47998046875 2089.139892578125 2090.47998046875 992000
20191101 1039 2090.5 2090.719970703125 2089.260009765625 2089.260009765625 1256000
20191101 1040 2090.85009765625 2091.10009765625 2089.800048828125 2090.0400390625 1074000
20191101 1041 2089.7900390625 2090.989990234375 2089.7900390625 2090.949951171875 1131000
20191101 1042 2091.330078125 2091.3701171875 2090.969970703125 2090.969970703125 1284000
20191101 1043 2091.199951171875 2091.199951171875 2090.050048828125 2090.719970703125 2064000
20191101 1044 2090.469970703125 2090.6298828125 2089.89990234375 2090.159912109375 1500000
20191101 1045 2090.239990234375 2091.570068359375 2090.070068359375 2091.570068359375 1993000
20191101 1046 2090.449951171875 2092.679931640625 2090.260009765625 2092.679931640625 1573000
20191101 1047 2091.550048828125 2092.659912109375 2091.550048828125 2092.659912109375 821000
20191101 1048 2091.97998046875 2094.320068359375 2091.97998046875 2093.5400390625 947000
20191101 1049 2093.679931640625 2093.679931640625 2092.3701171875 2092.3701171875 1551000
20191101 1050 2093.39990234375 2093.85009765625 2092.860107421875 2092.860107421875 976000
20191101 1051 2093.280029296875 2093.39990234375 2092.31005859375 2093.050048828125 969000
20191101 1052 2093.25 2094.5 2093.25 2094.5 1064000
20191101 1053 2093.72998046875 2094.280029296875 2093.72998046875 2093.800048828125 934000
20191101 1054 2093.6298828125 2094.06005859375 2092.72998046875 2094.06005859375 794000
20191101 1055 2094.0400390625 2094.31005859375 2092.989990234375 2094.31005859375 999000
20191101 1056 2093.8798828125 2093.93994140625 2092.550048828125 2093.179931640625 707000
20191101 1057 2093.780029296875 2093.780029296875 2092.669921875 2093.110107421875 1558000
20191101 1058 2094.320068359375 2094.320068359375 2094.050048828125 2094.050048828125 1033000
20191101 1059 2092.8701171875 2094.330078125 2092.8701171875 2094.1298828125 1125000
20191101 1100 2093.929931640625 2094.030029296875 2092.800048828125 2092.8701171875 1295000
20191101 1101 2094.590087890625 2094.590087890625 2092.830078125 2093.6298828125 1461000
20191101 1102 2092.6298828125 2093.919921875 2092.6298828125 2093.919921875 1073000
20191101 1103 2094.050048828125 2094.219970703125 2092.610107421875 2093.1201171875 1161000
20191101 1104 2092.320068359375 2093.02001953125 2092.139892578125 2092.139892578125 1102000
20191101 1105 2092.580078125 2092.919921875 2091.969970703125 2091.969970703125 816000
20191101 1106 2093.260009765625 2093.360107421875 2092.18994140625 2092.18994140625 993000
20191101 1107 2092.52001953125 2093.56005859375 2091.93994140625 2092.18994140625 911000
20191101 1108 2092.06005859375 2093.550048828125 2091.989990234375 2091.989990234375 910000
20191101 1109 2091.469970703125 2092.070068359375 2090.659912109375 2091.2900390625 1016000
20191101 1110 2090.3798828125 2090.800048828125 2089.719970703125 2089.719970703125 664000
20191101 1111 2089.760009765625 2090.2900390625 2089.679931640625 2089.679931640625 727000
20191101 1112 2090.889892578125 2091.080078125 2089.8701171875 2089.93994140625 764000
20191101 1113 2091.10009765625 2091.10009765625 2090.070068359375 2090.169921875 906000
20191101 1114 2089.93994140625 2091.52001953125 2089.419921875 2090.070068359375 1138000
20191101 1115 2090.68994140625 2090.75 2089.639892578125 2089.639892578125 1173000
20191101 1116 2089.340087890625 2090.739990234375 2089.340087890625 2089.830078125 959000
20191101 1117 2090.1298828125 2090.389892578125 2089.8701171875 2089.8701171875 878000
20191101 1118 2089.919921875 2090.929931640625 2089.56005859375 2089.56005859375 856000
