날짜 시간 시가 고가 저가 종가 거래량
20180601 902 2419.6298828125 2421.389892578125 2419.6298828125 2421.389892578125 19226000
20180601 903 2422.5400390625 2423.639892578125 2422.02001953125 2423.639892578125 7813000
20180601 904 2424.14990234375 2424.389892578125 2423.909912109375 2423.909912109375 6675000
20180601 905 2422.580078125 2422.9599609375 2421.1201171875 2421.780029296875 5950000
20180601 906 2421.6201171875 2421.6201171875 2419.39990234375 2419.39990234375 4923000
20180601 907 2418.93994140625 2419.530029296875 2418.110107421875 2418.110107421875 5395000
20180601 908 2418.6298828125 2421.0 2418.6298828125 2420.449951171875 4692000
20180601 909 2419.419921875 2420.52001953125 2419.419921875 2419.7900390625 3870000
20180601 910 2419.570068359375 2420.590087890625 2419.570068359375 2420.25 3319000
20180601 911 2418.8798828125 2420.260009765625 2418.52001953125 2418.989990234375 3832000
20180601 912 2419.43994140625 2420.469970703125 2419.43994140625 2420.469970703125 3632000
20180601 913 2421.22998046875 2422.590087890625 2420.300048828125 2421.969970703125 3616000
20180601 914 2422.1201171875 2423.699951171875 2422.0400390625 2423.699951171875 3563000
20180601 915 2423.889892578125 2424.330078125 2422.909912109375 2422.909912109375 3812000
20180601 916 2423.669921875 2423.669921875 2421.68994140625 2421.989990234375 4110000
20180601 917 2421.969970703125 2421.969970703125 2419.719970703125 2419.719970703125 5377000
20180601 918 2421.1201171875 2422.47998046875 2419.8798828125 2422.47998046875 3266000
20180601 919 2422.669921875 2424.300048828125 2422.669921875 2424.300048828125 3125000
20180601 920 2424.5400390625 2424.5400390625 2422.75 2422.75 2907000
20180601 921 2422.919921875 2424.81005859375 2422.919921875 2424.780029296875 2204000
20180601 922 2424.9599609375 2424.9599609375 2422.739990234375 2422.989990234375 2258000
20180601 923 2423.159912109375 2424.389892578125 2423.159912109375 2423.25 1947000
20180601 924 2423.3798828125 2425.989990234375 2423.3798828125 2425.989990234375 2050000
20180601 925 2424.02001953125 2425.989990234375 2424.02001953125 2425.989990234375 1815000
20180601 926 2425.60009765625 2426.639892578125 2425.530029296875 2426.639892578125 1940000
20180601 927 2425.8798828125 2426.989990234375 2425.8798828125 2426.989990234375 2186000
20180601 928 2428.159912109375 2428.699951171875 2427.820068359375 2428.530029296875 2621000
20180601 929 2428.659912109375 2429.0400390625 2427.820068359375 2428.0 1968000
20180601 930 2426.3798828125 2427.43994140625 2425.989990234375 2427.43994140625 2090000
20180601 931 2426.909912109375 2427.989990234375 2426.77001953125 2426.77001953125 2119000
20180601 932 2426.8798828125 2428.239990234375 2426.7900390625 2426.7900390625 2331000
20180601 933 2427.81005859375 2427.81005859375 2426.590087890625 2426.72998046875 1794000
20180601 934 2428.580078125 2428.580078125 2426.31005859375 2427.60009765625 2021000
20180601 935 2426.469970703125 2427.6298828125 2426.469970703125 2427.6298828125 2016000
20180601 936 2427.510009765625 2427.679931640625 2426.179931640625 2426.27001953125 1816000
20180601 937 2426.25 2426.25 2423.47998046875 2423.47998046875 1577000
20180601 938 2423.64990234375 2424.239990234375 2423.64990234375 2424.1201171875 1979000
20180601 939 2423.31005859375 2424.360107421875 2422.989990234375 2423.75 1762000
20180601 940 2424.739990234375 2425.199951171875 2424.739990234375 2424.81005859375 1702000
20180601 941 2424.840087890625 2424.909912109375 2423.93994140625 2424.31005859375 1596000
20180601 942 2425.610107421875 2425.610107421875 2424.5 2424.56005859375 1574000
20180601 943 2425.5400390625 2425.5400390625 2424.47998046875 2425.030029296875 2031000
20180601 944 2425.550048828125 2425.93994140625 2424.6298828125 2424.6298828125 1054000
20180601 945 2426.5 2427.159912109375 2426.5 2427.030029296875 1358000
20180601 946 2427.27001953125 2427.68994140625 2426.6298828125 2427.409912109375 1300000
