날짜 시간 시가 고가 저가 종가 거래량
20180502 902 2515.75 2515.75 2514.989990234375 2515.4599609375 28548000
20180502 903 2515.679931640625 2516.570068359375 2508.489990234375 2509.050048828125 7109000
20180502 904 2508.8798828125 2509.199951171875 2507.77001953125 2507.77001953125 6951000
20180502 905 2507.199951171875 2507.199951171875 2506.52001953125 2506.889892578125 8523000
20180502 906 2507.0400390625 2507.0400390625 2506.1298828125 2506.3701171875 7651000
20180502 907 2505.75 2505.860107421875 2505.179931640625 2505.179931640625 6081000
20180502 908 2505.31005859375 2505.31005859375 2504.06005859375 2504.18994140625 6221000
20180502 909 2504.3798828125 2504.7900390625 2504.3798828125 2504.6201171875 6331000
20180502 910 2504.570068359375 2506.1298828125 2504.570068359375 2506.1298828125 5975000
20180502 911 2506.77001953125 2507.81005859375 2506.77001953125 2507.81005859375 5879000
20180502 912 2507.080078125 2507.840087890625 2506.6298828125 2506.8701171875 4682000
20180502 913 2506.889892578125 2507.1201171875 2505.989990234375 2506.280029296875 4302000
20180502 914 2505.929931640625 2507.2900390625 2505.840087890625 2507.2900390625 5045000
20180502 915 2507.2900390625 2507.429931640625 2506.93994140625 2507.050048828125 4142000
20180502 916 2507.31005859375 2507.989990234375 2507.31005859375 2507.610107421875 4099000
20180502 917 2508.0 2509.14990234375 2507.85009765625 2509.14990234375 4870000
20180502 918 2509.090087890625 2509.989990234375 2509.090087890625 2509.989990234375 4554000
20180502 919 2509.9599609375 2509.9599609375 2509.22998046875 2509.89990234375 5028000
20180502 920 2509.8798828125 2511.0 2509.719970703125 2510.97998046875 5035000
20180502 921 2511.2099609375 2511.669921875 2511.2099609375 2511.469970703125 4450000
20180502 922 2512.139892578125 2512.919921875 2511.85009765625 2512.919921875 5302000
20180502 923 2513.199951171875 2513.199951171875 2512.25 2512.889892578125 4926000
20180502 924 2512.659912109375 2512.659912109375 2512.110107421875 2512.110107421875 4099000
20180502 925 2512.889892578125 2513.1298828125 2512.4599609375 2513.050048828125 4132000
20180502 926 2513.18994140625 2513.820068359375 2512.81005859375 2513.820068359375 4385000
20180502 927 2513.340087890625 2514.2099609375 2513.340087890625 2513.909912109375 4402000
20180502 928 2514.530029296875 2514.739990234375 2514.3701171875 2514.739990234375 4104000
20180502 929 2514.60009765625 2514.72998046875 2514.179931640625 2514.719970703125 4331000
20180502 930 2514.669921875 2514.669921875 2513.320068359375 2513.320068359375 4434000
20180502 931 2513.300048828125 2513.919921875 2512.89990234375 2513.919921875 4443000
20180502 932 2513.610107421875 2513.989990234375 2513.070068359375 2513.070068359375 4055000
20180502 933 2513.360107421875 2513.469970703125 2513.030029296875 2513.27001953125 4244000
20180502 934 2513.5400390625 2513.5400390625 2513.110107421875 2513.510009765625 3507000
20180502 935 2513.080078125 2513.360107421875 2512.969970703125 2513.360107421875 3530000
20180502 936 2513.5 2513.5 2512.93994140625 2513.25 3446000
20180502 937 2513.1298828125 2513.1298828125 2512.580078125 2512.580078125 4627000
20180502 938 2512.4599609375 2512.4599609375 2512.030029296875 2512.030029296875 4179000
20180502 939 2511.9599609375 2512.260009765625 2511.9599609375 2512.06005859375 3879000
20180502 940 2511.93994140625 2511.93994140625 2511.090087890625 2511.090087890625 3640000
20180502 941 2510.8701171875 2510.8701171875 2510.47998046875 2510.800048828125 3848000
20180502 942 2510.360107421875 2510.469970703125 2510.110107421875 2510.39990234375 3422000
20180502 943 2510.52001953125 2510.52001953125 2509.820068359375 2510.139892578125 3674000
20180502 944 2510.2900390625 2511.449951171875 2510.159912109375 2511.10009765625 2836000
20180502 945 2511.27001953125 2511.52001953125 2510.679931640625 2510.679931640625 3440000
20180502 946 2510.469970703125 2510.949951171875 2510.43994140625 2510.43994140625 3252000
20180502 947 2510.2900390625 2511.0400390625 2510.2900390625 2510.5 2767000
20180502 948 2510.489990234375 2510.919921875 2510.489990234375 2510.6201171875 2969000
20180502 949 2510.39990234375 2510.6298828125 2510.02001953125 2510.02001953125 3108000
20180502 950 2510.699951171875 2510.909912109375 2510.22998046875 2510.22998046875 3504000
20180502 951 2510.0 2510.090087890625 2509.35009765625 2509.35009765625 2840000
20180502 952 2509.47998046875 2509.570068359375 2509.3798828125 2509.570068359375 3481000
20180502 953 2509.0 2509.4599609375 2509.0 2509.419921875 3852000
20180502 954 2509.840087890625 2509.840087890625 2509.25 2509.3798828125 2942000
20180502 955 2509.300048828125 2509.56005859375 2508.699951171875 2509.56005859375 2730000
20180502 956 2509.639892578125 2509.7099609375 2508.81005859375 2508.81005859375 3545000
20180502 957 2509.159912109375 2509.72998046875 2509.159912109375 2509.43994140625 2387000
20180502 958 2509.820068359375 2509.89990234375 2509.530029296875 2509.89990234375 3009000
20180502 959 2509.919921875 2510.449951171875 2509.320068359375 2510.449951171875 2925000
20180502 1000 2510.35009765625 2510.77001953125 2510.35009765625 2510.64990234375 2671000
20180502 1001 2510.389892578125 2511.27001953125 2510.389892578125 2511.27001953125 3035000
20180502 1002 2511.300048828125 2511.300048828125 2510.780029296875 2510.830078125 2662000
20180502 1003 2511.1298828125 2511.409912109375 2510.830078125 2511.02001953125 3092000
20180502 1004 2510.419921875 2510.52001953125 2510.0400390625 2510.31005859375 3103000
20180502 1005 2509.5400390625 2509.68994140625 2509.409912109375 2509.469970703125 2870000
20180502 1006 2509.699951171875 2509.699951171875 2508.429931640625 2508.659912109375 2928000
20180502 1007 2508.7099609375 2508.8701171875 2508.2900390625 2508.489990234375 2450000
20180502 1008 2509.14990234375 2509.14990234375 2508.409912109375 2508.409912109375 2918000
20180502 1009 2508.679931640625 2509.050048828125 2508.5 2508.929931640625 2757000
20180502 1010 2508.68994140625 2508.739990234375 2507.989990234375 2507.989990234375 2419000
20180502 1011 2508.4599609375 2508.4599609375 2507.6201171875 2507.6201171875 2516000
20180502 1012 2507.56005859375 2507.889892578125 2506.889892578125 2507.0 2591000
20180502 1013 2507.530029296875 2507.97998046875 2507.14990234375 2507.97998046875 2541000
20180502 1014 2507.64990234375 2508.14990234375 2507.409912109375 2507.72998046875 4174000
20180502 1015 2507.68994140625 2508.030029296875 2507.639892578125 2508.030029296875 2912000
20180502 1016 2508.3798828125 2508.570068359375 2507.8701171875 2508.1201171875 2466000
20180502 1017 2507.919921875 2508.719970703125 2507.830078125 2508.719970703125 2980000
20180502 1018 2508.18994140625 2509.14990234375 2508.18994140625 2509.14990234375 2351000
20180502 1019 2508.7099609375 2509.080078125 2508.699951171875 2509.080078125 2248000
20180502 1020 2509.35009765625 2509.679931640625 2509.260009765625 2509.2900390625 2407000
20180502 1021 2509.3798828125 2509.580078125 2508.949951171875 2509.580078125 3282000
20180502 1022 2509.800048828125 2509.800048828125 2508.639892578125 2508.72998046875 3172000
20180502 1023 2508.800048828125 2509.18994140625 2508.800048828125 2509.0400390625 2164000
20180502 1024 2508.81005859375 2509.1201171875 2508.43994140625 2508.659912109375 1995000
20180502 1025 2508.5 2508.5 2507.780029296875 2507.830078125 2596000
20180502 1026 2507.85009765625 2507.85009765625 2507.06005859375 2507.06005859375 2358000
20180502 1027 2507.449951171875 2507.800048828125 2507.0400390625 2507.330078125 2060000
20180502 1028 2507.27001953125 2507.679931640625 2507.27001953125 2507.52001953125 2395000
20180502 1029 2507.300048828125 2507.760009765625 2507.199951171875 2507.719970703125 1949000
20180502 1030 2507.909912109375 2508.56005859375 2507.550048828125 2508.070068359375 1720000
20180502 1031 2508.25 2508.419921875 2507.889892578125 2508.06005859375 1921000
20180502 1032 2507.89990234375 2507.969970703125 2507.1298828125 2507.1298828125 1868000
20180502 1033 2507.300048828125 2508.3798828125 2507.300048828125 2508.3798828125 2058000
20180502 1034 2507.85009765625 2508.239990234375 2507.669921875 2507.889892578125 2200000
20180502 1035 2507.860107421875 2508.0400390625 2507.659912109375 2507.8701171875 2282000
20180502 1036 2507.5 2508.139892578125 2507.39990234375 2507.39990234375 2355000
20180502 1037 2508.1201171875 2508.1201171875 2507.050048828125 2507.050048828125 2308000
20180502 1038 2506.830078125 2508.139892578125 2506.830078125 2506.9599609375 2434000
20180502 1039 2506.639892578125 2507.6298828125 2506.639892578125 2507.6298828125 2834000
20180502 1040 2507.050048828125 2507.43994140625 2506.6298828125 2506.6298828125 2447000
20180502 1041 2506.72998046875 2507.320068359375 2506.72998046875 2507.219970703125 2883000
20180502 1042 2507.330078125 2507.419921875 2506.780029296875 2506.780029296875 3177000
20180502 1043 2506.510009765625 2507.4599609375 2506.510009765625 2506.610107421875 3390000
20180502 1044 2506.2900390625 2506.699951171875 2506.2900390625 2506.699951171875 3230000
20180502 1045 2506.7900390625 2506.7900390625 2505.949951171875 2506.0400390625 4232000
20180502 1046 2505.68994140625 2506.590087890625 2505.68994140625 2506.080078125 3794000
20180502 1047 2505.93994140625 2506.5 2505.469970703125 2505.469970703125 3685000
20180502 1048 2505.699951171875 2506.409912109375 2505.699951171875 2506.39990234375 3041000
20180502 1049 2506.3798828125 2506.570068359375 2505.81005859375 2506.27001953125 3429000
20180502 1050 2506.56005859375 2506.570068359375 2505.989990234375 2506.1298828125 4087000
20180502 1051 2505.280029296875 2506.169921875 2505.219970703125 2505.219970703125 4066000
20180502 1052 2505.64990234375 2506.510009765625 2505.27001953125 2506.010009765625 4229000
20180502 1053 2505.47998046875 2505.659912109375 2505.330078125 2505.639892578125 4548000
20180502 1054 2505.429931640625 2505.429931640625 2504.7099609375 2505.360107421875 3652000
20180502 1055 2505.14990234375 2505.489990234375 2504.31005859375 2504.699951171875 3540000
20180502 1056 2504.18994140625 2505.52001953125 2504.18994140625 2504.919921875 3358000
20180502 1057 2505.030029296875 2505.030029296875 2504.22998046875 2504.52001953125 2717000
20180502 1058 2504.489990234375 2504.800048828125 2504.2900390625 2504.39990234375 2657000
20180502 1059 2504.260009765625 2505.139892578125 2504.030029296875 2505.06005859375 2131000
20180502 1100 2504.77001953125 2505.419921875 2504.77001953125 2504.929931640625 1925000
20180502 1101 2505.010009765625 2505.070068359375 2504.5400390625 2504.669921875 2203000
20180502 1102 2504.919921875 2504.919921875 2504.179931640625 2504.3701171875 1911000
20180502 1103 2504.969970703125 2504.969970703125 2503.8798828125 2504.760009765625 2426000
20180502 1104 2504.659912109375 2505.0400390625 2504.590087890625 2504.719970703125 2292000
20180502 1105 2504.52001953125 2504.610107421875 2504.3798828125 2504.3798828125 1881000
20180502 1106 2504.27001953125 2504.510009765625 2503.97998046875 2504.199951171875 1667000
20180502 1107 2504.52001953125 2504.52001953125 2504.0 2504.280029296875 1401000
20180502 1108 2504.10009765625 2504.3798828125 2503.72998046875 2503.8701171875 1855000
20180502 1109 2504.1298828125 2504.1298828125 2503.25 2503.5 1591000
20180502 1110 2503.330078125 2504.530029296875 2503.330078125 2504.530029296875 1605000
20180502 1111 2503.5400390625 2504.929931640625 2503.5400390625 2504.929931640625 1481000
20180502 1112 2504.31005859375 2504.81005859375 2504.1201171875 2504.81005859375 1303000
20180502 1113 2504.7099609375 2505.1298828125 2504.169921875 2505.1298828125 1332000
20180502 1114 2504.510009765625 2505.89990234375 2504.510009765625 2505.89990234375 1144000
