날짜 시간 시가 고가 저가 종가 거래량
20200901 901 21550 21600 21450 21500 16776
20200901 902 21500 21500 21400 21500 2975
20200901 903 21450 21550 21450 21500 1534
20200901 904 21500 21550 21400 21400 3746
20200901 905 21400 21400 21350 21350 1905
20200901 906 21400 21500 21350 21500 953
20200901 907 21450 21500 21450 21500 601
20200901 908 21500 21550 21400 21450 4101
20200901 909 21450 21450 21400 21400 1079
20200901 910 21400 21450 21350 21450 2769
20200901 911 21450 21450 21350 21400 428
20200901 912 21400 21400 21350 21350 930
20200901 913 21350 21400 21300 21350 326
20200901 914 21350 21400 21300 21400 2223
20200901 915 21400 21400 21350 21400 522
20200901 916 21350 21400 21350 21350 827
20200901 917 21350 21400 21300 21400 1840
20200901 918 21350 21400 21300 21300 67
20200901 919 21350 21400 21300 21300 518
20200901 920 21400 21400 21300 21350 980
20200901 921 21350 21500 21300 21500 2782
20200901 922 21500 21550 21450 21550 1898
20200901 923 21550 21600 21500 21600 4277
20200901 924 21600 21650 21550 21650 3385
20200901 925 21600 21700 21600 21650 5352
20200901 926 21650 21700 21600 21650 4531
20200901 927 21650 21650 21600 21600 2092
20200901 928 21650 21650 21550 21550 854
20200901 929 21550 21600 21550 21550 871
20200901 930 21550 21600 21550 21550 1609
20200901 931 21550 21600 21550 21600 220
20200901 932 21550 21550 21500 21550 1706
20200901 933 21500 21550 21500 21550 634
20200901 934 21550 21550 21500 21500 721
20200901 935 21450 21450 21400 21450 4712
20200901 936 21450 21450 21400 21400 1219
20200901 937 21400 21450 21400 21400 299
20200901 938 21400 21450 21350 21450 776
20200901 939 21400 21450 21400 21450 1168
20200901 940 21450 21450 21400 21450 254
20200901 941 21400 21450 21400 21400 1019
20200901 942 21400 21450 21400 21400 77
20200901 943 21400 21400 21400 21400 1076
20200901 944 21400 21450 21400 21400 57
20200901 945 21400 21450 21400 21450 860
20200901 946 21450 21450 21400 21400 755
20200901 947 21400 21450 21400 21450 431
20200901 948 21450 21450 21450 21450 433
20200901 949 21450 21450 21400 21400 2911
20200901 950 21450 21500 21450 21500 10
20200901 951 21500 21500 21450 21450 617
20200901 952 21400 21450 21400 21450 373
20200901 953 21450 21450 21400 21450 25
20200901 954 21400 21450 21400 21450 1730
20200901 955 21450 21450 21400 21400 195
20200901 956 21400 21400 21350 21400 1549
20200901 957 21400 21400 21350 21350 1073
20200901 958 21400 21400 21350 21400 375
20200901 959 21350 21400 21350 21350 142
20200901 1000 21400 21400 21350 21350 797
20200901 1001 21350 21400 21350 21400 561
20200901 1002 21400 21450 21350 21450 1690
20200901 1003 21400 21450 21400 21450 682
20200901 1004 21450 21500 21450 21500 1915
20200901 1005 21500 21500 21450 21500 32
20200901 1006 21500 21500 21450 21500 172
20200901 1007 21500 21500 21450 21500 406
20200901 1008 21500 21500 21450 21450 1017
20200901 1009 21450 21450 21400 21400 2279
20200901 1010 21400 21400 21350 21400 235
20200901 1011 21400 21450 21350 21450 790
20200901 1012 21450 21450 21400 21400 75
20200901 1013 21350 21400 21350 21400 255
20200901 1014 21400 21400 21300 21350 1779
20200901 1015 21350 21350 21300 21350 68
20200901 1016 21300 21350 21300 21350 268
20200901 1017 21350 21350 21300 21300 4634
20200901 1018 21350 21350 21250 21300 2071
20200901 1019 21300 21300 21250 21300 322
20200901 1020 21300 21300 21250 21300 836
20200901 1021 21300 21300 21250 21300 308
20200901 1022 21300 21300 21250 21300 1073
20200901 1023 21300 21300 21300 21300 202
20200901 1024 21300 21350 21300 21300 1619
20200901 1025 21300 21300 21300 21300 313
20200901 1026 21300 21350 21250 21350 320
20200901 1027 21300 21300 21250 21250 602
20200901 1028 21300 21300 21250 21250 1319
20200901 1029 21250 21300 21250 21250 904
20200901 1030 21250 21250 21200 21250 2697
20200901 1031 21250 21250 21250 21250 305
20200901 1032 21200 21200 21200 21200 1050
20200901 1033 21250 21250 21200 21250 267
20200901 1034 21250 21300 21250 21300 141
20200901 1035 21300 21300 21250 21250 15
20200901 1036 21300 21300 21250 21250 106
20200901 1037 21250 21250 21150 21250 4532
20200901 1038 21250 21250 21100 21200 1871
20200901 1039 21200 21250 21100 21250 21992
20200901 1040 21250 21300 21250 21250 338
20200901 1041 21250 21300 21200 21300 515
20200901 1042 21250 21300 21250 21250 92
20200901 1043 21300 21300 21200 21200 371
20200901 1044 21300 21300 21250 21250 12
20200901 1045 21300 21350 21300 21350 1958
20200901 1046 21350 21350 21350 21350 200
20200901 1047 21300 21350 21300 21350 394
20200901 1048 21350 21350 21350 21350 240
20200901 1049 21350 21350 21300 21300 549
20200901 1050 21300 21300 21250 21250 142
20200901 1051 21300 21300 21250 21250 752
20200901 1052 21250 21300 21250 21300 40
20200901 1053 21300 21300 21300 21300 3341
20200901 1054 21300 21300 21300 21300 180
20200901 1055 21300 21300 21250 21250 1458
20200901 1056 21350 21350 21250 21350 83
20200901 1057 21300 21350 21300 21350 20
20200901 1058 21300 21300 21300 21300 50
20200901 1059 21300 21350 21300 21350 93
20200901 1100 21300 21350 21300 21350 46
20200901 1101 21350 21350 21300 21350 30
20200901 1102 21350 21350 21300 21350 837
20200901 1103 21350 21400 21350 21350 105
20200901 1104 21350 21350 21350 21350 162
20200901 1105 21300 21350 21300 21350 703
