날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19940711.0 49449.0 49449.0 49449.0 49449.0 0.0 0.0 1912000.0 94546000000.0 0.0 0.0
19940712.0 51482.0 51482.0 51482.0 51482.0 0.0 0.0 1912000.0 98433000000.0 0.0 0.0
19940713.0 54191.0 54191.0 54191.0 54191.0 0.0 0.0 1912000.0 103613000000.0 0.0 0.0
19940714.0 56901.0 56901.0 56901.0 56901.0 0.0 0.0 1912000.0 108794000000.0 0.0 0.0
19940715.0 59610.0 59610.0 59610.0 59610.0 0.0 0.0 1912000.0 113974000000.0 0.0 0.0
19940716.0 62320.0 62320.0 62320.0 62320.0 0.0 0.0 1912000.0 119155000000.0 0.0 0.0
19940718.0 65029.0 65029.0 65029.0 65029.0 0.0 0.0 1912000.0 124335000000.0 0.0 0.0
19940719.0 67739.0 67739.0 67739.0 67739.0 0.0 0.0 1912000.0 129516000000.0 0.0 0.0
19940720.0 71126.0 71126.0 71126.0 71126.0 0.0 0.0 1912000.0 135992000000.0 0.0 0.0
19940721.0 74513.0 74513.0 74513.0 74513.0 0.0 0.0 1912000.0 142468000000.0 0.0 0.0
19940722.0 77900.0 77900.0 77900.0 77900.0 0.0 0.0 1912000.0 148944000000.0 0.0 0.0
19940723.0 81287.0 81287.0 81287.0 81287.0 0.0 0.0 1912000.0 155420000000.0 0.0 0.0
19940725.0 84674.0 84674.0 84674.0 84674.0 0.0 0.0 1912000.0 161896000000.0 0.0 0.0
19940726.0 88061.0 88061.0 88061.0 88061.0 0.0 0.0 1912000.0 168372000000.0 0.0 0.0
19940727.0 91448.0 91448.0 91448.0 91448.0 0.0 0.0 1912000.0 174848000000.0 0.0 0.0
19940728.0 94835.0 94835.0 94835.0 94835.0 0.0 0.0 1912000.0 181324000000.0 0.0 0.0
19940729.0 98222.0 98222.0 98222.0 98222.0 0.0 0.0 1912000.0 187800000000.0 0.0 0.0
19940730.0 101609.0 101609.0 101609.0 101609.0 0.0 0.0 1912000.0 194276000000.0 0.0 0.0
19940801.0 106012.0 106012.0 106012.0 106012.0 0.0 0.0 1912000.0 202694000000.0 0.0 0.0
19940802.0 110415.0 110415.0 110415.0 110415.0 0.0 0.0 1912000.0 211113000000.0 0.0 0.0
