날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19800104.0 979.0 979.0 979.0 979.0 0.0 0.0 0.0 0.0 0.0 0.0
19800105.0 979.0 979.0 979.0 979.0 0.0 0.0 0.0 0.0 0.0 0.0
19800107.0 977.0 977.0 977.0 977.0 0.0 0.0 0.0 0.0 0.0 0.0
19800108.0 1010.0 1010.0 1010.0 1010.0 168.0 0.0 0.0 0.0 0.0 0.0
19800109.0 1010.0 1010.0 1010.0 1010.0 0.0 0.0 0.0 0.0 0.0 0.0
19800110.0 1010.0 1010.0 1010.0 1010.0 0.0 0.0 0.0 0.0 0.0 0.0
19800111.0 1010.0 1010.0 1010.0 1010.0 0.0 0.0 0.0 0.0 0.0 0.0
19800112.0 1010.0 1010.0 1010.0 1010.0 0.0 0.0 0.0 0.0 0.0 0.0
19800114.0 1010.0 1010.0 1010.0 1010.0 0.0 0.0 0.0 0.0 0.0 0.0
19800115.0 1010.0 1010.0 1010.0 1010.0 0.0 0.0 0.0 0.0 0.0 0.0
19800116.0 1010.0 1010.0 1010.0 1010.0 0.0 0.0 0.0 0.0 0.0 0.0
19800117.0 1010.0 1010.0 1010.0 1010.0 0.0 0.0 0.0 0.0 0.0 0.0
19800118.0 969.0 969.0 969.0 969.0 118.0 0.0 0.0 0.0 0.0 0.0
19800119.0 969.0 969.0 969.0 969.0 388.0 0.0 0.0 0.0 0.0 0.0
19800121.0 969.0 969.0 969.0 969.0 0.0 0.0 0.0 0.0 0.0 0.0
19800122.0 969.0 969.0 969.0 969.0 0.0 0.0 0.0 0.0 0.0 0.0
19800123.0 969.0 969.0 969.0 969.0 0.0 0.0 0.0 0.0 0.0 0.0
19800124.0 965.0 965.0 965.0 965.0 0.0 0.0 0.0 0.0 0.0 0.0
19800125.0 949.0 949.0 949.0 949.0 0.0 0.0 0.0 0.0 0.0 0.0
19800126.0 945.0 945.0 945.0 945.0 0.0 0.0 0.0 0.0 0.0 0.0
