날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20010202.0 17500.0 20125.0 17500.0 20125.0 863608.0 16896000000.0 39261000.0 790127000000.0 0.0 0.0
20010205.0 20950.0 21000.0 17600.0 20000.0 682894.0 13577000000.0 39261000.0 785220000000.0 5898.0 0.0
20010206.0 23000.0 23000.0 21050.0 22450.0 685384.0 15018000000.0 39261000.0 881409000000.0 6698.0 0.0
20010207.0 22250.0 22250.0 20300.0 20350.0 342550.0 7215000000.0 39261000.0 798961000000.0 6698.0 0.0
20010208.0 19000.0 20400.0 19000.0 19350.0 355768.0 6966000000.0 39261000.0 759700000000.0 16925.0 0.0
20010209.0 19000.0 19900.0 19000.0 19100.0 290890.0 5618000000.0 39261000.0 749885000000.0 16125.0 0.0
20010212.0 18625.0 19000.0 18025.0 18050.0 369406.0 6761000000.0 39261000.0 708661000000.0 16125.0 0.0
20010213.0 17750.0 17925.0 15800.0 16400.0 681652.0 11420000000.0 39261000.0 643880000000.0 9425.0 0.0
20010214.0 16400.0 17350.0 16200.0 16300.0 374536.0 6246000000.0 39261000.0 639954000000.0 9425.0 0.0
20010215.0 16350.0 16700.0 15400.0 15750.0 433234.0 6898000000.0 39261000.0 618360000000.0 56500.0 0.0
20010216.0 15800.0 16150.0 15275.0 15450.0 393180.0 6111000000.0 39261000.0 606582000000.0 56500.0 0.0
20010219.0 15300.0 15925.0 15250.0 15325.0 310812.0 4814000000.0 39261000.0 601674000000.0 331726.0 0.0
20010220.0 15800.0 17600.0 15750.0 17600.0 930046.0 15760000000.0 39261000.0 690993000000.0 331728.0 0.0
20010221.0 17250.0 17250.0 15850.0 16050.0 488622.0 8132000000.0 39261000.0 630139000000.0 331656.0 0.0
20010222.0 15975.0 17000.0 15550.0 16750.0 444768.0 7307000000.0 39261000.0 657621000000.0 331656.0 0.0
20010223.0 16350.0 16825.0 16300.0 16450.0 173468.0 2866000000.0 39261000.0 645843000000.0 331655.0 0.0
20010226.0 16350.0 16975.0 16275.0 16575.0 134642.0 2244000000.0 39261000.0 650751000000.0 331655.0 0.0
20010227.0 16575.0 16800.0 15800.0 16000.0 177532.0 2890000000.0 39261000.0 628176000000.0 331507.0 0.0
20010228.0 15900.0 16500.0 15650.0 16500.0 158022.0 2535000000.0 39261000.0 647806000000.0 331507.0 0.0
20010302.0 16050.0 16750.0 16050.0 16100.0 130906.0 2133000000.0 39261000.0 632102000000.0 331507.0 0.0
20010305.0 16150.0 16500.0 15825.0 16400.0 121592.0 1961000000.0 39261000.0 643880000000.0 331507.0 0.0
20010306.0 16750.0 18000.0 16600.0 17050.0 840566.0 14616000000.0 39261000.0 669400000000.0 331507.0 0.0
20010307.0 17300.0 17550.0 16550.0 16700.0 464156.0 7893000000.0 39261000.0 655658000000.0 327987.0 0.0
20010308.0 16600.0 16850.0 16600.0 16800.0 161470.0 2696000000.0 39261000.0 659584000000.0 327987.0 0.0
20010309.0 16800.0 17750.0 16250.0 17350.0 405632.0 6948000000.0 39261000.0 681178000000.0 326754.0 0.0
20010312.0 16900.0 17550.0 16650.0 16700.0 204906.0 3469000000.0 39261000.0 655658000000.0 325774.0 0.0
20010313.0 16050.0 16350.0 15700.0 16250.0 174778.0 2815000000.0 39261000.0 637991000000.0 354772.0 0.0
20010314.0 16500.0 16700.0 16400.0 16550.0 155460.0 2574000000.0 39261000.0 649769000000.0 370171.0 0.0
20010315.0 15850.0 16675.0 15850.0 16525.0 138540.0 2250000000.0 39261000.0 648788000000.0 370971.0 0.0
20010316.0 16525.0 16900.0 16450.0 16575.0 132748.0 2207000000.0 39261000.0 650751000000.0 370759.0 0.0
20010319.0 16500.0 17050.0 16475.0 16800.0 142234.0 2382000000.0 39261000.0 659584000000.0 370759.0 0.0
20010320.0 17000.0 17600.0 16850.0 17250.0 306562.0 5294000000.0 39261000.0 677252000000.0 390957.0 0.0
20010321.0 17050.0 18175.0 17000.0 17825.0 462790.0 8238000000.0 39261000.0 699827000000.0 415357.0 0.0
20010322.0 18000.0 20475.0 18000.0 20475.0 1139582.0 22699000000.0 39261000.0 803868000000.0 624869.0 0.0
20010323.0 20925.0 22125.0 19750.0 19850.0 1345456.0 28572000000.0 39261000.0 779330000000.0 807237.0 0.0
