날짜 시간 시가 고가 저가 종가 거래량
20200302 901 5650 5650 5650 5650 3
20200302 902 5680 5680 5680 5680 1
20200302 909 5685 5685 5685 5685 1
20200302 912 5635 5635 5635 5635 1
20200302 915 5630 5630 5630 5630 19
20200302 917 5640 5640 5640 5640 1
20200302 924 5625 5625 5620 5620 7
20200302 925 5620 5620 5620 5620 1
20200302 926 5605 5605 5605 5605 52
20200302 927 5600 5600 5600 5600 7
20200302 931 5580 5580 5575 5575 30
20200302 932 5570 5570 5570 5570 2
20200302 933 5580 5580 5580 5580 1
20200302 936 5565 5565 5565 5565 200
20200302 937 5580 5580 5580 5580 390
20200302 939 5565 5575 5565 5575 99
20200302 940 5575 5575 5575 5575 1
20200302 945 5565 5565 5565 5565 400
20200302 948 5575 5575 5575 5575 1
20200302 949 5575 5575 5575 5575 299
20200302 956 5595 5595 5585 5585 19
20200302 1003 5605 5605 5605 5605 1
20200302 1006 5605 5605 5605 5605 30
20200302 1011 5615 5615 5615 5615 1
20200302 1019 5620 5620 5620 5620 1
20200302 1026 5630 5630 5630 5630 1
20200302 1031 5635 5635 5635 5635 20
20200302 1034 5655 5655 5655 5655 1
20200302 1036 5650 5650 5650 5650 3
20200302 1038 5635 5635 5635 5635 453
20200302 1042 5645 5645 5645 5645 1
20200302 1048 5635 5635 5635 5635 1
20200302 1050 5635 5635 5630 5630 21
20200302 1057 5625 5625 5625 5625 1
20200302 1101 5610 5610 5605 5605 200
20200302 1103 5620 5620 5620 5620 1
20200302 1105 5630 5630 5630 5630 1
20200302 1113 5625 5625 5625 5625 1
20200302 1120 5625 5625 5625 5625 1
20200302 1122 5610 5610 5610 5610 3
20200302 1128 5625 5630 5625 5630 50
20200302 1130 5630 5630 5630 5630 200
20200302 1136 5645 5645 5645 5645 1
20200302 1144 5650 5650 5650 5650 1
20200302 1150 5645 5645 5645 5645 5
20200302 1151 5650 5650 5650 5650 1
20200302 1159 5645 5645 5645 5645 1
20200302 1207 5645 5645 5645 5645 1
