날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20151217.0 10240.0 10405.0 9970.0 10330.0 946156.0 9629000000.0 9000000.0 92970000000.0 0.0 -46397.0
20151218.0 10230.0 10710.0 10165.0 10710.0 1841150.0 19288000000.0 9000000.0 96390000000.0 0.0 -169411.0
20151221.0 10695.0 10825.0 10670.0 10720.0 1274858.0 13677000000.0 9000000.0 96480000000.0 0.0 -195483.0
20151222.0 10740.0 10750.0 10450.0 10495.0 1374974.0 14550000000.0 9000000.0 94455000000.0 0.0 -153782.0
20151223.0 10535.0 10635.0 10415.0 10425.0 2532341.0 26543000000.0 9000000.0 93825000000.0 0.0 -171191.0
20151224.0 10480.0 10525.0 10290.0 10295.0 1536790.0 15977000000.0 9000000.0 92655000000.0 0.0 -250013.0
20151228.0 10290.0 10460.0 10210.0 10305.0 2172665.0 22365000000.0 9000000.0 92745000000.0 0.0 -821753.0
20151229.0 10360.0 11305.0 10310.0 11305.0 2660830.0 28791000000.0 9000000.0 101745000000.0 0.0 270814.0
20151230.0 11410.0 11665.0 11370.0 11625.0 1997046.0 23080000000.0 9000000.0 104625000000.0 0.0 108275.0
20160104.0 11740.0 11790.0 10910.0 11110.0 2897533.0 33463000000.0 9000000.0 99990000000.0 0.0 142749.0
20160105.0 10920.0 11490.0 10850.0 11400.0 2806972.0 31309000000.0 9000000.0 102600000000.0 0.0 -190871.0
20160106.0 11475.0 11670.0 11265.0 11630.0 2442595.0 28075000000.0 9000000.0 104670000000.0 0.0 92495.0
20160107.0 11605.0 11725.0 11175.0 11290.0 2530064.0 28945000000.0 7500000.0 84675000000.0 0.0 -76600.0
20160108.0 10935.0 11555.0 10900.0 11510.0 2416206.0 27039000000.0 6800000.0 78268000000.0 0.0 -46133.0
20160111.0 11560.0 11695.0 11185.0 11185.0 2909709.0 33477000000.0 5900000.0 65991000000.0 0.0 90293.0
20160112.0 11300.0 11455.0 11045.0 11050.0 1587807.0 17838000000.0 5900000.0 65195000000.0 0.0 -208748.0
20160113.0 11200.0 11570.0 11145.0 11570.0 1750578.0 19874000000.0 5900000.0 68263000000.0 0.0 -41337.0
20160114.0 11170.0 11490.0 11170.0 11445.0 1795910.0 20393000000.0 5900000.0 67525000000.0 0.0 55991.0
20160115.0 11690.0 11710.0 11180.0 11230.0 2078426.0 23960000000.0 5900000.0 66257000000.0 0.0 -210233.0
20160118.0 11100.0 11575.0 11085.0 11575.0 1900821.0 21456000000.0 4700000.0 54402000000.0 0.0 89002.0
20160119.0 11510.0 11680.0 11380.0 11550.0 2014000.0 23199000000.0 4700000.0 54285000000.0 0.0 166403.0
20160120.0 11575.0 11675.0 10970.0 11280.0 2597290.0 29529000000.0 4700000.0 53016000000.0 0.0 -38740.0
20160121.0 11310.0 11515.0 11065.0 11340.0 2540576.0 28828000000.0 4700000.0 53298000000.0 0.0 65843.0
20160122.0 11450.0 11530.0 11180.0 11450.0 1703580.0 19388000000.0 4700000.0 53815000000.0 0.0 24863.0
20160125.0 11550.0 11750.0 11485.0 11740.0 1909205.0 22143000000.0 4700000.0 55178000000.0 0.0 320300.0
20160126.0 11670.0 11750.0 11600.0 11655.0 1471323.0 17190000000.0 4700000.0 54778000000.0 0.0 99541.0
20160127.0 11745.0 11830.0 11440.0 11490.0 1292401.0 15100000000.0 4700000.0 54003000000.0 0.0 -167121.0
20160128.0 11460.0 11690.0 11360.0 11660.0 1087344.0 12545000000.0 4600000.0 53636000000.0 0.0 68549.0
20160129.0 11680.0 11700.0 11480.0 11680.0 2094332.0 24319000000.0 4600000.0 53728000000.0 0.0 21591.0
20160201.0 11825.0 11965.0 11770.0 11945.0 1900368.0 22556000000.0 4600000.0 54947000000.0 0.0 309315.0
20160202.0 11915.0 12035.0 11900.0 11985.0 1091072.0 13073000000.0 4600000.0 55131000000.0 0.0 66242.0
20160203.0 11870.0 11950.0 11730.0 11870.0 1198021.0 14178000000.0 4600000.0 54602000000.0 0.0 -46529.0
20160204.0 11940.0 11960.0 11725.0 11875.0 1816405.0 21507000000.0 4600000.0 54625000000.0 0.0 -50894.0
20160205.0 11830.0 11915.0 11755.0 11795.0 1017645.0 12055000000.0 4500000.0 53077000000.0 0.0 -8125.0
20160211.0 11400.0 11425.0 10640.0 10645.0 1942021.0 21614000000.0 4500000.0 47902000000.0 0.0 -678720.0
20160212.0 10370.0 10500.0 9010.0 9100.0 5260268.0 49999000000.0 4500000.0 40950000000.0 13000.0 -1444447.0
20160215.0 9300.0 9465.0 9150.0 9375.0 2653066.0 24814000000.0 4500000.0 42187000000.0 40.0 -25580.0
20160216.0 9485.0 9830.0 9485.0 9750.0 2851225.0 27658000000.0 4500000.0 43875000000.0 40.0 238122.0
20160217.0 9760.0 9885.0 9210.0 9225.0 3048053.0 29135000000.0 5100000.0 47047000000.0 20.0 -466901.0
20160218.0 9470.0 9745.0 9450.0 9745.0 2454560.0 23437000000.0 5100000.0 49699000000.0 81719.0 316558.0
20160219.0 9700.0 9895.0 9650.0 9865.0 1943008.0 18918000000.0 5100000.0 50311000000.0 108480.0 166512.0
20160222.0 9880.0 10050.0 9800.0 10040.0 1868660.0 18607000000.0 5100000.0 51204000000.0 108480.0 160008.0
20160223.0 10150.0 10210.0 9755.0 9755.0 1901064.0 18946000000.0 5100000.0 49750000000.0 108480.0 -78664.0
20160224.0 9750.0 9915.0 9650.0 9805.0 1851468.0 18184000000.0 5100000.0 50005000000.0 108480.0 -27983.0
20160225.0 9910.0 9970.0 9805.0 9870.0 1696748.0 16818000000.0 5100000.0 50337000000.0 108480.0 166409.0
20160226.0 9930.0 9985.0 9850.0 9950.0 1458661.0 14498000000.0 5000000.0 49750000000.0 108480.0 69628.0
20160229.0 9965.0 10025.0 9875.0 9970.0 1451563.0 14483000000.0 5000000.0 49850000000.0 108480.0 83765.0
20160302.0 10260.0 10545.0 10245.0 10545.0 1875080.0 19399000000.0 5000000.0 52725000000.0 108480.0 425956.0
20160303.0 10635.0 10805.0 10495.0 10800.0 1778087.0 18918000000.0 4900000.0 52920000000.0 108480.0 220184.0
20160304.0 10830.0 10895.0 10750.0 10835.0 1515112.0 16424000000.0 4900000.0 53091000000.0 108480.0 17646.0
20160307.0 10905.0 11000.0 10750.0 10770.0 1439385.0 15718000000.0 4900000.0 52773000000.0 108480.0 38519.0
20160308.0 10805.0 10905.0 10560.0 10740.0 1537589.0 16532000000.0 4900000.0 52626000000.0 108480.0 54958.0
20160309.0 10710.0 10965.0 10690.0 10950.0 1551176.0 16767000000.0 4900000.0 53655000000.0 108480.0 203288.0
20160310.0 11000.0 11120.0 11000.0 11015.0 1354410.0 14990000000.0 4900000.0 53973000000.0 108480.0 -58794.0
20160311.0 11070.0 11175.0 10855.0 10975.0 1353834.0 14859000000.0 4900000.0 53777000000.0 108480.0 -5199.0
20160314.0 11055.0 11090.0 10815.0 10815.0 1347411.0 14734000000.0 4900000.0 52993000000.0 108480.0 -126313.0
20160315.0 10840.0 10945.0 10720.0 10825.0 1265517.0 13753000000.0 4900000.0 53042000000.0 108480.0 41501.0
20160316.0 10760.0 10880.0 10760.0 10815.0 988064.0 10705000000.0 4800000.0 51912000000.0 108480.0 29328.0
20160317.0 10905.0 10955.0 10825.0 10840.0 1276956.0 13931000000.0 4800000.0 52032000000.0 108480.0 7471.0
20160318.0 10890.0 10960.0 10870.0 10930.0 1255615.0 13719000000.0 4700000.0 51371000000.0 108480.0 128255.0
20160321.0 10990.0 11090.0 10865.0 10895.0 1153214.0 12673000000.0 4700000.0 51206000000.0 80323.0 89616.0
20160322.0 10920.0 10940.0 10795.0 10870.0 1050792.0 11421000000.0 4700000.0 51089000000.0 80323.0 -73984.0
20160323.0 10870.0 10945.0 10805.0 10850.0 1091797.0 11909000000.0 4600000.0 49910000000.0 80323.0 99840.0
20160324.0 10810.0 10855.0 10740.0 10790.0 887384.0 9589000000.0 4500000.0 48555000000.0 80323.0 -48230.0
20160325.0 10790.0 10795.0 10675.0 10700.0 951957.0 10223000000.0 4500000.0 48150000000.0 80323.0 -13466.0
20160328.0 10700.0 10745.0 10590.0 10605.0 932592.0 9962000000.0 4400000.0 46662000000.0 80323.0 2472.0
20160329.0 10610.0 10740.0 10600.0 10740.0 943880.0 10079000000.0 4300000.0 46182000000.0 80323.0 4533.0
20160330.0 10835.0 10845.0 10780.0 10800.0 931353.0 10063000000.0 4300000.0 46440000000.0 80323.0 8776.0
20160331.0 10835.0 10860.0 10700.0 10805.0 1022928.0 11034000000.0 4300000.0 46461000000.0 80323.0 10188.0
20160401.0 10810.0 10935.0 10705.0 10810.0 1152514.0 12498000000.0 4300000.0 46483000000.0 80323.0 171865.0
20160404.0 10870.0 11075.0 10865.0 11075.0 1041291.0 11417000000.0 4200000.0 46515000000.0 80323.0 135204.0
20160405.0 11020.0 11085.0 10945.0 11010.0 853823.0 9402000000.0 4200000.0 46242000000.0 80323.0 73329.0
20160406.0 11015.0 11060.0 10850.0 10910.0 884923.0 9691000000.0 4200000.0 45822000000.0 80323.0 -51165.0
20160407.0 10950.0 11050.0 10925.0 11030.0 1120022.0 12316000000.0 4200000.0 46326000000.0 80323.0 68010.0
20160408.0 10970.0 11070.0 10960.0 11035.0 756349.0 8340000000.0 4100000.0 45243000000.0 166708.0 -41460.0
20160411.0 11040.0 11095.0 10740.0 10785.0 1077234.0 11746000000.0 4000000.0 43140000000.0 166708.0 -217816.0
20160412.0 10770.0 10810.0 10675.0 10690.0 776688.0 8341000000.0 4000000.0 42760000000.0 166708.0 -82203.0
20160414.0 10780.0 10910.0 10700.0 10760.0 909546.0 9801000000.0 4000000.0 43040000000.0 166708.0 -39299.0
20160415.0 10805.0 10805.0 10700.0 10750.0 737138.0 7925000000.0 4000000.0 43000000000.0 166708.0 -12751.0
20160418.0 10745.0 10760.0 10670.0 10740.0 806018.0 8638000000.0 3900000.0 41886000000.0 166708.0 12323.0
20160419.0 10740.0 10885.0 10740.0 10875.0 896832.0 9695000000.0 3900000.0 42412000000.0 166708.0 105383.0
20160420.0 10900.0 10975.0 10830.0 10875.0 784919.0 8581000000.0 3900000.0 42412000000.0 166708.0 36004.0
20160421.0 10910.0 10930.0 10800.0 10825.0 859133.0 9318000000.0 3900000.0 42217000000.0 166708.0 -93906.0
20160422.0 10820.0 10820.0 10715.0 10740.0 794430.0 8553000000.0 3900000.0 41886000000.0 166708.0 -34450.0
20160425.0 10720.0 10830.0 10720.0 10830.0 939385.0 10130000000.0 3900000.0 42237000000.0 166708.0 64157.0
20160426.0 10845.0 10920.0 10740.0 10770.0 897885.0 9758000000.0 3900000.0 42003000000.0 166708.0 22050.0
20160427.0 10780.0 10850.0 10640.0 10710.0 964506.0 10390000000.0 3900000.0 41769000000.0 166708.0 -87717.0
20160428.0 10730.0 11650.0 10595.0 10595.0 1085650.0 11647000000.0 3900000.0 41320000000.0 166708.0 10098.0
