날짜 시간 시가 고가 저가 종가 거래량
20200803 1004 15420 15420 15420 15420 2
20200803 1030 15385 15385 15385 15385 11
20200803 1230 15420 15420 15420 15420 1
20200804 935 15745 15745 15745 15745 1
20200804 1146 15740 15740 15740 15740 1
20200804 1153 15740 15740 15740 15740 1
20200804 1209 15710 15710 15710 15710 4781
20200804 1212 15710 15710 15710 15710 8084
20200804 1213 15710 15710 15710 15710 10
20200804 1216 15710 15710 15710 15710 1821
20200804 1218 15710 15710 15710 15710 1000
20200804 1250 15690 15690 15690 15690 1439
20200804 1251 15690 15690 15690 15690 1180
20200804 1253 15690 15690 15690 15690 1222
20200804 1254 15690 15690 15690 15690 456
20200804 1255 15690 15690 15690 15690 922
20200804 1327 15690 15690 15690 15690 1222
20200804 1329 15690 15690 15690 15690 1059
20200804 1427 15690 15690 15690 15690 28
20200804 1440 15690 15690 15690 15690 1
20200804 1458 15695 15695 15695 15695 1
20200805 1108 15735 15735 15735 15735 2
20200805 1224 15770 15770 15770 15770 1
20200805 1231 15735 15735 15735 15735 1
20200805 1432 15770 15770 15770 15770 10
20200805 1511 15770 15770 15770 15770 1
20200806 943 16280 16280 16280 16280 10
20200806 1136 16315 16315 16315 16315 18
20200806 1154 16280 16280 16280 16280 250
20200806 1155 16280 16280 16280 16280 250
20200806 1156 16280 16280 16280 16280 250
20200806 1157 16280 16280 16280 16280 125
20200806 1158 16280 16280 16280 16280 249
20200806 1159 16280 16280 16280 16280 125
20200806 1310 16280 16280 16280 16280 260
20200806 1311 16280 16280 16280 16280 260
20200806 1312 16280 16280 16280 16280 259
20200806 1313 16280 16280 16280 16280 130
20200806 1314 16280 16280 16280 16280 259
20200806 1315 16280 16280 16280 16280 130
20200806 1507 16280 16280 16280 16280 1
20200807 907 16300 16300 16300 16300 632
20200807 911 16335 16335 16335 16335 206
20200807 934 16335 16335 16335 16335 62
20200807 958 16335 16335 16335 16335 1
20200807 1026 16300 16300 16300 16300 18
20200807 1051 16335 16335 16335 16335 1
20200807 1133 16300 16300 16300 16300 41
20200807 1346 16270 16270 16270 16270 1
20200807 1512 16270 16270 16270 16270 69
20200810 905 16295 16295 16295 16295 9
20200810 930 16295 16295 16295 16295 35
20200810 944 16295 16295 16295 16295 1
20200810 1024 16300 16300 16300 16300 1
20200810 1204 16300 16330 16300 16330 602
20200810 1205 16330 16330 16330 16330 603
20200810 1206 16330 16330 16330 16330 604
20200810 1207 16330 16330 16330 16330 303
20200810 1208 16330 16330 16330 16330 607
20200810 1209 16330 16330 16330 16330 306
20200810 1215 16330 16330 16330 16330 3
20200810 1353 16295 16295 16295 16295 2
20200810 1411 16300 16365 16300 16365 35
20200810 1418 16360 16360 16360 16360 12
20200810 1436 16360 16360 16360 16360 10
20200810 1530 16360 16360 16360 16360 18
20200811 910 16670 16670 16670 16670 10
20200811 927 16670 16670 16670 16670 10
20200811 942 16670 16670 16670 16670 1
20200811 959 16640 16640 16635 16635 15
20200811 1217 16670 16670 16670 16670 2
20200811 1353 16700 16700 16700 16700 3
20200811 1401 16700 16700 16700 16700 59
20200811 1402 16700 16700 16700 16700 118
20200811 1403 16700 16700 16700 16700 118
20200811 1404 16700 16700 16700 16700 59
20200811 1405 16700 16700 16700 16700 118
20200811 1406 16700 16700 16700 16700 119
20200811 1407 16700 16700 16700 16700 1
20200811 1409 16700 16700 16700 16700 700
20200812 906 16825 16825 16825 16825 1837
20200812 907 16825 16860 16825 16860 4
20200812 911 16825 16825 16825 16825 1
20200812 915 16830 16830 16825 16825 268
20200812 928 16855 16855 16855 16855 1
20200812 1016 16855 16855 16855 16855 251
20200812 1017 16855 16855 16855 16855 250
20200812 1018 16855 16855 16855 16855 251
20200812 1019 16855 16855 16855 16855 125
20200812 1020 16855 16855 16855 16855 250
20200812 1021 16855 16855 16855 16855 126
20200812 1047 16890 16890 16890 16890 33
20200812 1138 16795 16795 16795 16795 3
20200812 1230 16795 16795 16795 16795 10
20200812 1239 16830 16830 16830 16830 292
20200812 1240 16830 16830 16830 16830 584
20200812 1241 16830 16830 16830 16830 586
20200812 1242 16830 16830 16830 16830 293
20200812 1243 16830 16830 16830 16830 588
20200812 1244 16830 16830 16830 16830 595
20200812 1248 16830 16830 16830 16830 1
20200812 1259 16795 16795 16795 16795 2
20200812 1345 16795 16795 16795 16795 302
20200812 1435 16795 16795 16795 16795 19
20200812 1436 16795 16795 16795 16795 188
20200812 1437 16795 16795 16795 16795 375
20200812 1438 16795 16795 16795 16795 375
20200812 1439 16795 16795 16795 16795 187
20200812 1440 16795 16795 16795 16795 375
20200812 1441 16795 16795 16795 16795 375
20200812 1506 16800 16840 16800 16840 18
20200813 906 16710 16710 16710 16710 59
20200813 907 16710 16710 16710 16710 118
20200813 908 16710 16710 16710 16710 118
20200813 909 16710 16710 16710 16710 418
20200813 910 16710 16710 16710 16710 59
20200813 911 16710 16710 16710 16710 119
20200813 940 16710 16710 16710 16710 20
20200813 951 16710 16710 16710 16710 1
20200813 1021 16710 16710 16710 16710 10
20200813 1041 16710 16710 16710 16710 2
20200813 1201 16710 16710 16710 16710 2
20200813 1530 16710 16710 16710 16710 5
20200814 1008 16690 16690 16690 16690 33
20200814 1024 16690 16690 16690 16690 20
20200814 1030 16725 16725 16725 16725 3
20200814 1031 16725 16725 16725 16725 3
20200814 1035 16725 16725 16725 16725 55
20200814 1530 16690 16690 16690 16690 7
20200818 906 16560 16560 16560 16560 308
20200818 908 16560 16560 16560 16560 1
20200818 924 16525 16525 16525 16525 8
20200818 1005 16525 16525 16520 16520 5751
20200818 1114 16525 16525 16525 16525 6
20200818 1457 16540 16540 16540 16540 178
20200818 1458 16540 16540 16540 16540 180
20200818 1459 16540 16540 16540 16540 179
20200818 1500 16540 16540 16540 16540 90
20200818 1501 16540 16540 16540 16540 179
20200818 1502 16540 16540 16540 16540 90
20200819 902 16325 16325 16325 16325 6
20200819 910 16320 16320 16320 16320 1
20200819 1114 16320 16325 16320 16325 181
20200819 1115 16325 16325 16325 16325 362
20200819 1116 16325 16325 16325 16325 362
20200819 1117 16325 16325 16325 16325 181
20200819 1118 16325 16325 16325 16325 364
20200819 1119 16325 16325 16325 16325 366
20200819 1127 16325 16325 16325 16325 1
20200819 1345 16325 16325 16325 16325 5
20200820 1037 16280 16280 16280 16280 1
20200820 1134 16280 16280 16280 16280 300
20200820 1135 16280 16280 16280 16280 602
20200820 1136 16280 16280 16280 16280 603
20200820 1137 16280 16280 16280 16280 303
20200820 1138 16280 16280 16280 16280 609
20200820 1139 16280 16280 16280 16280 616
20200820 1141 16280 16280 16280 16280 4
20200820 1154 16250 16250 16250 16250 5
20200820 1207 16215 16215 16215 16215 101
20200820 1218 16215 16215 16215 16215 12
20200820 1428 16260 16260 16260 16260 9
20200821 914 16215 16215 16215 16215 3
20200821 1447 16205 16205 16205 16205 3
20200821 1520 16200 16200 16200 16200 1
20200821 1530 16205 16205 16205 16205 6
20200824 923 16120 16120 16120 16120 3
20200824 933 16120 16120 16120 16120 1
20200824 1025 16120 16120 16120 16120 1
20200824 1026 16120 16120 16120 16120 2
20200824 1101 16115 16115 16115 16115 1
20200825 902 16495 16495 16495 16495 200
20200825 906 16495 16495 16495 16495 130
20200825 1016 16495 16495 16495 16495 2
20200825 1058 16500 16530 16500 16530 14
20200825 1224 16600 16600 16600 16600 32
20200825 1306 16600 16600 16600 16600 12
20200825 1439 16600 16600 16600 16600 7
20200826 925 16475 16475 16475 16475 10
20200826 1231 16440 16440 16440 16440 1
20200827 901 16440 16440 16440 16440 7
20200827 1117 16200 16200 16180 16180 30
20200827 1326 16205 16205 16205 16205 124
20200827 1351 16205 16205 16205 16205 1
20200827 1440 16205 16205 16205 16205 1
20200828 902 16310 16310 16310 16310 100
20200828 935 16330 16330 16330 16330 32
20200828 1203 16365 16365 16365 16365 1
20200828 1509 16435 16435 16435 16435 10
20200831 902 16445 16445 16445 16445 93
20200831 1046 16480 16480 16480 16480 100
20200831 1530 16515 16515 16515 16515 18
