날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20160811.0 9731.0 9731.0 9687.0 9697.0 1253.0 13000000.0 1000000.0 9697000000.0 0.0 -1203.0
20160812.0 9760.0 9779.0 9707.0 9721.0 1456.0 15000000.0 1000000.0 9721000000.0 0.0 -1356.0
20160816.0 9745.0 9745.0 9702.0 9702.0 104.0 1000000.0 1000000.0 9702000000.0 0.0 -52.0
20160817.0 9712.0 9712.0 9678.0 9697.0 59.0 1000000.0 1000000.0 9697000000.0 0.0 -9.0
20160818.0 9707.0 9716.0 9668.0 9678.0 313.0 3000000.0 1000000.0 9678000000.0 0.0 -263.0
20160819.0 9692.0 9692.0 9644.0 9658.0 449.0 4000000.0 1000000.0 9658000000.0 0.0 -379.0
20160822.0 9610.0 9649.0 9610.0 9620.0 68.0 1000000.0 1000000.0 9620000000.0 0.0 -15.0
20160823.0 9644.0 9644.0 9610.0 9629.0 50.0 0.0 1000000.0 9629000000.0 0.0 0.0
20160824.0 9644.0 9644.0 9620.0 9634.0 53.0 1000000.0 1000000.0 9634000000.0 0.0 -3.0
20160825.0 9658.0 9663.0 9644.0 9663.0 252.0 3000000.0 1000000.0 9663000000.0 0.0 -152.0
20160826.0 9683.0 9683.0 9625.0 9649.0 131.0 1000000.0 1000000.0 9649000000.0 0.0 -81.0
20160829.0 9649.0 9649.0 9620.0 9634.0 136.0 1000000.0 1000000.0 9634000000.0 0.0 -50.0
20160830.0 9683.0 9687.0 9663.0 9663.0 60.0 1000000.0 1000000.0 9663000000.0 0.0 18.0
20160831.0 9678.0 9678.0 9644.0 9668.0 63.0 1000000.0 1000000.0 9668000000.0 0.0 13.0
20160901.0 9673.0 9702.0 9668.0 9692.0 1754.0 18000000.0 1000000.0 9692000000.0 0.0 -8.0
20160902.0 9692.0 9692.0 9673.0 9692.0 3035.0 30000000.0 1000000.0 9692000000.0 0.0 1.0
20160905.0 9692.0 9750.0 9692.0 9750.0 2875.0 29000000.0 1000000.0 9750000000.0 0.0 7.0
20160906.0 9750.0 9750.0 9736.0 9745.0 3011.0 30000000.0 1000000.0 9745000000.0 0.0 25.0
20160907.0 9770.0 9789.0 9745.0 9784.0 5000.0 51000000.0 1000000.0 9784000000.0 0.0 2.0
20160908.0 9784.0 9789.0 9741.0 9779.0 6183.0 63000000.0 1000000.0 9779000000.0 0.0 -33.0
20160909.0 9774.0 9774.0 9716.0 9755.0 5977.0 60000000.0 1000000.0 9755000000.0 0.0 -1.0
20160912.0 9741.0 9750.0 9702.0 9741.0 8500.0 86000000.0 1000000.0 9741000000.0 0.0 75.0
20160913.0 9779.0 9779.0 9683.0 9683.0 5342.0 54000000.0 1000000.0 9683000000.0 0.0 -25.0
20160919.0 9678.0 9712.0 9654.0 9712.0 4077.0 41000000.0 1000000.0 9712000000.0 0.0 -53.0
20160920.0 9687.0 9687.0 9649.0 9678.0 4552.0 46000000.0 1000000.0 9678000000.0 0.0 0.0
20160921.0 9692.0 9712.0 9668.0 9707.0 5113.0 51000000.0 1000000.0 9707000000.0 0.0 -1.0
