날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20170817.0 10170.0 10170.0 10030.0 10100.0 299.0 3000000.0 700000.0 7070000000.0 0.0 -298.0
20170818.0 9920.0 9925.0 9915.0 9925.0 265.0 3000000.0 700000.0 6947000000.0 0.0 -255.0
20170821.0 10045.0 10045.0 9920.0 9925.0 318.0 3000000.0 700000.0 6947000000.0 0.0 -318.0
20170822.0 9920.0 9925.0 9890.0 9890.0 264.0 3000000.0 700000.0 6923000000.0 0.0 -162.0
20170823.0 10045.0 10050.0 10045.0 10045.0 559.0 6000000.0 700000.0 7031000000.0 0.0 -559.0
20170824.0 10035.0 10040.0 10035.0 10040.0 1047.0 11000000.0 700000.0 7028000000.0 0.0 -1047.0
20170825.0 10020.0 10020.0 10010.0 10015.0 620.0 6000000.0 700000.0 7010000000.0 0.0 -620.0
20170828.0 10020.0 10020.0 10000.0 10000.0 6.0 0.0 700000.0 7000000000.0 0.0 -2.0
20170829.0 10005.0 10015.0 10005.0 10015.0 132.0 1000000.0 700000.0 7010000000.0 0.0 -101.0
20170830.0 10010.0 10050.0 10010.0 10050.0 121.0 1000000.0 700000.0 7035000000.0 0.0 100.0
20170831.0 10135.0 10140.0 10095.0 10130.0 624.0 6000000.0 700000.0 7091000000.0 0.0 -352.0
20170901.0 10180.0 10205.0 10180.0 10200.0 613.0 6000000.0 700000.0 7140000000.0 0.0 -560.0
20170904.0 10180.0 10255.0 10170.0 10170.0 561137.0 5707000000.0 700000.0 7119000000.0 0.0 -4982.0
20170905.0 10170.0 10290.0 10155.0 10175.0 340843.0 3472000000.0 700000.0 7122000000.0 0.0 -4388.0
20170906.0 10110.0 10110.0 10100.0 10105.0 257232.0 2599000000.0 700000.0 7073000000.0 0.0 -384.0
20170907.0 10120.0 10130.0 10105.0 10110.0 211253.0 2139000000.0 700000.0 7077000000.0 0.0 0.0
20170908.0 10180.0 10210.0 10160.0 10205.0 221414.0 2256000000.0 700000.0 7143000000.0 0.0 -421.0
20170911.0 10095.0 10140.0 10095.0 10140.0 173086.0 1753000000.0 700000.0 7098000000.0 0.0 -1573.0
20170912.0 10265.0 10280.0 10235.0 10280.0 154879.0 1590000000.0 700000.0 7196000000.0 0.0 -3019.0
20170913.0 10330.0 10330.0 10280.0 10290.0 155889.0 1603000000.0 700000.0 7203000000.0 0.0 -829.0
20170914.0 10275.0 10280.0 10240.0 10280.0 152553.0 1566000000.0 700000.0 7196000000.0 0.0 -1523.0
20170915.0 10250.0 10265.0 10215.0 10265.0 156496.0 1603000000.0 700000.0 7185000000.0 0.0 -1176.0
20170918.0 10275.0 10305.0 10260.0 10305.0 161054.0 1655000000.0 700000.0 7213000000.0 0.0 -364.0
20170919.0 10255.0 10320.0 10255.0 10320.0 260687.0 2687000000.0 700000.0 7224000000.0 0.0 -2971.0
20170920.0 10345.0 10355.0 10320.0 10320.0 229497.0 2374000000.0 700000.0 7224000000.0 0.0 -305.0
20170921.0 10300.0 10300.0 10255.0 10295.0 223778.0 2303000000.0 700000.0 7206000000.0 0.0 -1248.0
20170922.0 10390.0 10390.0 10225.0 10240.0 373615.0 3834000000.0 700000.0 7168000000.0 0.0 199.0
20170925.0 10375.0 10375.0 10220.0 10250.0 373911.0 3830000000.0 700000.0 7175000000.0 0.0 769.0
20170926.0 10255.0 10255.0 10105.0 10115.0 390527.0 3950000000.0 700000.0 7080000000.0 0.0 -7708.0
20170927.0 10120.0 10130.0 10090.0 10105.0 383470.0 3877000000.0 700000.0 7073000000.0 0.0 -1099.0
20170928.0 10205.0 10220.0 10120.0 10120.0 176398.0 1800000000.0 700000.0 7084000000.0 0.0 8987.0
20170929.0 10120.0 10215.0 10120.0 10210.0 623022.0 6360000000.0 700000.0 7147000000.0 0.0 94.0
20171010.0 10380.0 10470.0 10380.0 10465.0 13005.0 136000000.0 700000.0 7325000000.0 0.0 3363.0
20171011.0 10495.0 10495.0 10490.0 10490.0 1318.0 14000000.0 700000.0 7343000000.0 0.0 -900.0
20171012.0 10490.0 10565.0 10490.0 10560.0 2404.0 25000000.0 700000.0 7392000000.0 0.0 -1870.0
20171013.0 10560.0 10560.0 10525.0 10560.0 1959.0 21000000.0 700000.0 7392000000.0 0.0 712.0
20171016.0 10560.0 10615.0 10560.0 10610.0 232945.0 2472000000.0 700000.0 7427000000.0 0.0 -3919.0
20171017.0 10725.0 10725.0 10630.0 10630.0 158939.0 1690000000.0 700000.0 7441000000.0 0.0 -3034.0
20171018.0 10610.0 10640.0 10610.0 10610.0 237707.0 2527000000.0 700000.0 7427000000.0 0.0 2913.0
20171019.0 10640.0 10650.0 10615.0 10640.0 211019.0 2245000000.0 700000.0 7448000000.0 0.0 978.0
