날짜 시간 시가 고가 저가 종가 거래량
20200803 901 4465 4465 4465 4465 370
20200803 903 4490 4495 4485 4485 17
20200803 904 4460 4460 4460 4460 10
20200803 905 4460 4460 4460 4460 106
20200803 906 4460 4460 4460 4460 202
20200803 907 4460 4460 4460 4460 135
20200803 908 4460 4460 4460 4460 638
20200803 909 4460 4460 4450 4450 7482
20200803 910 4450 4455 4425 4425 2549
20200803 911 4425 4425 4425 4425 377
20200803 912 4425 4425 4425 4425 11
20200803 913 4425 4425 4425 4425 331
20200803 914 4425 4430 4425 4430 8
20200803 915 4425 4425 4410 4410 999
20200803 916 4410 4410 4410 4410 11
20200803 917 4410 4410 4410 4410 235
20200803 918 4415 4415 4410 4410 137
20200803 919 4410 4410 4410 4410 135
20200803 920 4410 4415 4410 4415 140
20200803 921 4415 4415 4410 4410 186
20200803 922 4415 4415 4410 4410 427
20200803 923 4410 4410 4405 4405 548
20200803 924 4405 4405 4400 4400 201
20200803 925 4400 4405 4400 4400 367
20200803 926 4395 4395 4390 4390 86
20200803 927 4390 4390 4390 4390 895
20200803 928 4390 4390 4385 4385 274
20200803 929 4385 4385 4375 4375 4312
20200803 930 4370 4370 4370 4370 428
20200803 931 4370 4375 4370 4375 762
20200803 932 4370 4370 4370 4370 73
20200803 933 4370 4375 4370 4375 189
20200803 934 4370 4370 4370 4370 178
20200803 935 4370 4375 4370 4375 95
20200803 936 4375 4375 4375 4375 50
20200803 937 4375 4375 4375 4375 63
20200803 939 4375 4375 4375 4375 60
20200803 940 4380 4380 4375 4380 190
20200803 941 4380 4380 4375 4380 62
20200803 942 4375 4380 4375 4375 8
20200803 943 4375 4375 4375 4375 1073
20200803 944 4375 4380 4370 4380 721
20200803 945 4370 4370 4370 4370 61
20200803 946 4370 4370 4370 4370 2
20200803 948 4370 4380 4370 4380 972
20200803 950 4370 4370 4370 4370 28
20200803 951 4370 4370 4370 4370 34
20200803 952 4370 4375 4370 4375 78
20200803 953 4370 4370 4370 4370 34
20200803 954 4375 4380 4375 4380 144
20200803 955 4375 4375 4370 4370 3000
20200803 956 4375 4380 4370 4370 108
20200803 957 4375 4375 4375 4375 137
20200803 958 4385 4385 4375 4375 66
20200803 959 4380 4380 4380 4380 2
20200803 1001 4375 4375 4370 4370 2437
20200803 1002 4370 4370 4370 4370 808
20200803 1003 4365 4365 4365 4365 178
20200803 1004 4360 4360 4360 4360 254
20200803 1005 4360 4360 4360 4360 28
20200803 1006 4365 4365 4360 4360 59
20200803 1007 4360 4360 4360 4360 28
20200803 1008 4360 4360 4360 4360 1000
20200803 1009 4360 4360 4360 4360 61
20200803 1011 4360 4360 4360 4360 67
20200803 1012 4360 4360 4360 4360 63
20200803 1013 4365 4365 4360 4360 219
20200803 1014 4360 4360 4360 4360 1163
20200803 1015 4360 4360 4360 4360 790
20200803 1016 4360 4360 4360 4360 175
20200803 1017 4355 4360 4355 4360 35
20200803 1018 4355 4355 4355 4355 27
20200803 1019 4355 4355 4355 4355 22
20200803 1020 4355 4360 4355 4355 63
20200803 1021 4355 4355 4355 4355 980
20200803 1022 4360 4360 4355 4355 144
20200803 1023 4355 4360 4355 4360 178
20200803 1024 4360 4360 4360 4360 1
20200803 1025 4355 4355 4350 4350 1062
20200803 1026 4350 4350 4350 4350 300
20200803 1027 4350 4350 4350 4350 28
20200803 1028 4350 4350 4350 4350 34
20200803 1029 4355 4355 4350 4355 140
20200803 1030 4355 4355 4350 4355 222
20200803 1031 4355 4355 4355 4355 201
20200803 1033 4355 4355 4355 4355 34
20200803 1034 4355 4355 4355 4355 27
20200803 1035 4355 4355 4355 4355 35
20200803 1036 4355 4355 4355 4355 28
20200803 1037 4355 4360 4355 4360 306
20200803 1038 4360 4360 4355 4355 1222
20200803 1039 4350 4350 4340 4345 7361
20200803 1040 4345 4345 4345 4345 37
20200803 1041 4345 4345 4345 4345 34
20200803 1042 4355 4355 4350 4350 178
20200803 1043 4350 4350 4350 4350 35
20200803 1045 4350 4350 4350 4350 29
20200803 1046 4350 4350 4350 4350 35
20200803 1047 4350 4350 4350 4350 29
20200803 1049 4350 4355 4350 4350 212
20200803 1050 4355 4360 4355 4360 3019
20200803 1051 4360 4360 4360 4360 184
20200803 1052 4350 4350 4350 4350 90
20200803 1053 4350 4350 4350 4350 148
20200803 1054 4350 4350 4350 4350 554
20200803 1055 4350 4350 4350 4350 187
20200803 1056 4350 4355 4350 4355 221
20200803 1057 4355 4355 4355 4355 124
20200803 1058 4355 4355 4355 4355 348
20200803 1059 4355 4355 4355 4355 155
20200803 1100 4355 4355 4355 4355 178
20200803 1101 4355 4355 4355 4355 120
20200803 1102 4355 4360 4355 4355 207
20200803 1103 4355 4355 4355 4355 120
20200803 1104 4355 4355 4355 4355 847
20200803 1105 4355 4355 4355 4355 154
20200803 1106 4360 4360 4360 4360 388
20200803 1107 4360 4360 4355 4355 172
20200803 1108 4355 4355 4355 4355 120
20200803 1109 4355 4355 4355 4355 148
20200803 1110 4355 4355 4355 4355 155
20200803 1111 4355 4355 4355 4355 215
20200803 1112 4355 4355 4355 4355 154
20200803 1113 4355 4355 4355 4355 147
20200803 1114 4355 4355 4355 4355 336
20200803 1115 4355 4355 4350 4350 169
20200803 1116 4355 4355 4350 4350 232
20200803 1117 4350 4350 4350 4350 148
20200803 1118 4355 4355 4350 4350 155
20200803 1119 4350 4350 4350 4350 120
20200803 1120 4350 4350 4350 4350 181
20200803 1121 4350 4350 4350 4350 120
20200803 1122 4350 4350 4350 4350 148
20200803 1123 4350 4350 4350 4350 156
20200803 1124 4350 4355 4350 4355 193
20200803 1125 4350 4350 4350 4350 120
20200803 1126 4350 4350 4350 4350 182
20200803 1127 4350 4355 4350 4350 163
20200803 1128 4350 4355 4350 4355 890
20200803 1129 4355 4355 4355 4355 234
20200803 1130 4355 4355 4350 4350 220
20200803 1131 4350 4355 4350 4350 187
20200803 1132 4350 4350 4350 4350 120
20200803 1133 4350 4350 4350 4350 148
20200803 1134 4350 4355 4350 4355 325
20200803 1135 4355 4355 4355 4355 147
20200803 1136 4355 4355 4355 4355 154
20200803 1137 4355 4355 4355 4355 148
20200803 1138 4355 4355 4355 4355 203
20200803 1139 4350 4370 4350 4350 1282
20200803 1140 4350 4355 4350 4355 245
20200803 1141 4360 4360 4355 4355 133
20200803 1142 4355 4355 4355 4355 182
20200803 1143 4355 4355 4355 4355 120
20200803 1144 4355 4355 4355 4355 1502
20200803 1145 4355 4355 4350 4350 120
20200803 1146 4350 4350 4350 4350 148
20200803 1147 4350 4355 4350 4350 225
20200803 1148 4350 4350 4350 4350 148
20200803 1149 4350 4355 4350 4355 476
