날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19860203.0 213173.0 213173.0 213173.0 213173.0 382.0 0.0 0.0 0.0 0.0 0.0
19860204.0 232552.0 232552.0 232552.0 232552.0 123.0 0.0 0.0 0.0 0.0 0.0
19860205.0 251932.0 251932.0 251932.0 251932.0 813.0 0.0 0.0 0.0 0.0 0.0
19860206.0 271311.0 271311.0 271311.0 271311.0 253.0 0.0 0.0 0.0 0.0 0.0
19860207.0 290690.0 290690.0 290690.0 290690.0 372.0 0.0 0.0 0.0 0.0 0.0
19860208.0 310070.0 310070.0 310070.0 310070.0 1886.0 0.0 0.0 0.0 0.0 0.0
19860210.0 306194.0 309682.0 290690.0 309295.0 738.0 0.0 0.0 0.0 0.0 0.0
19860211.0 308132.0 308132.0 299605.0 306582.0 397.0 0.0 0.0 0.0 0.0 0.0
19860212.0 304644.0 311233.0 302318.0 311233.0 552.0 0.0 0.0 0.0 0.0 0.0
19860213.0 312395.0 330612.0 312395.0 330612.0 671.0 0.0 0.0 0.0 0.0 0.0
19860214.0 346891.0 348829.0 329449.0 337201.0 790.0 0.0 0.0 0.0 0.0 0.0
19860215.0 339139.0 344953.0 337589.0 343015.0 401.0 0.0 0.0 0.0 0.0 0.0
19860217.0 347278.0 362394.0 347278.0 362394.0 445.0 0.0 0.0 0.0 0.0 0.0
19860218.0 370921.0 377898.0 368983.0 374022.0 777.0 0.0 0.0 0.0 0.0 0.0
19860219.0 371696.0 371696.0 362782.0 366270.0 155.0 0.0 0.0 0.0 0.0 0.0
19860220.0 360069.0 374022.0 360069.0 374022.0 285.0 0.0 0.0 0.0 0.0 0.0
19860221.0 377898.0 381774.0 377898.0 381774.0 556.0 0.0 0.0 0.0 0.0 0.0
19860222.0 379060.0 379060.0 372084.0 372084.0 253.0 0.0 0.0 0.0 0.0 0.0
19860224.0 372084.0 375960.0 372084.0 375185.0 212.0 0.0 0.0 0.0 0.0 0.0
19860225.0 371696.0 372084.0 366270.0 366270.0 126.0 0.0 0.0 0.0 0.0 0.0
