날짜 시간 시가 고가 저가 종가 거래량
20200806 917 14720 14720 14710 14710 205
20200806 918 14720 14720 14720 14720 1
20200806 945 14795 14810 14795 14810 9
20200806 955 14845 14845 14845 14845 2
20200806 1002 14845 14845 14845 14845 1
20200806 1024 14900 14900 14900 14900 5
20200806 1040 14900 14900 14900 14900 1
20200806 1044 14895 14895 14895 14895 6
20200806 1130 14840 14840 14840 14840 10
20200806 1133 14820 14820 14820 14820 30
20200806 1135 14825 14825 14825 14825 20
20200806 1143 14800 14800 14795 14795 101
20200806 1156 14765 14765 14765 14765 1
20200806 1234 14780 14780 14780 14780 30
20200807 906 15195 15195 15195 15195 10
20200807 919 15185 15185 15185 15185 1
20200807 925 15195 15195 15195 15195 1
20200807 949 15275 15275 15275 15275 3
20200807 1000 15180 15180 15180 15180 1
20200807 1002 15180 15180 15130 15130 4
20200807 1028 15095 15095 15090 15090 21
20200807 1116 15100 15100 15100 15100 1
20200807 1117 15090 15090 15090 15090 23
20200807 1119 15090 15090 15090 15090 15
20200807 1242 15000 15000 15000 15000 20
20200807 1453 15070 15070 15070 15070 30
20200810 1023 15160 15160 15160 15160 1
20200810 1141 15120 15120 15120 15120 1
20200810 1227 15100 15100 15100 15100 2
20200810 1320 15140 15140 15140 15140 7
20200810 1414 15140 15140 15140 15140 14
20200811 916 14930 14930 14930 14930 1
20200811 1008 14930 14930 14930 14930 100
20200812 946 14795 14795 14795 14795 10
20200812 953 14760 14760 14760 14760 5
20200812 1142 14885 14885 14885 14885 1
20200812 1156 14865 14865 14865 14865 4
20200812 1210 14925 14925 14925 14925 100
20200812 1320 14930 14930 14930 14930 50
20200813 1007 15405 15405 15405 15405 54
20200813 1032 15535 15535 15535 15535 11
20200813 1143 15570 15570 15570 15570 7
20200813 1207 15570 15570 15570 15570 1
20200813 1218 15540 15540 15540 15540 1
20200813 1240 15535 15535 15535 15535 15
20200813 1310 15535 15535 15535 15535 82
20200813 1322 15515 15515 15515 15515 7
20200813 1426 15405 15405 15405 15405 100
20200814 1100 15195 15195 15195 15195 1
20200814 1101 15185 15185 15185 15185 3
20200814 1152 15175 15175 15175 15175 5
20200814 1153 15175 15175 15175 15175 1
20200814 1247 15170 15170 15170 15170 11
20200818 903 15120 15120 15120 15120 10
20200818 911 15100 15100 15100 15100 1
20200818 919 15000 15000 15000 15000 1
20200818 920 14960 14960 14960 14960 20
20200818 1013 14910 14910 14910 14910 1
20200818 1115 14820 14820 14820 14820 10
20200818 1148 14795 14795 14795 14795 5
20200818 1156 14750 14750 14750 14750 5
20200818 1332 14835 14835 14835 14835 10
20200818 1335 14830 14830 14830 14830 50
20200818 1358 14795 14795 14795 14795 10
20200818 1409 14745 14745 14740 14740 3
20200818 1414 14725 14725 14725 14725 5
20200818 1422 14725 14725 14725 14725 1
20200818 1427 14710 14710 14710 14710 70
20200818 1445 14500 14500 14500 14500 70
20200819 939 14495 14495 14495 14495 1
20200819 1515 14675 14675 14675 14675 1
20200820 1124 14245 14245 14245 14245 7
20200820 1141 14195 14195 14195 14195 1
20200820 1201 14160 14160 14160 14160 1
20200820 1356 14075 14075 14075 14075 5
20200820 1442 14000 14000 14000 14000 1
20200821 1300 14220 14220 14220 14220 1
20200824 1131 14385 14385 14385 14385 1
20200825 1300 14550 14550 14550 14550 60
20200826 1140 14380 14380 14380 14380 10
20200826 1231 14385 14385 14385 14385 1
20200827 1310 14585 14585 14585 14585 32
20200828 1138 14665 14665 14665 14665 1
20200828 1231 14670 14670 14670 14670 4
20200831 1225 14960 14960 14960 14960 1
20200831 1250 14975 14975 14975 14975 35
