날짜 시간 시가 고가 저가 종가 거래량
20180502 901 16950 17000 16900 17000 13481
20180502 902 17000 17000 16950 17000 1615
20180502 903 17000 17000 16950 17000 995
20180502 904 17000 17000 16950 17000 523
20180502 905 16950 17000 16950 17000 5601
20180502 906 17000 17000 17000 17000 51
20180502 907 17000 17000 16950 17000 523
20180502 908 17000 17000 16950 17000 2686
20180502 909 17000 17000 16950 17000 390
20180502 910 17000 17000 16950 16950 3685
20180502 911 16950 17000 16950 17000 447
20180502 912 17000 17000 16950 16950 1780
20180502 913 17000 17000 16950 17000 846
20180502 914 17000 17000 16950 17000 4424
20180502 915 17000 17000 16950 17000 1649
20180502 916 17000 17000 16950 17000 1373
20180502 917 16950 17000 16950 16950 13930
20180502 918 16950 17000 16900 16900 10656
20180502 919 16900 16950 16900 16950 2028
20180502 920 16900 16950 16900 16900 126
20180502 921 16950 17000 16950 16950 2958
20180502 922 16950 17000 16950 17000 1054
20180502 923 17000 17000 16950 17000 3531
20180502 924 16950 17000 16950 17000 1222
20180502 925 16950 17000 16950 16950 1221
20180502 926 16950 17000 16950 17000 1167
20180502 927 16950 17000 16950 17000 118
20180502 928 16950 17000 16900 16950 7156
20180502 929 16900 17000 16900 17000 5153
20180502 930 17000 17000 16950 16950 75
20180502 931 16950 17000 16950 17000 1210
20180502 932 16950 17000 16950 16950 760
20180502 933 16950 17000 16950 17000 342
20180502 934 16950 17000 16950 17000 1038
20180502 935 16950 17000 16950 16950 998
20180502 936 16950 17000 16950 17000 131
20180502 937 16950 17000 16950 16950 93
20180502 938 16950 17000 16950 16950 438
20180502 939 16950 16950 16950 16950 443
20180502 940 16950 16950 16950 16950 120
20180502 941 16950 16950 16900 16950 11231
20180502 942 16900 16900 16900 16900 78
20180502 943 16900 16950 16900 16900 2821
20180502 944 16900 16900 16900 16900 152
20180502 945 16900 16900 16900 16900 3830
20180502 946 16900 16900 16900 16900 515
20180502 947 16900 16900 16900 16900 80
20180502 948 16900 16950 16900 16900 655
20180502 949 16900 16900 16900 16900 149
20180502 950 16950 16950 16900 16900 173
20180502 951 16900 16900 16900 16900 5
20180502 952 16900 16900 16900 16900 499
20180502 953 16950 16950 16900 16900 8
20180502 954 16900 16950 16850 16900 6259
20180502 955 16900 16950 16900 16950 331
20180502 956 16900 16950 16900 16900 3156
20180502 957 16900 16900 16900 16900 735
20180502 958 16900 16950 16900 16900 586
20180502 959 16900 16950 16900 16900 529
20180502 1000 16900 16900 16900 16900 441
20180502 1001 16900 16950 16900 16900 147
20180502 1002 16900 16950 16900 16900 651
20180502 1003 16950 16950 16900 16900 749
20180502 1004 16900 16950 16900 16900 313
20180502 1005 16900 16950 16900 16950 51
20180502 1006 16900 16950 16900 16900 804
20180502 1007 16900 16900 16900 16900 250
20180502 1008 16900 16950 16900 16950 156
20180502 1009 16950 16950 16900 16900 152
20180502 1010 16900 16900 16900 16900 2
