날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 34100 34300 34100 34150 10890
20180102 1002 34150 34400 34150 34400 10176
20180102 1003 34400 34450 34350 34400 3791
20180102 1004 34400 34400 34300 34350 12117
20180102 1005 34350 34400 34350 34350 2524
20180102 1006 34400 34400 34300 34400 15119
20180102 1007 34350 34450 34350 34450 2918
20180102 1008 34400 34450 34400 34450 4340
20180102 1009 34450 34700 34450 34700 18659
20180102 1010 34700 34900 34650 34750 19297
20180102 1011 34800 34900 34700 34750 16265
20180102 1012 34750 34800 34650 34700 3051
20180102 1013 34650 34750 34650 34700 3998
20180102 1014 34700 34750 34700 34700 1599
20180102 1015 34700 34700 34650 34650 3475
20180102 1016 34650 34700 34650 34700 2427
20180102 1017 34750 34750 34700 34700 1518
20180102 1018 34750 34800 34700 34750 7442
20180102 1019 34800 34800 34750 34800 1169
20180102 1020 34800 34950 34750 34900 39679
20180102 1021 34900 34950 34850 34900 3400
20180102 1022 34900 34950 34850 34950 4824
20180102 1023 34950 34950 34900 34950 2720
20180102 1024 34900 35050 34900 35000 39657
20180102 1025 35000 35100 35000 35100 14214
20180102 1026 35150 35200 35100 35150 12374
20180102 1027 35200 35200 35050 35100 10884
20180102 1028 35100 35150 35100 35100 7557
20180102 1029 35100 35100 35050 35100 10243
20180102 1030 35100 35100 34950 35000 10131
20180102 1031 35000 35050 34950 35050 4080
20180102 1032 35000 35150 35000 35100 8779
20180102 1033 35150 35150 35100 35150 4730
20180102 1034 35150 35300 35150 35300 22119
20180102 1035 35300 35300 35200 35300 8808
20180102 1036 35300 35350 35250 35350 6132
20180102 1037 35350 35400 35300 35350 20040
20180102 1038 35400 35500 35400 35500 18686
20180102 1039 35500 35550 35450 35550 17152
20180102 1040 35550 35550 35450 35500 4087
20180102 1041 35500 35600 35500 35600 12046
20180102 1042 35600 35600 35500 35500 10374
20180102 1043 35550 35600 35500 35600 7539
20180102 1044 35550 35600 35500 35500 19536
20180102 1045 35550 35650 35550 35600 6623
20180102 1046 35550 35600 35550 35600 2281
20180102 1047 35600 35600 35550 35600 5972
20180102 1048 35600 35600 35500 35550 7818
20180102 1049 35550 35600 35500 35550 7656
20180102 1050 35550 35550 35500 35550 2161
20180102 1051 35550 35550 35450 35450 10075
20180102 1052 35450 35500 35450 35450 5102
20180102 1053 35450 35450 35350 35400 6019
20180102 1054 35350 35450 35350 35400 9478
20180102 1055 35400 35450 35350 35450 6392
20180102 1056 35400 35550 35400 35550 9025
20180102 1057 35550 35550 35500 35550 2020
20180102 1058 35550 35600 35500 35600 10828
20180102 1059 35600 35650 35600 35650 14238
20180102 1100 35650 35700 35600 35650 6693
20180102 1101 35650 35700 35600 35700 1502
20180102 1102 35700 35700 35650 35700 1813
20180102 1103 35650 35750 35650 35750 11529
20180102 1104 35750 35800 35700 35800 9405
20180102 1105 35800 35850 35750 35800 12681
20180102 1106 35850 35850 35800 35800 3410
20180102 1107 35800 35850 35700 35700 20670
20180102 1108 35700 35800 35700 35750 4772
20180102 1109 35750 35800 35650 35700 3127
20180102 1110 35650 35700 35650 35700 1925
20180102 1111 35700 35700 35600 35650 1994
20180102 1112 35650 35650 35600 35650 1219
20180102 1113 35650 35700 35600 35700 7477
20180102 1114 35700 35700 35600 35650 2326
20180102 1115 35650 35650 35600 35650 4168
20180102 1116 35650 35650 35550 35550 1664
20180102 1117 35600 35600 35550 35600 2079
20180102 1118 35600 35650 35550 35600 1489
20180102 1119 35600 35650 35550 35600 2768
20180102 1120 35600 35600 35550 35550 833
20180102 1121 35600 35600 35500 35500 2540
20180102 1122 35500 35600 35450 35550 2587
20180102 1123 35550 35550 35500 35550 1092
20180102 1124 35550 35550 35500 35500 1491
20180102 1125 35550 35550 35500 35550 553
20180102 1126 35600 35650 35550 35600 2769
20180102 1127 35600 35600 35550 35550 1728
20180102 1128 35600 35600 35550 35600 1105
20180102 1129 35600 35600 35550 35550 2175
20180102 1130 35600 35600 35550 35600 800
20180102 1131 35600 35650 35600 35650 1734
20180102 1132 35650 35650 35600 35650 4693
20180102 1133 35650 35650 35600 35650 3151
20180102 1134 35650 35650 35600 35650 1198
20180102 1135 35600 35650 35500 35500 4639
20180102 1136 35500 35550 35450 35500 4881
20180102 1137 35550 35550 35500 35500 3987
20180102 1138 35500 35550 35500 35550 726
20180102 1139 35500 35550 35500 35500 3151
