날짜 시간 시가 고가 저가 종가 거래량
20200803 908 13765 13765 13765 13765 3
20200803 911 13760 13760 13760 13760 1
20200803 912 13755 13755 13755 13755 3
20200803 1226 13715 13715 13715 13715 14
20200803 1441 13725 13725 13725 13725 100
20200803 1510 13725 13725 13725 13725 18
20200803 1530 13740 13740 13740 13740 14
20200804 903 13675 13675 13675 13675 3
20200804 1013 13740 13740 13740 13740 4
20200805 1033 13935 13935 13935 13935 7
20200805 1034 13910 13910 13910 13910 1
20200805 1035 13935 13935 13935 13935 4
20200805 1114 13870 13870 13870 13870 2
20200805 1115 13870 13870 13870 13870 6
20200805 1530 13980 13980 13980 13980 14
20200806 902 13955 13955 13955 13955 135
20200806 938 13945 13945 13945 13945 7
20200806 939 13950 13950 13950 13950 14
20200806 1515 14010 14010 14010 14010 50
20200806 1520 14045 14045 14045 14045 12
20200807 903 14205 14205 14205 14205 1
20200807 907 14205 14205 14205 14205 7
20200807 927 14185 14185 14185 14185 10
20200807 932 14155 14155 14155 14155 70
20200807 1002 14155 14155 14155 14155 1
20200807 1340 14125 14125 14125 14125 15
20200810 924 13995 13995 13995 13995 10
20200810 934 13970 13970 13970 13970 10
20200810 1137 13960 13960 13960 13960 10
20200810 1304 13975 13975 13975 13975 1
20200810 1305 13975 13975 13975 13975 7
20200810 1306 13975 13975 13975 13975 1
20200810 1307 13975 13975 13975 13975 1
20200810 1308 13975 13975 13975 13975 1
20200810 1309 13975 13975 13975 13975 1
20200810 1511 13985 13985 13985 13985 1
20200810 1530 14015 14015 14015 14015 70
20200812 905 13315 13315 13315 13315 10
20200812 906 13325 13325 13325 13325 10
20200812 1305 13130 13130 13130 13130 3
20200812 1306 13120 13120 13120 13120 3
20200812 1308 13120 13120 13120 13120 3
20200812 1309 13110 13110 13110 13110 2
20200812 1311 13085 13085 13085 13085 3
20200812 1316 13080 13080 13080 13080 9
20200812 1340 13065 13065 13065 13065 1
20200812 1356 13085 13085 13085 13085 4
20200812 1501 13085 13085 13085 13085 1
20200813 1007 13470 13470 13470 13470 33
20200813 1057 13470 13470 13470 13470 10
20200813 1414 13405 13405 13400 13405 13
20200813 1415 13405 13415 13405 13415 12
20200813 1416 13415 13415 13415 13415 12
20200813 1417 13415 13415 13410 13415 13
20200813 1418 13415 13420 13410 13420 12
20200813 1419 13420 13425 13420 13425 12
20200813 1420 13425 13425 13420 13420 13
20200813 1421 13420 13425 13420 13425 10
20200813 1422 13425 13430 13425 13425 12
20200813 1423 13425 13430 13425 13430 12
20200813 1424 13435 13435 13435 13435 3
20200813 1447 13410 13410 13410 13410 5
20200813 1458 13395 13395 13395 13395 2
20200813 1459 13400 13400 13400 13400 2
20200813 1501 13410 13410 13410 13410 2
20200813 1502 13420 13420 13420 13420 2
20200813 1504 13440 13440 13440 13440 2
20200818 1337 13810 13810 13810 13810 1
20200818 1353 13800 13800 13800 13800 1
20200818 1530 13885 13885 13885 13885 17
20200819 1100 13790 13790 13785 13785 12
20200819 1101 13785 13795 13785 13795 18
20200819 1102 13785 13785 13780 13785 18
20200819 1103 13785 13785 13775 13775 16
20200819 1104 13780 13780 13775 13775 18
20200819 1105 13780 13780 13780 13780 16
20200819 1106 13780 13780 13780 13780 2
20200819 1127 13800 13800 13800 13800 1
20200819 1132 13790 13790 13790 13790 1
20200819 1143 13780 13780 13780 13780 1
20200819 1530 13775 13775 13775 13775 28
20200820 1004 13460 13465 13450 13455 5
20200820 1005 13455 13465 13455 13460 4
20200820 1006 13460 13460 13460 13460 1
20200820 1354 13530 13530 13530 13530 1
20200820 1355 13520 13520 13520 13520 1
20200820 1405 13510 13510 13510 13510 1
20200820 1530 13555 13555 13555 13555 22
20200821 1531 13565 13565 13565 13565 87
20200824 926 13465 13465 13460 13460 19
20200824 927 13460 13460 13460 13460 29
20200824 928 13460 13460 13460 13460 29
20200824 929 13460 13460 13455 13455 28
20200824 930 13460 13460 13455 13455 29
20200824 931 13455 13455 13455 13455 29
20200824 932 13455 13455 13455 13455 29
20200824 933 13455 13455 13455 13455 28
20200824 934 13455 13455 13455 13455 29
20200824 935 13455 13455 13455 13455 28
20200824 936 13450 13450 13450 13450 10
20200824 1530 13485 13485 13485 13485 74
20200825 930 13430 13430 13430 13430 28
20200825 931 13435 13440 13435 13435 40
20200825 932 13440 13445 13440 13440 44
20200825 933 13445 13445 13440 13440 40
20200825 934 13440 13445 13440 13445 44
20200825 935 13445 13445 13440 13440 40
20200825 936 13440 13440 13440 13440 4
20200825 1530 13495 13495 13495 13495 72
20200827 906 13625 13625 13620 13620 9
20200827 907 13620 13620 13620 13620 10
20200827 908 13620 13620 13620 13620 11
20200827 909 13620 13625 13620 13620 10
20200827 910 13620 13625 13620 13620 10
20200827 911 13620 13625 13620 13625 11
20200827 912 13625 13625 13625 13625 10
20200827 913 13625 13625 13625 13625 11
20200827 914 13625 13625 13625 13625 10
20200827 915 13625 13625 13620 13620 10
20200827 916 13620 13620 13620 13620 3
20200827 1530 13550 13550 13550 13550 14
20200831 902 13750 13750 13750 13750 2
20200831 903 13750 13750 13745 13745 2
20200831 904 13750 13750 13750 13750 3
20200831 905 13750 13750 13750 13750 2
20200831 906 13750 13750 13750 13750 1
20200831 911 13750 13750 13750 13750 22
20200831 1141 13730 13730 13730 13730 3
20200831 1530 13710 13710 13710 13710 35
