날짜 시간 시가 고가 저가 종가 거래량
20180504 901 12630 12630 12630 12630 80
20180504 1004 12615 12615 12615 12615 6
20180504 1349 12615 12615 12615 12615 1
20180510 901 12760 12760 12760 12760 1
20180510 1314 12845 12845 12845 12845 1
20180511 902 12875 12875 12875 12875 3
20180515 901 12990 12990 12990 12990 1
20180516 1438 12905 12905 12905 12905 1
20180517 1048 12945 12945 12945 12945 5
20180524 909 12820 12820 12820 12820 8
20180529 947 12825 12825 12825 12825 15
20180529 1058 12820 12820 12820 12820 8
20180530 1141 12650 12650 12650 12650 2
