날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20141124.0 10110.0 10110.0 10050.0 10110.0 880.0 9000000.0 3100000.0 31341000000.0 0.0 -280.0
20141125.0 10125.0 10125.0 10120.0 10120.0 51.0 1000000.0 3100000.0 31372000000.0 0.0 -51.0
20141126.0 10115.0 10115.0 10115.0 10115.0 400.0 4000000.0 3100000.0 31356000000.0 0.0 0.0
20141127.0 10155.0 10155.0 10150.0 10150.0 201.0 2000000.0 3100000.0 31465000000.0 0.0 -201.0
20141128.0 10145.0 10145.0 10135.0 10135.0 126.0 1000000.0 3100000.0 31418000000.0 0.0 -126.0
20141201.0 10110.0 10110.0 10075.0 10105.0 685.0 7000000.0 3100000.0 31325000000.0 0.0 -68.0
20141202.0 10055.0 10055.0 10020.0 10020.0 233.0 2000000.0 3100000.0 31062000000.0 0.0 -95.0
20141203.0 10050.0 10050.0 10050.0 10050.0 51.0 1000000.0 3100000.0 31155000000.0 0.0 51.0
20141204.0 10075.0 10075.0 10075.0 10075.0 5.0 0.0 3100000.0 31232000000.0 0.0 5.0
20141205.0 10100.0 10115.0 10050.0 10115.0 631.0 6000000.0 3100000.0 31356000000.0 0.0 -31.0
20141208.0 10115.0 10145.0 10115.0 10145.0 5.0 0.0 3100000.0 31449000000.0 0.0 -3.0
20141209.0 10055.0 10105.0 10055.0 10105.0 10374.0 105000000.0 3100000.0 31325000000.0 0.0 73.0
20141210.0 10015.0 10015.0 9990.0 9990.0 133.0 1000000.0 3100000.0 30969000000.0 0.0 -133.0
20141211.0 9870.0 9870.0 9860.0 9860.0 95.0 1000000.0 3100000.0 30566000000.0 0.0 -94.0
20141212.0 9860.0 9860.0 9860.0 9860.0 14.0 0.0 3100000.0 30566000000.0 0.0 0.0
20141215.0 9780.0 9780.0 9720.0 9730.0 653.0 6000000.0 3100000.0 30163000000.0 0.0 -145.0
20141216.0 9625.0 9625.0 9590.0 9590.0 131.0 1000000.0 3100000.0 29729000000.0 0.0 -131.0
20141217.0 9595.0 9635.0 9595.0 9635.0 400.0 4000000.0 3100000.0 29868000000.0 0.0 -200.0
20141218.0 9680.0 9750.0 9680.0 9750.0 581.0 6000000.0 3100000.0 30225000000.0 0.0 -216.0
20141219.0 9875.0 9930.0 9875.0 9875.0 441.0 4000000.0 3100000.0 30612000000.0 0.0 310.0
20141222.0 9945.0 9990.0 9945.0 9990.0 648.0 6000000.0 3100000.0 30969000000.0 0.0 -325.0
20141223.0 10025.0 10025.0 9970.0 10000.0 67.0 1000000.0 3100000.0 31000000000.0 0.0 -35.0
20141224.0 10000.0 10030.0 10000.0 10030.0 700.0 7000000.0 3100000.0 31093000000.0 0.0 -26.0
20141226.0 10055.0 10055.0 9995.0 9995.0 131.0 1000000.0 3100000.0 30984000000.0 0.0 -31.0
20141229.0 10070.0 10070.0 10010.0 10020.0 655.0 7000000.0 3100000.0 31062000000.0 0.0 23.0
20141230.0 10025.0 10070.0 10020.0 10070.0 432.0 4000000.0 3100000.0 31217000000.0 0.0 217.0
20150102.0 9945.0 9945.0 9945.0 9945.0 62.0 1000000.0 3100000.0 30829000000.0 0.0 -62.0
20150105.0 9925.0 9925.0 9925.0 9925.0 1.0 0.0 3100000.0 30767000000.0 0.0 -1.0
20150106.0 9735.0 9735.0 9715.0 9715.0 147.0 1000000.0 3100000.0 30116000000.0 0.0 -145.0
20150107.0 9640.0 9640.0 9595.0 9595.0 604.0 6000000.0 3100000.0 29744000000.0 0.0 504.0
20150108.0 9690.0 9690.0 9690.0 9690.0 11.0 0.0 3100000.0 30039000000.0 0.0 -11.0
20150109.0 9830.0 9840.0 9830.0 9840.0 58.0 1000000.0 3100000.0 30504000000.0 0.0 46.0
20150112.0 9805.0 9805.0 9770.0 9770.0 12.0 0.0 3100000.0 30287000000.0 0.0 0.0
20150113.0 9785.0 9785.0 9785.0 9785.0 1.0 0.0 3100000.0 30333000000.0 0.0 -1.0
20150114.0 9785.0 9785.0 9785.0 9785.0 0.0 0.0 3100000.0 30333000000.0 0.0 0.0
20150115.0 9705.0 9705.0 9705.0 9705.0 10.0 0.0 3100000.0 30085000000.0 0.0 -10.0
20150116.0 9670.0 9675.0 9670.0 9675.0 11.0 0.0 3100000.0 29992000000.0 0.0 0.0
20150119.0 9740.0 9740.0 9740.0 9740.0 12.0 0.0 3100000.0 30194000000.0 0.0 12.0
20150120.0 9785.0 9785.0 9785.0 9785.0 12.0 0.0 3100000.0 30333000000.0 0.0 0.0
20150121.0 9775.0 9775.0 9775.0 9775.0 10.0 0.0 3100000.0 30302000000.0 0.0 10.0
20150122.0 9835.0 9835.0 9835.0 9835.0 12.0 0.0 3100000.0 30488000000.0 0.0 12.0
20150123.0 9960.0 9960.0 9960.0 9960.0 203.0 2000000.0 3100000.0 30876000000.0 0.0 -167.0
20150126.0 9945.0 9945.0 9945.0 9945.0 0.0 0.0 3100000.0 30829000000.0 0.0 0.0
20150127.0 9980.0 9980.0 9945.0 9950.0 56.0 1000000.0 3100000.0 30845000000.0 0.0 36.0
20150128.0 9925.0 9925.0 9925.0 9925.0 57.0 1000000.0 3100000.0 30767000000.0 0.0 -57.0
20150129.0 9840.0 9840.0 9780.0 9780.0 47.0 0.0 3100000.0 30318000000.0 0.0 -16.0
20150130.0 9885.0 9885.0 9885.0 9885.0 20.0 0.0 3100000.0 30643000000.0 0.0 -20.0
