날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 8070 8070 8050 8055 150512
20190102 1002 8055 8060 8045 8055 216684
20190102 1003 8060 8060 8045 8050 133424
20190102 1009 8050 8050 8050 8050 3
20190102 1015 8050 8050 8050 8050 4
20190102 1018 8050 8050 8050 8050 1
20190102 1036 8045 8045 8045 8045 1
20190102 1046 8025 8025 8025 8025 2
20190102 1047 8020 8020 8020 8020 144
20190102 1053 8005 8005 8005 8005 1
20190102 1054 8000 8000 8000 8000 1
20190102 1056 7995 7995 7970 7970 127
20190102 1109 7970 7970 7970 7970 500
20190102 1127 7940 7940 7940 7940 13
20190102 1226 7940 7940 7940 7940 25
20190102 1230 7940 7940 7940 7940 1
20190102 1244 7940 7940 7940 7940 1
20190102 1305 7920 7920 7920 7920 50
20190102 1306 7915 7915 7915 7915 1
20190102 1313 7910 7910 7910 7910 1
20190102 1316 7910 7910 7910 7910 5
20190102 1322 7910 7910 7910 7910 5
20190102 1332 7910 7910 7910 7910 50
20190102 1339 7900 7900 7900 7900 3
20190102 1343 7900 7900 7900 7900 2
20190102 1433 7885 7885 7885 7885 40
20190102 1434 7880 7880 7880 7880 3
20190102 1443 7870 7870 7870 7870 2
20190102 1444 7870 7870 7870 7870 3
20190103 901 7890 7890 7875 7885 166685
20190103 902 7885 7885 7860 7865 112575
20190103 903 7865 7865 7845 7855 208350
20190103 904 7840 7855 7840 7845 62505
20190103 919 7850 7850 7850 7850 1273
20190103 923 7870 7870 7870 7870 10
20190103 925 7845 7845 7845 7845 1
20190103 928 7845 7845 7845 7845 9
20190103 936 7850 7850 7850 7850 88
20190103 938 7845 7845 7845 7845 88
20190103 939 7840 7840 7840 7840 25
20190103 1003 7840 7840 7840 7840 127
20190103 1109 7890 7890 7890 7890 1
20190103 1207 7860 7860 7860 7860 10470
20190103 1208 7865 7865 7860 7860 20910
20190103 1209 7865 7865 7865 7865 17425
20190103 1210 7860 7860 7860 7860 9001
20190103 1211 7865 7865 7860 7860 55937
20190103 1212 7860 7865 7860 7865 12486
20190103 1213 7860 7865 7860 7865 62430
20190103 1217 7865 7865 7865 7865 49935
20190103 1218 7865 7865 7860 7865 29966
20190103 1219 7860 7860 7860 7860 11000
20190103 1257 7860 7860 7860 7860 1
20190103 1410 7840 7840 7840 7840 10
20190103 1411 7835 7835 7835 7835 10
20190103 1412 7835 7835 7835 7835 8027
20190103 1414 7830 7830 7825 7825 8219
20190103 1415 7825 7825 7825 7825 15708
20190103 1416 7825 7825 7825 7825 24966
20190103 1428 7825 7825 7825 7825 19
20190103 1429 7820 7820 7820 7820 1
20190103 1445 7815 7815 7815 7815 1
20190103 1448 7810 7810 7810 7810 113
20190103 1506 7805 7805 7805 7805 2
20190103 1509 7800 7800 7800 7800 16
20190103 1510 7795 7795 7795 7795 1
20190103 1516 7795 7795 7795 7795 70
20190103 1530 7780 7780 7780 7780 100
20190104 901 7735 7810 7735 7780 100219
20190104 902 7780 7800 7780 7790 154179
20190104 903 7800 7805 7790 7790 212517
20190104 904 7800 7800 7790 7790 33336
20190104 909 7790 7790 7790 7790 50
20190104 910 7790 7790 7790 7790 10
20190104 918 7795 7795 7795 7795 5
20190104 919 7790 7790 7790 7790 60
20190104 924 7775 7775 7775 7775 20
20190104 925 7770 7770 7770 7770 20
20190104 928 7765 7765 7765 7765 20
20190104 944 7765 7765 7765 7765 1
20190104 957 7765 7765 7765 7765 109
20190104 1015 7755 7760 7755 7760 20
20190104 1033 7770 7770 7770 7770 35568
20190104 1034 7770 7770 7765 7765 46256
20190104 1035 7760 7760 7760 7760 11560
20190104 1037 7760 7765 7760 7765 74640
20190104 1038 7770 7770 7770 7770 36000
20190104 1039 7770 7775 7770 7775 60000
20190104 1116 7775 7775 7775 7775 1
20190104 1118 7775 7775 7775 7775 1
20190104 1123 7775 7775 7775 7775 1
20190104 1125 7775 7775 7775 7775 1
20190104 1129 7775 7775 7775 7775 1
20190104 1132 7775 7775 7775 7775 1
20190104 1133 7775 7775 7775 7775 45
20190104 1134 7775 7775 7775 7775 1
20190104 1135 7775 7775 7775 7775 10
20190104 1137 7775 7775 7775 7775 1
20190104 1138 7775 7775 7775 7775 1
20190104 1140 7775 7775 7775 7775 48
20190104 1142 7780 7780 7780 7780 38
20190104 1221 7805 7805 7805 7805 378
20190104 1259 7840 7840 7840 7840 1
20190104 1332 7840 7840 7840 7840 1
20190104 1334 7840 7840 7840 7840 1
20190104 1335 7840 7840 7840 7840 70
20190104 1337 7840 7840 7840 7840 1
20190104 1339 7840 7840 7840 7840 1
20190104 1341 7840 7840 7840 7840 1
20190104 1345 7840 7840 7840 7840 1
20190104 1346 7840 7840 7840 7840 1
20190104 1347 7840 7840 7840 7840 1
20190104 1349 7840 7840 7840 7840 1
20190104 1352 7840 7840 7840 7840 1
20190104 1354 7840 7840 7840 7840 1
20190104 1403 7840 7840 7840 7840 1
20190104 1405 7840 7840 7840 7840 1
20190104 1407 7835 7835 7835 7835 1
20190104 1410 7835 7835 7835 7835 1
20190104 1413 7835 7835 7835 7835 1
20190104 1415 7835 7835 7835 7835 1
20190104 1417 7835 7835 7835 7835 1
20190104 1420 7835 7835 7835 7835 1
20190104 1422 7835 7835 7835 7835 1
20190104 1424 7830 7830 7830 7830 23999
20190104 1425 7830 7830 7830 7830 31996
20190104 1428 7830 7830 7830 7830 1
20190104 1429 7830 7830 7830 7830 1
20190104 1433 7830 7830 7830 7830 1
20190104 1449 7840 7840 7840 7840 5
20190104 1455 7830 7830 7810 7810 60
20190104 1456 7830 7830 7830 7830 7999
20190104 1459 7845 7845 7845 7845 5
20190104 1507 7845 7845 7825 7825 150
20190104 1530 7860 7860 7860 7860 1
20190107 901 7895 7950 7895 7950 100019
20190107 902 7950 7950 7945 7945 170847
20190107 903 7950 7970 7950 7960 175023
20190107 904 7960 7965 7950 7950 54171
20190107 910 7970 7970 7970 7970 15
20190107 923 7985 7985 7985 7985 631
20190107 928 7985 7985 7985 7985 3
20190107 929 7990 7990 7990 7990 1
20190107 942 7980 7980 7980 7980 1
20190107 959 7980 7980 7980 7980 1
20190107 1018 7990 7995 7990 7990 60902
20190107 1019 7990 7990 7985 7985 74000
20190107 1020 7985 7985 7985 7985 62200
20190107 1021 7985 7985 7985 7985 74700
20190107 1048 7990 7990 7990 7990 1
20190107 1052 7990 7990 7990 7990 1
20190107 1125 7985 7985 7980 7980 23
20190107 1126 7980 7980 7980 7980 1
20190107 1128 7975 7975 7975 7975 12
20190107 1139 7975 7975 7960 7960 21
20190107 1208 7960 7960 7960 7960 19
20190107 1238 7980 7980 7980 7980 2
20190107 1255 7975 7975 7975 7975 1
20190107 1257 7975 7975 7975 7975 1
20190107 1302 7975 7975 7975 7975 1
20190107 1304 7975 7975 7975 7975 1
20190107 1306 7975 7975 7975 7975 1
20190107 1308 7975 7975 7975 7975 1
20190107 1311 7975 7975 7975 7975 1
20190107 1313 7975 7975 7975 7975 4
20190107 1318 7975 7975 7975 7975 1
20190107 1320 7975 7975 7975 7975 1
20190107 1322 7975 7975 7975 7975 1
20190107 1326 7970 7970 7970 7970 1
20190107 1328 7970 7970 7970 7970 1
20190107 1503 7985 7985 7985 7985 2
20190107 1510 7980 7980 7980 7980 6
20190107 1512 7980 7980 7980 7980 1
20190107 1514 7980 7980 7980 7980 1
20190107 1516 7980 7980 7980 7980 1
20190107 1518 7980 7980 7980 7980 1
20190107 1520 7980 7980 7980 7980 1
20190107 1530 7980 7980 7980 7980 1
20190108 901 7980 7980 7955 7960 162515
20190108 902 7960 7980 7950 7960 125011
20190108 903 7960 7965 7960 7960 150122
20190108 904 7955 7965 7950 7950 62506
20190108 957 7980 7980 7980 7980 6
20190108 1008 7975 7975 7975 7975 37400
20190108 1009 7975 7975 7975 7975 35400
20190108 1010 7975 7975 7975 7975 50385
20190108 1011 7975 7975 7975 7975 9877
20190108 1012 7975 7975 7975 7975 19428
20190108 1013 7980 7980 7980 7980 1
20190108 1033 7975 7975 7975 7975 5
20190108 1039 7970 7970 7970 7970 221
20190108 1041 7965 7965 7965 7965 11
20190108 1042 7960 7960 7960 7960 11
20190108 1043 7960 7960 7960 7960 12501
20190108 1045 7955 7955 7955 7955 10
20190108 1046 7960 7960 7960 7960 25004
20190108 1047 7960 7960 7960 7960 37511
20190108 1048 7960 7960 7960 7960 19
20190108 1050 7955 7955 7955 7955 226
20190108 1051 7950 7950 7950 7950 138
20190108 1052 7950 7950 7950 7950 1
20190108 1053 7945 7945 7945 7945 121
20190108 1054 7945 7945 7945 7945 1
20190108 1110 7950 7950 7950 7950 10
20190108 1116 7975 7975 7975 7975 1
20190108 1118 7970 7970 7970 7970 1
20190108 1123 7965 7965 7965 7965 1
20190108 1207 7960 7960 7960 7960 1
20190108 1214 7965 7965 7965 7965 3
20190108 1216 7965 7965 7965 7965 1
20190108 1218 7965 7965 7965 7965 1
20190108 1219 7960 7960 7960 7960 1
20190108 1220 7960 7960 7960 7960 1
20190108 1221 7960 7960 7960 7960 1
20190108 1223 7960 7960 7960 7960 1
20190108 1225 7960 7960 7960 7960 1
20190108 1227 7960 7960 7960 7960 1
20190108 1230 7965 7965 7965 7965 1
20190108 1231 7960 7960 7960 7960 2
20190108 1232 7960 7960 7960 7960 1
20190108 1233 7955 7955 7955 7955 1
20190108 1234 7955 7955 7955 7955 1
20190108 1236 7950 7950 7950 7950 1
20190108 1247 7950 7950 7950 7950 3
20190108 1248 7950 7950 7950 7950 1
20190108 1250 7950 7950 7950 7950 1
20190108 1256 7950 7950 7950 7950 1
20190108 1258 7950 7950 7950 7950 1
20190108 1302 7950 7950 7950 7950 2
20190108 1303 7950 7950 7950 7950 1
20190108 1305 7950 7950 7950 7950 1
20190108 1307 7950 7950 7950 7950 1
20190108 1309 7950 7950 7950 7950 1
20190108 1324 7950 7950 7950 7950 1
20190108 1329 7950 7950 7950 7950 2
20190108 1330 7945 7945 7945 7945 2
20190108 1331 7950 7950 7950 7950 1
20190108 1341 7950 7950 7950 7950 1
20190108 1414 7950 7950 7950 7950 4
20190108 1438 7955 7955 7955 7955 89
20190108 1439 7950 7950 7950 7950 1
20190108 1441 7950 7950 7950 7950 1
20190108 1442 7945 7945 7945 7945 5
20190108 1443 7950 7950 7950 7950 1
20190108 1445 7945 7945 7945 7945 1
20190108 1448 7945 7945 7945 7945 1
20190108 1449 7945 7945 7945 7945 1
20190108 1451 7945 7945 7945 7945 1
20190108 1452 7940 7940 7940 7940 18
20190108 1453 7945 7945 7945 7945 1
20190108 1455 7945 7945 7945 7945 1
20190108 1457 7945 7945 7945 7945 1
20190108 1458 7935 7935 7935 7935 236
20190108 1459 7935 7935 7935 7935 1
20190108 1501 7930 7930 7930 7930 1
20190108 1503 7930 7930 7930 7930 1
20190108 1504 7920 7920 7920 7920 18
20190108 1505 7920 7920 7920 7920 11
20190108 1506 7915 7915 7915 7915 19991
20190108 1507 7915 7915 7915 7915 22067
20190108 1508 7915 7915 7915 7915 15818
20190108 1509 7915 7915 7915 7915 7909
20190108 1510 7920 7920 7920 7920 8
20190108 1513 7920 7920 7915 7915 11
20190108 1515 7915 7915 7915 7915 1
20190109 901 7920 7970 7920 7950 120854
20190109 902 7950 7955 7950 7955 179181
20190109 903 7955 7960 7950 7955 200016
20190109 913 7980 7980 7980 7980 1
20190109 917 7970 7970 7970 7970 1
20190109 930 7985 7985 7985 7985 49
20190109 937 7990 7990 7990 7990 802
20190109 953 7990 7995 7990 7995 180
20190109 1033 8005 8005 8005 8005 37400
20190109 1034 8005 8005 8005 8005 61760
20190109 1035 8010 8010 8010 8010 31
20190109 1036 8025 8025 8025 8025 2
20190109 1038 8020 8020 8010 8020 25099
