날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20171109.0 9990.0 9990.0 9900.0 9900.0 365938.0 3640000000.0 1000000.0 9900000000.0 100.0 -2218.0
20171110.0 9885.0 9915.0 9870.0 9910.0 376993.0 3734000000.0 1000000.0 9910000000.0 100.0 -154.0
20171113.0 9930.0 9930.0 9860.0 9890.0 937364.0 9268000000.0 1000000.0 9890000000.0 100.0 -398.0
20171114.0 9885.0 9885.0 9830.0 9845.0 1229518.0 12110000000.0 1000000.0 9845000000.0 100.0 23.0
20171115.0 9810.0 9835.0 9775.0 9825.0 1301384.0 12761000000.0 2500000.0 24562000000.0 100.0 -335.0
20171116.0 9825.0 9890.0 9805.0 9890.0 2277315.0 22458000000.0 2500000.0 24725000000.0 100.0 -428.0
20171117.0 9955.0 9975.0 9875.0 9885.0 969122.0 9617000000.0 2500000.0 24712000000.0 100.0 -1700.0
20171120.0 9890.0 9890.0 9815.0 9815.0 1371107.0 13521000000.0 4000000.0 39260000000.0 100.0 1719.0
20171121.0 9850.0 9865.0 9840.0 9840.0 1397165.0 13762000000.0 4000000.0 39360000000.0 102.0 61.0
20171122.0 9945.0 9945.0 9895.0 9900.0 1436533.0 14244000000.0 4000000.0 39600000000.0 102.0 -569.0
20171123.0 9915.0 9915.0 9860.0 9865.0 2493485.0 24649000000.0 4000000.0 39460000000.0 102.0 -187.0
20171124.0 9870.0 9885.0 9850.0 9870.0 1130844.0 11162000000.0 4000000.0 39480000000.0 102.0 -18.0
20171127.0 9885.0 9885.0 9695.0 9695.0 458785.0 4495000000.0 5000000.0 48475000000.0 102.0 -2299.0
20171128.0 9705.0 9745.0 9665.0 9730.0 600191.0 5824000000.0 5000000.0 48650000000.0 102.0 1754.0
20171129.0 9760.0 9780.0 9720.0 9720.0 414211.0 4043000000.0 5000000.0 48600000000.0 102.0 -30.0
20171130.0 9630.0 9675.0 9530.0 9555.0 1900019.0 18223000000.0 5000000.0 47775000000.0 102.0 -285.0
20171201.0 9900.0 9900.0 9520.0 9550.0 3870141.0 37060000000.0 5000000.0 47750000000.0 102.0 -1286.0
20171204.0 9570.0 9635.0 9550.0 9635.0 2791768.0 26790000000.0 5000000.0 48175000000.0 102.0 1195.0
20171205.0 9600.0 9660.0 9585.0 9630.0 519323.0 4992000000.0 5000000.0 48150000000.0 102.0 -947.0
20171206.0 9645.0 9645.0 9510.0 9525.0 465466.0 4483000000.0 6000000.0 57150000000.0 102.0 -163.0
20171207.0 9530.0 9530.0 9455.0 9470.0 1857659.0 17643000000.0 16400000.0 155308000000.0 102.0 -98.0
20171208.0 9510.0 9545.0 9470.0 9535.0 462897.0 4398000000.0 20400000.0 194514000000.0 102.0 -57.0
20171211.0 9545.0 9550.0 9495.0 9515.0 464328.0 4423000000.0 32000000.0 304480000000.0 102.0 -471.0
20171212.0 9545.0 9545.0 9485.0 9515.0 500047.0 4763000000.0 32000000.0 304480000000.0 102.0 -20.0
20171213.0 9515.0 9580.0 9495.0 9545.0 433064.0 4126000000.0 32000000.0 305440000000.0 102.0 -10.0
20171214.0 9635.0 9705.0 9610.0 9610.0 514052.0 4957000000.0 32000000.0 307520000000.0 102.0 -7.0
20171215.0 9600.0 9615.0 9550.0 9565.0 23152391.0 221454000000.0 32000000.0 306080000000.0 0.0 22698956.0
20171218.0 9580.0 9595.0 9530.0 9580.0 444702.0 4252000000.0 32000000.0 306560000000.0 0.0 -547.0
20171219.0 9610.0 9660.0 9570.0 9570.0 478417.0 4595000000.0 32000000.0 306240000000.0 102.0 -5640.0
20171220.0 9590.0 9605.0 9555.0 9560.0 7272312.0 69813000000.0 54700000.0 522932000000.0 0.0 6805865.0
20171221.0 9515.0 9515.0 9370.0 9370.0 506844.0 4795000000.0 54700000.0 512539000000.0 102.0 -5614.0
20171222.0 9375.0 9435.0 9375.0 9400.0 25958865.0 244269000000.0 61500000.0 578100000000.0 0.0 25506328.0
20171226.0 9420.0 9485.0 9330.0 9330.0 2750049.0 25928000000.0 61500000.0 573795000000.0 0.0 -338.0
20171227.0 9465.0 9525.0 9415.0 9500.0 2493451.0 23638000000.0 55600000.0 528200000000.0 21000102.0 -3.0
20171228.0 9585.0 9670.0 9560.0 9670.0 493705.0 4741000000.0 87300000.0 844191000000.0 21000102.0 799.0
20180102.0 9730.0 9730.0 9670.0 9685.0 22906071.0 222529000000.0 87300000.0 845500000000.0 42000102.0 -21003360.0
20180103.0 9790.0 9795.0 9740.0 9780.0 383954.0 3747000000.0 87300000.0 853794000000.0 42000102.0 -119.0
20180104.0 9820.0 9825.0 9680.0 9725.0 11154410.0 105330000000.0 82100000.0 798422000000.0 10500102.0 10496696.0
20180105.0 9755.0 9850.0 9730.0 9825.0 11032406.0 104121000000.0 82100000.0 806632000000.0 102.0 10497187.0
20180108.0 9935.0 9950.0 9865.0 9950.0 430132.0 4257000000.0 82100000.0 816895000000.0 102.0 -201.0
20180109.0 9950.0 9990.0 9875.0 9915.0 1379378.0 13698000000.0 82100000.0 814021000000.0 102.0 -3778.0
20180110.0 9910.0 9925.0 9800.0 9810.0 532768.0 5269000000.0 82100000.0 805401000000.0 102.0 -1728.0
