날짜 시간 시가 고가 저가 종가 거래량
20200803 901 6110 6110 6100 6100 222
20200803 902 6100 6100 6100 6100 10
20200803 903 6090 6090 6090 6090 10
20200803 907 6095 6095 6095 6095 20
20200803 916 6100 6100 6100 6100 68
20200803 918 6125 6125 6125 6125 100
20200803 928 6140 6140 6140 6140 2
20200803 1030 6095 6095 6095 6095 60
20200803 1031 6090 6090 6090 6090 205
20200803 1055 6080 6080 6080 6080 13
20200803 1056 6080 6080 6080 6080 37
20200803 1151 6110 6110 6110 6110 1
20200803 1204 6095 6095 6095 6095 1
20200803 1211 6090 6110 6090 6110 1009
20200803 1222 6110 6110 6110 6110 5
20200803 1228 6110 6120 6110 6120 14
20200803 1229 6120 6125 6120 6125 2
20200803 1231 6110 6110 6110 6110 1
20200803 1304 6110 6110 6110 6110 10
20200803 1310 6110 6110 6110 6110 500
20200803 1324 6110 6110 6110 6110 1
20200803 1329 6120 6120 6120 6120 1000
20200803 1400 6110 6110 6110 6110 900
20200803 1425 6095 6095 6095 6095 200
20200803 1507 6115 6115 6115 6115 1000
20200803 1511 6120 6120 6120 6120 790
20200803 1512 6125 6125 6125 6125 1950
20200803 1514 6105 6105 6105 6105 1
20200803 1518 6130 6130 6130 6130 100
20200803 1530 6115 6115 6115 6115 40646
20200804 901 6020 6020 6015 6015 32
20200804 906 6010 6010 6010 6010 101
20200804 907 6030 6030 6030 6030 2
20200804 917 6015 6015 6010 6010 39000
20200804 920 6015 6015 6010 6010 511
20200804 929 6020 6020 6005 6005 109
20200804 933 6005 6005 6005 6005 152
20200804 951 6000 6000 6000 6000 119
20200804 952 5995 5995 5995 5995 1377
20200804 1008 6000 6000 5995 5995 3100
20200804 1009 6015 6015 6015 6015 9
20200804 1016 5995 5995 5995 5995 515
20200804 1020 6005 6005 6005 6005 1
20200804 1034 6015 6015 6015 6015 1
20200804 1046 6005 6005 5995 5995 1000
20200804 1049 6010 6010 6010 6010 1
20200804 1105 5995 5995 5995 5995 97
20200804 1123 5995 5995 5995 5995 500
20200804 1132 6000 6000 6000 6000 100
20200804 1158 6000 6000 6000 6000 5
20200804 1200 6000 6000 6000 6000 4
20200804 1205 6000 6000 6000 6000 91
20200804 1208 6005 6005 6005 6005 100
20200804 1217 6010 6010 6010 6010 99
20200804 1228 6015 6015 6015 6015 10
20200804 1233 6015 6015 6015 6015 4
20200804 1250 6010 6010 6010 6010 1
20200804 1256 6015 6015 6015 6015 86
20200804 1353 6030 6030 6030 6030 1
20200804 1422 6035 6035 6035 6035 6
20200804 1516 6020 6020 6020 6020 500
20200804 1530 6020 6020 6020 6020 830
20200805 901 5985 5985 5970 5970 45
20200805 905 5965 5965 5965 5965 300
20200805 931 5980 5980 5980 5980 7
20200805 934 5970 5970 5965 5965 3000
20200805 949 5965 5965 5965 5965 2
20200805 1001 5985 5985 5985 5985 2
20200805 1019 5970 5970 5970 5970 100
20200805 1032 5985 5985 5985 5985 8
20200805 1055 5975 5975 5975 5975 100
20200805 1058 5965 5965 5965 5965 1200
20200805 1111 5975 5975 5975 5975 2000
20200805 1112 5975 5975 5975 5975 4
20200805 1120 5980 5980 5980 5980 1
20200805 1137 5965 5965 5965 5965 1000
20200805 1143 5965 5965 5965 5965 24
20200805 1147 5960 5960 5960 5960 222
20200805 1156 5955 5955 5945 5945 375
20200805 1157 5945 5945 5945 5945 205
20200805 1159 5940 5940 5940 5940 2061
20200805 1211 5940 5940 5940 5940 200
20200805 1216 5940 5940 5940 5940 300
20200805 1233 5955 5955 5955 5955 2
20200805 1238 5940 5940 5940 5940 5
20200805 1242 5935 5935 5935 5935 100
20200805 1243 5935 5935 5935 5935 5
20200805 1245 5935 5935 5935 5935 49
20200805 1247 5955 5955 5955 5955 2
20200805 1309 5955 5955 5955 5955 5
20200805 1332 5955 5955 5955 5955 5
20200805 1358 5955 5955 5955 5955 1
20200805 1359 5955 5955 5955 5955 2
20200805 1449 5935 5935 5935 5935 20
20200805 1450 5935 5935 5935 5935 10
20200805 1455 5940 5940 5940 5940 1
20200805 1507 5935 5935 5935 5935 10
20200805 1520 5930 5930 5930 5930 100
20200805 1530 5930 5930 5930 5930 31
20200806 901 5880 5880 5870 5870 46
20200806 904 5865 5865 5860 5860 227
20200806 905 5860 5860 5850 5850 1031
20200806 906 5850 5870 5850 5870 224
20200806 908 5855 5855 5855 5855 10
20200806 909 5845 5845 5840 5840 90
20200806 911 5845 5845 5845 5845 1500
20200806 912 5840 5840 5840 5840 574
20200806 919 5860 5860 5860 5860 1
20200806 921 5845 5845 5845 5845 75
20200806 922 5850 5850 5850 5850 925
20200806 924 5840 5840 5840 5840 17
20200806 925 5835 5835 5835 5835 1002
20200806 928 5835 5835 5835 5835 7
20200806 929 5830 5830 5830 5830 3
20200806 934 5830 5830 5830 5830 11
20200806 939 5825 5825 5820 5820 200
20200806 940 5830 5830 5830 5830 5
20200806 941 5830 5830 5830 5830 20
20200806 942 5830 5840 5830 5840 40
20200806 956 5830 5830 5830 5830 2
20200806 959 5820 5820 5820 5820 40
20200806 1006 5820 5820 5820 5820 1000
20200806 1008 5815 5815 5815 5815 2000
20200806 1025 5810 5810 5810 5810 2461
20200806 1030 5810 5810 5810 5810 5697
20200806 1056 5830 5830 5830 5830 289
20200806 1100 5830 5830 5830 5830 100
20200806 1103 5830 5830 5830 5830 1
20200806 1108 5845 5845 5845 5845 22
20200806 1113 5845 5845 5845 5845 198
20200806 1123 5850 5850 5850 5850 1
20200806 1129 5850 5850 5850 5850 2
20200806 1131 5850 5850 5850 5850 116
20200806 1139 5870 5870 5870 5870 2
20200806 1220 5865 5865 5865 5865 10
20200806 1236 5870 5870 5870 5870 1
20200806 1253 5875 5875 5875 5875 10
20200806 1258 5865 5865 5860 5860 10
20200806 1302 5860 5860 5860 5860 576
20200806 1316 5880 5880 5880 5880 1
20200806 1317 5885 5885 5885 5885 200
20200806 1319 5885 5885 5885 5885 300
20200806 1326 5885 5885 5885 5885 200
20200806 1348 5880 5880 5880 5880 1
20200806 1350 5875 5875 5875 5875 1
20200806 1402 5870 5870 5870 5870 108
20200806 1416 5865 5865 5865 5865 1
20200806 1431 5855 5855 5855 5855 1
20200806 1455 5855 5855 5855 5855 70
20200806 1459 5850 5850 5850 5850 72
20200806 1500 5850 5850 5850 5850 500
20200806 1519 5855 5855 5855 5855 1000
20200806 1530 5855 5855 5855 5855 78
20200807 901 5795 5795 5790 5790 20
20200807 902 5790 5790 5790 5790 3
20200807 911 5790 5790 5790 5790 2
20200807 913 5790 5790 5790 5790 1
20200807 915 5795 5795 5795 5795 1
20200807 919 5790 5790 5790 5790 21
20200807 921 5780 5790 5780 5790 36
20200807 924 5780 5780 5775 5775 47
20200807 926 5770 5770 5765 5765 422
20200807 927 5765 5765 5765 5765 2
20200807 930 5760 5760 5755 5755 100
20200807 931 5765 5765 5765 5765 1
20200807 934 5765 5765 5765 5765 6
20200807 938 5765 5765 5765 5765 409
20200807 946 5775 5775 5760 5760 889
20200807 957 5770 5770 5770 5770 11
20200807 1000 5770 5770 5770 5770 1
20200807 1003 5770 5775 5770 5775 143
20200807 1004 5775 5775 5775 5775 195
20200807 1008 5780 5780 5780 5780 2
20200807 1010 5780 5780 5780 5780 52
20200807 1014 5775 5775 5775 5775 10
20200807 1029 5795 5795 5795 5795 10
20200807 1041 5795 5795 5795 5795 100
20200807 1044 5795 5795 5795 5795 40
20200807 1105 5795 5795 5795 5795 300
