날짜 시간 시가 고가 저가 종가 거래량
20200901 901 5285 5285 5285 5285 2
20200901 904 5265 5265 5265 5265 1
20200901 907 5250 5250 5250 5250 8
20200901 908 5250 5250 5245 5245 852
20200901 910 5240 5240 5240 5240 1000
20200901 912 5245 5245 5245 5245 1000
20200901 915 5255 5255 5255 5255 500
20200901 917 5250 5250 5250 5250 20
20200901 919 5255 5255 5255 5255 100
20200901 936 5260 5260 5260 5260 50
20200901 952 5270 5270 5270 5270 500
20200901 953 5265 5265 5265 5265 2
20200901 954 5270 5270 5270 5270 50
20200901 1005 5265 5265 5265 5265 1347
20200901 1031 5280 5280 5280 5280 30
20200901 1037 5275 5275 5275 5275 20
20200901 1136 5240 5240 5240 5240 100
20200901 1146 5250 5250 5250 5250 100
20200901 1204 5245 5245 5245 5245 3
20200901 1206 5245 5245 5245 5245 2
20200901 1222 5250 5250 5250 5250 7
20200901 1230 5245 5245 5245 5245 100
20200901 1231 5245 5245 5245 5245 100
20200901 1238 5255 5255 5255 5255 2
20200901 1307 5250 5250 5250 5250 150
20200901 1350 5250 5250 5250 5250 1
20200901 1520 5245 5245 5235 5235 1003
20200901 1530 5245 5245 5245 5245 12
