날짜 시간 시가 고가 저가 종가 거래량
20200803 944 9860 9860 9860 9860 110
20200803 1014 9860 9860 9780 9780 44
20200803 1209 9850 9850 9850 9850 10
20200803 1305 9870 9890 9870 9890 2013
20200803 1319 9885 9885 9885 9885 7
20200803 1357 9880 9880 9880 9880 1500
20200803 1440 9890 9890 9890 9890 5
20200803 1457 9870 9870 9870 9870 1200
20200803 1516 9875 9875 9875 9875 5
20200803 1530 9885 9885 9885 9885 2
20200804 1001 9795 9795 9795 9795 96
20200804 1005 9780 9780 9780 9780 100
20200804 1007 9770 9770 9770 9770 96
20200804 1009 9770 9770 9770 9770 121
20200804 1014 9770 9770 9765 9765 6000
20200804 1015 9765 9765 9765 9765 3000
20200804 1016 9760 9760 9760 9760 3000
20200804 1026 9785 9785 9785 9785 113
20200804 1027 9785 9785 9785 9785 50
20200804 1030 9790 9795 9790 9795 100
20200804 1031 9790 9800 9790 9800 150
20200804 1033 9805 9805 9805 9805 3000
20200804 1038 9775 9775 9775 9775 1000
20200804 1042 9800 9800 9800 9800 1200
20200804 1051 9800 9800 9800 9800 1000
20200804 1100 9825 9825 9825 9825 1000
20200804 1102 9815 9815 9815 9815 1000
20200804 1109 9820 9820 9820 9820 1000
20200804 1125 9830 9830 9830 9830 1000
20200804 1130 9835 9835 9835 9835 3000
20200804 1153 9800 9800 9800 9800 1
20200804 1155 9790 9790 9790 9790 3000
20200804 1159 9755 9755 9755 9755 1000
20200804 1201 9750 9750 9735 9735 4010
20200804 1210 9760 9760 9760 9760 1000
20200804 1211 9765 9765 9765 9765 1000
20200804 1220 9800 9800 9795 9795 2000
20200804 1221 9785 9785 9785 9785 1000
20200804 1224 9775 9775 9775 9775 10
20200804 1225 9765 9765 9765 9765 1000
20200804 1227 9770 9770 9765 9765 2000
20200804 1229 9780 9780 9780 9780 1000
20200804 1336 9775 9775 9775 9775 1000
20200804 1426 9765 9765 9765 9765 3000
20200804 1430 9765 9765 9765 9765 1000
20200804 1439 9755 9755 9755 9755 2000
20200804 1442 9735 9735 9735 9735 2000
20200804 1451 9725 9725 9725 9725 10
20200804 1452 9725 9725 9715 9715 1010
20200804 1459 9720 9720 9720 9720 10
20200804 1502 9700 9710 9695 9710 1360
20200804 1503 9695 9705 9695 9705 3010
20200804 1504 9705 9705 9700 9700 1515
20200804 1505 9700 9700 9700 9700 1000
20200804 1512 9740 9740 9730 9730 2000
20200804 1530 9755 9755 9755 9755 1
20200805 1007 9765 9765 9765 9765 5000
20200805 1032 9805 9805 9805 9805 5
20200805 1037 9830 9830 9830 9830 5
20200805 1038 9840 9840 9840 9840 900
20200805 1125 9850 9850 9850 9850 10
20200805 1130 9840 9840 9840 9840 1
20200805 1144 9840 9840 9840 9840 17
20200805 1254 9810 9810 9805 9805 6000
20200805 1320 9800 9800 9800 9800 3000
20200805 1329 9810 9810 9810 9810 8
20200805 1353 9810 9810 9810 9810 3000
20200805 1407 9830 9835 9830 9835 2000
20200805 1452 9850 9850 9850 9850 5000
20200805 1504 9850 9850 9850 9850 5000
20200805 1506 9835 9835 9830 9830 10000
20200805 1530 9845 9845 9845 9845 2000
20200806 945 9845 9845 9845 9845 10
20200806 1004 9815 9815 9815 9815 10
20200806 1021 9800 9800 9800 9800 10
20200806 1022 9795 9795 9795 9795 10
20200806 1036 9775 9775 9775 9775 10
20200806 1037 9770 9770 9770 9770 10
20200806 1046 9845 9845 9845 9845 20
20200806 1232 9915 9915 9915 9915 2
20200806 1414 9915 9915 9915 9915 2
20200806 1453 9975 9975 9975 9975 1000
20200806 1454 9975 9975 9975 9975 1000
20200807 1018 9840 9840 9840 9840 100
20200807 1023 9850 9850 9850 9850 100
20200807 1033 9900 9900 9900 9900 10
20200807 1107 9870 9870 9870 9870 10
20200807 1109 9885 9885 9885 9885 1000
20200807 1110 9885 9885 9880 9885 5000
20200807 1129 9950 9950 9945 9945 2000
20200807 1136 9955 9955 9955 9955 2000
20200807 1137 9950 9950 9950 9950 2000
20200807 1140 9960 9960 9960 9960 3
20200807 1143 9980 9980 9980 9980 100
20200807 1154 9960 9960 9960 9960 2000
20200807 1155 9965 9965 9965 9965 2000
20200807 1156 9960 9960 9960 9960 2000
20200807 1201 9935 9935 9935 9935 2000
20200807 1202 9930 9930 9930 9930 2000
20200807 1205 9945 9945 9945 9945 10
20200807 1224 9975 9975 9975 9975 4000
20200807 1225 9980 9980 9975 9975 4000
20200807 1226 9975 9975 9975 9975 2000
20200807 1231 10020 10020 10020 10020 20
20200807 1234 10040 10040 10040 10040 30
20200807 1243 10075 10075 10055 10055 3220
20200807 1244 10050 10050 10040 10040 5200
20200807 1358 10020 10020 10020 10020 600
20200807 1403 10050 10050 10050 10050 1
20200807 1417 10035 10035 10035 10035 3000
20200807 1430 10080 10080 10080 10080 56
20200807 1442 10010 10010 10010 10010 2000
20200807 1443 10010 10015 10010 10015 4000
20200807 1449 9965 9965 9965 9965 236
20200807 1451 9975 9975 9975 9975 1000
20200807 1500 9980 9980 9980 9980 1000
20200807 1501 9975 9975 9965 9965 1001
20200807 1509 9930 9935 9930 9935 2000
20200807 1519 9895 9895 9880 9880 4001
20200807 1520 9885 9885 9885 9885 1000
20200807 1530 9920 9920 9920 9920 801
20200810 1017 9960 9960 9960 9960 1000
20200810 1018 9970 9970 9970 9970 1000
20200810 1020 9980 9980 9980 9980 10
20200810 1034 9970 9970 9970 9970 3000
20200810 1035 9955 9960 9950 9960 4000
20200810 1039 9950 9950 9950 9950 1000
20200810 1045 9990 9990 9990 9990 3
20200810 1057 10005 10005 10005 10005 3000
20200810 1100 9995 9995 9995 9995 1000
20200810 1113 9900 9900 9900 9900 2000
20200810 1114 9910 9910 9900 9900 6000
20200810 1115 9905 9905 9905 9905 3000
20200810 1116 9905 9905 9895 9895 2000
20200810 1119 9910 9910 9910 9910 461
20200810 1121 9920 9920 9920 9920 2000
20200810 1124 9925 9925 9925 9925 1000
20200810 1132 9890 9890 9890 9890 1000
20200810 1150 9945 9945 9945 9945 1000
20200810 1152 9930 9930 9930 9930 1000
20200810 1203 9915 9915 9915 9915 1000
20200810 1204 9910 9910 9910 9910 1000
20200810 1206 9920 9920 9920 9920 2000
20200810 1227 9910 9910 9910 9910 19
20200810 1436 9870 9870 9870 9870 2000
20200810 1437 9870 9870 9870 9870 1000
20200810 1502 9850 9850 9850 9850 1000
20200810 1504 9840 9840 9840 9840 10
20200810 1505 9840 9840 9840 9840 10
20200810 1507 9845 9845 9845 9845 10
20200810 1530 9855 9855 9855 9855 1960
20200811 1039 9765 9765 9765 9765 3000
20200811 1040 9755 9755 9755 9755 4000
20200811 1041 9745 9745 9735 9735 3000
20200811 1042 9735 9735 9735 9735 1909
20200811 1044 9740 9740 9740 9740 1989
20200811 1045 9745 9745 9745 9745 1989
20200811 1046 9730 9730 9730 9730 10
20200811 1047 9725 9740 9720 9740 220
20200811 1049 9725 9725 9725 9725 1010
20200811 1050 9720 9720 9720 9720 10
20200811 1051 9700 9700 9700 9700 3127
20200811 1052 9710 9710 9710 9710 10
20200811 1054 9700 9700 9700 9700 30
20200811 1104 9725 9725 9725 9725 10
20200811 1106 9725 9725 9725 9725 10
20200811 1112 9700 9705 9700 9705 20
20200811 1133 9725 9725 9725 9725 50
20200811 1134 9725 9725 9725 9725 4234
20200811 1139 9720 9720 9720 9720 2117
20200811 1141 9740 9740 9740 9740 4234
20200811 1146 9730 9730 9730 9730 100
20200811 1157 9720 9720 9720 9720 2000
20200811 1221 9765 9765 9765 9765 1000
20200811 1222 9760 9760 9760 9760 3000
20200811 1409 9725 9725 9725 9725 1
20200811 1505 9715 9715 9715 9715 3
20200811 1511 9785 9785 9785 9785 5000
20200811 1513 9815 9815 9810 9810 10000
20200811 1514 9800 9800 9800 9800 1000
20200811 1516 9820 9820 9820 9820 1000
20200811 1530 9840 9840 9840 9840 850
20200812 901 9860 9860 9860 9860 4
20200812 914 10030 10030 10030 10030 1
20200812 926 10030 10030 10030 10030 1
