날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20150923.0 18471.0 18516.0 18412.0 18417.0 2206.0 41000000.0 500000.0 9208000000.0 0.0 -206.0
20150924.0 18570.0 18570.0 18304.0 18304.0 651.0 12000000.0 500000.0 9152000000.0 0.0 -101.0
20150925.0 17875.0 17875.0 17722.0 17870.0 205.0 4000000.0 500000.0 8935000000.0 0.0 -105.0
20150930.0 17391.0 17682.0 17357.0 17682.0 402.0 7000000.0 500000.0 8841000000.0 0.0 299.0
20151001.0 17835.0 17835.0 17702.0 17751.0 75.0 1000000.0 500000.0 8875000000.0 0.0 55.0
20151002.0 17924.0 17924.0 17840.0 17840.0 215.0 4000000.0 500000.0 8920000000.0 0.0 -195.0
20151005.0 18018.0 18427.0 18018.0 18427.0 42491.0 777000000.0 500000.0 9213000000.0 0.0 -308.0
20151006.0 18452.0 18452.0 18067.0 18067.0 2816.0 52000000.0 500000.0 9033000000.0 0.0 -3.0
20151007.0 17870.0 17870.0 17268.0 17268.0 358.0 6000000.0 500000.0 8634000000.0 0.0 -350.0
20151008.0 17189.0 17199.0 17135.0 17135.0 73.0 1000000.0 520000.0 8910000000.0 0.0 -73.0
20151012.0 17110.0 17115.0 17110.0 17115.0 6.0 0.0 520000.0 8899000000.0 0.0 -6.0
20151013.0 17046.0 17046.0 16676.0 16908.0 415.0 7000000.0 520000.0 8792000000.0 0.0 142.0
20151014.0 16745.0 16992.0 16701.0 16844.0 263.0 5000000.0 520000.0 8758000000.0 0.0 -261.0
20151015.0 16987.0 17110.0 16987.0 17110.0 17.0 0.0 520000.0 8897000000.0 0.0 16.0
20151016.0 17470.0 17658.0 17401.0 17658.0 135.0 2000000.0 520000.0 9182000000.0 0.0 92.0
20151019.0 17751.0 17751.0 17658.0 17658.0 3.0 0.0 520000.0 9182000000.0 0.0 -3.0
20151020.0 17682.0 18309.0 17682.0 18294.0 42.0 1000000.0 520000.0 9512000000.0 0.0 3.0
20151021.0 18299.0 18383.0 18274.0 18274.0 3.0 0.0 520000.0 9502000000.0 0.0 -1.0
20151022.0 18047.0 18447.0 18047.0 18447.0 16.0 0.0 520000.0 9592000000.0 0.0 -8.0
20151023.0 19186.0 19206.0 19162.0 19206.0 47.0 1000000.0 520000.0 9987000000.0 0.0 47.0
20151026.0 19364.0 19729.0 19305.0 19305.0 16.0 0.0 520000.0 10038000000.0 0.0 -10.0
20151027.0 19778.0 19778.0 19280.0 19374.0 43.0 1000000.0 520000.0 10074000000.0 0.0 -39.0
20151028.0 19285.0 19285.0 19172.0 19172.0 19.0 0.0 520000.0 9969000000.0 0.0 -7.0
20151029.0 19596.0 19650.0 19492.0 19507.0 516.0 10000000.0 520000.0 10143000000.0 0.0 -488.0
20151030.0 19822.0 19926.0 19684.0 19867.0 91.0 2000000.0 520000.0 10330000000.0 0.0 -41.0
20151102.0 19724.0 19724.0 19354.0 19448.0 249.0 5000000.0 520000.0 10112000000.0 0.0 -193.0
20151103.0 19635.0 19788.0 19428.0 19788.0 67.0 1000000.0 520000.0 10289000000.0 0.0 -65.0
20151104.0 19803.0 20104.0 19803.0 20104.0 565.0 11000000.0 520000.0 10454000000.0 0.0 554.0
20151105.0 20291.0 20651.0 20291.0 20651.0 53.0 1000000.0 520000.0 10738000000.0 0.0 -47.0
20151106.0 26627.0 26844.0 22968.0 23738.0 42549.0 1026000000.0 520000.0 12343000000.0 0.0 -27402.0
20151109.0 23644.0 24877.0 23299.0 23555.0 27858.0 673000000.0 520000.0 12248000000.0 0.0 3716.0
20151110.0 24024.0 24152.0 22776.0 23116.0 11925.0 280000000.0 520000.0 12020000000.0 0.0 9855.0
20151111.0 23102.0 23669.0 22964.0 23669.0 3459.0 82000000.0 520000.0 12307000000.0 0.0 1368.0
20151112.0 23797.0 23866.0 23314.0 23314.0 5350.0 128000000.0 520000.0 12123000000.0 0.0 -1152.0
20151113.0 22993.0 22993.0 22436.0 22835.0 820.0 19000000.0 520000.0 11874000000.0 0.0 -148.0
20151116.0 22327.0 22850.0 22327.0 22416.0 347.0 8000000.0 520000.0 11656000000.0 0.0 -325.0
20151117.0 22870.0 22954.0 22530.0 22954.0 1174.0 27000000.0 520000.0 11936000000.0 0.0 1138.0
20151118.0 22835.0 22944.0 22303.0 22303.0 579.0 13000000.0 520000.0 11597000000.0 0.0 -565.0
20151119.0 22441.0 22944.0 22332.0 22944.0 218.0 5000000.0 520000.0 11930000000.0 0.0 88.0
20151120.0 22781.0 23047.0 22781.0 23047.0 42.0 1000000.0 520000.0 11984000000.0 0.0 34.0
20151123.0 23181.0 23994.0 23181.0 23965.0 855.0 21000000.0 520000.0 12461000000.0 0.0 41.0
20151124.0 23994.0 23994.0 23600.0 23629.0 662.0 16000000.0 520000.0 12287000000.0 0.0 -651.0
20151125.0 23782.0 23792.0 23437.0 23738.0 742.0 18000000.0 520000.0 12343000000.0 0.0 -224.0
20151126.0 23713.0 23846.0 23698.0 23713.0 39.0 1000000.0 520000.0 12330000000.0 0.0 -36.0
20151127.0 23772.0 23772.0 23412.0 23521.0 1256.0 30000000.0 520000.0 12230000000.0 0.0 1176.0
20151130.0 23181.0 23274.0 22653.0 22904.0 663.0 15000000.0 520000.0 11910000000.0 0.0 149.0
20151201.0 22781.0 22968.0 22776.0 22855.0 729.0 17000000.0 520000.0 11884000000.0 0.0 333.0
20151202.0 22939.0 22939.0 22737.0 22747.0 167.0 4000000.0 520000.0 11828000000.0 0.0 -163.0
20151203.0 22421.0 22712.0 22421.0 22707.0 235.0 5000000.0 520000.0 11807000000.0 0.0 117.0
20151204.0 22446.0 22461.0 22224.0 22313.0 219.0 5000000.0 520000.0 11602000000.0 0.0 -72.0
20151207.0 22574.0 22574.0 22288.0 22288.0 928.0 21000000.0 520000.0 11589000000.0 0.0 -842.0
20151208.0 21943.0 21943.0 21474.0 21839.0 1181.0 26000000.0 520000.0 11356000000.0 0.0 917.0
20151209.0 21948.0 21948.0 21726.0 21731.0 51.0 1000000.0 520000.0 11300000000.0 0.0 -4.0
20151210.0 21677.0 21879.0 21006.0 21203.0 271.0 6000000.0 520000.0 11025000000.0 0.0 185.0
20151211.0 21178.0 21178.0 20463.0 20513.0 227.0 5000000.0 520000.0 10666000000.0 0.0 -43.0
20151214.0 20010.0 20143.0 19872.0 19916.0 466.0 9000000.0 520000.0 10356000000.0 0.0 371.0
20151215.0 20182.0 20217.0 20158.0 20158.0 121.0 2000000.0 520000.0 10482000000.0 0.0 98.0
20151216.0 20562.0 20700.0 20562.0 20651.0 71.0 1000000.0 520000.0 10738000000.0 0.0 -56.0
20151217.0 20878.0 21065.0 20592.0 20735.0 288.0 6000000.0 520000.0 10782000000.0 0.0 -137.0
20151218.0 20671.0 21395.0 20547.0 21233.0 70198.0 1514000000.0 520000.0 11041000000.0 0.0 -474.0
20151221.0 21213.0 21445.0 21213.0 21317.0 401.0 9000000.0 520000.0 11084000000.0 0.0 -63.0
20151222.0 21317.0 21469.0 21208.0 21469.0 803.0 17000000.0 520000.0 11163000000.0 0.0 754.0
20151223.0 21538.0 21538.0 21307.0 21307.0 67.0 1000000.0 520000.0 11079000000.0 0.0 -58.0
20151224.0 21267.0 21317.0 21124.0 21124.0 785.0 17000000.0 520000.0 10984000000.0 0.0 754.0
20151228.0 20981.0 20981.0 20858.0 20858.0 11.0 0.0 520000.0 10846000000.0 0.0 -11.0
20151229.0 21504.0 22396.0 21504.0 22387.0 648.0 14000000.0 520000.0 11641000000.0 0.0 616.0
20151230.0 22658.0 22766.0 22436.0 22505.0 84.0 2000000.0 520000.0 11702000000.0 0.0 -7.0
20160104.0 22618.0 22855.0 22362.0 22362.0 1129.0 26000000.0 520000.0 11628000000.0 0.0 -935.0
20160105.0 22086.0 22949.0 22086.0 22949.0 743.0 17000000.0 520000.0 11933000000.0 0.0 419.0
20160106.0 23151.0 24684.0 23047.0 24684.0 3050.0 74000000.0 520000.0 12835000000.0 0.0 -1640.0
20160107.0 24729.0 25207.0 24039.0 24734.0 4452.0 111000000.0 520000.0 12861000000.0 0.0 362.0
20160108.0 24433.0 25720.0 24260.0 25720.0 7536.0 192000000.0 520000.0 13374000000.0 0.0 -872.0
20160111.0 25735.0 25962.0 24788.0 24867.0 16565.0 422000000.0 520000.0 12930000000.0 0.0 -2890.0
20160112.0 25207.0 25207.0 24280.0 24443.0 3103.0 78000000.0 520000.0 12710000000.0 0.0 2102.0
20160113.0 24561.0 24867.0 24472.0 24867.0 24437.0 609000000.0 520000.0 12930000000.0 0.0 -427.0
20160114.0 24339.0 24448.0 23866.0 24216.0 606.0 15000000.0 520000.0 12592000000.0 0.0 -1.0
20160115.0 24586.0 24936.0 24132.0 24206.0 11330.0 282000000.0 520000.0 12587000000.0 0.0 -521.0
20160118.0 23965.0 24749.0 23905.0 24749.0 817.0 20000000.0 500000.0 12374000000.0 0.0 783.0
20160119.0 24921.0 25690.0 24921.0 25690.0 2553.0 66000000.0 500000.0 12845000000.0 0.0 -1414.0
20160120.0 25912.0 26351.0 25306.0 25898.0 3634.0 96000000.0 500000.0 12949000000.0 0.0 -2916.0
20160121.0 26213.0 26213.0 25340.0 25523.0 2082.0 54000000.0 500000.0 12761000000.0 0.0 -26.0
20160122.0 25612.0 25725.0 25104.0 25424.0 2704.0 70000000.0 500000.0 12712000000.0 0.0 -2236.0
20160125.0 25937.0 25971.0 25833.0 25843.0 1944.0 51000000.0 500000.0 12921000000.0 0.0 -1458.0
20160126.0 25666.0 26243.0 25666.0 25976.0 2859.0 75000000.0 500000.0 12988000000.0 0.0 -1921.0
20160127.0 26223.0 26223.0 25104.0 25409.0 5580.0 145000000.0 500000.0 12704000000.0 0.0 -5335.0
20160128.0 25409.0 25498.0 25059.0 25414.0 77954.0 2003000000.0 500000.0 12707000000.0 0.0 3142.0
20160129.0 25365.0 25365.0 24655.0 25266.0 2658.0 67000000.0 500000.0 12633000000.0 0.0 2172.0
20160201.0 25735.0 25873.0 25523.0 25685.0 5042.0 132000000.0 500000.0 12842000000.0 0.0 -2143.0
20160202.0 25685.0 25819.0 25459.0 25459.0 12883.0 336000000.0 560000.0 14257000000.0 0.0 -189.0
20160203.0 25473.0 25868.0 25444.0 25779.0 2421.0 63000000.0 560000.0 14436000000.0 0.0 1994.0
20160204.0 25863.0 25863.0 25049.0 25049.0 4689.0 121000000.0 560000.0 14027000000.0 0.0 -2704.0
20160205.0 25168.0 25286.0 24901.0 24926.0 18625.0 473000000.0 560000.0 13958000000.0 0.0 -191.0
20160211.0 24167.0 24546.0 23817.0 23817.0 3010.0 73000000.0 560000.0 13337000000.0 0.0 1695.0
20160212.0 23516.0 23590.0 21085.0 21908.0 29859.0 658000000.0 560000.0 12268000000.0 0.0 1618.0
20160215.0 22091.0 22258.0 21736.0 22150.0 772.0 17000000.0 560000.0 12404000000.0 0.0 -496.0
20160216.0 22175.0 22885.0 22175.0 22638.0 276.0 6000000.0 560000.0 12677000000.0 0.0 -85.0
20160217.0 22485.0 22485.0 21583.0 21583.0 847.0 19000000.0 560000.0 12086000000.0 0.0 -658.0
20160218.0 22155.0 22495.0 22155.0 22495.0 1694.0 39000000.0 560000.0 12597000000.0 0.0 635.0
20160219.0 22633.0 22968.0 22406.0 22968.0 312.0 7000000.0 560000.0 12862000000.0 0.0 228.0
20160222.0 23205.0 23831.0 23205.0 23580.0 1003.0 24000000.0 560000.0 13204000000.0 0.0 554.0
20160223.0 23654.0 23654.0 22751.0 22756.0 578.0 13000000.0 560000.0 12743000000.0 0.0 -414.0
20160224.0 22806.0 22959.0 22682.0 22682.0 812.0 19000000.0 560000.0 12701000000.0 0.0 -698.0
20160225.0 22850.0 22998.0 22589.0 22998.0 1230.0 28000000.0 560000.0 12878000000.0 0.0 1017.0
20160226.0 22998.0 22998.0 22727.0 22801.0 160.0 4000000.0 560000.0 12768000000.0 0.0 -7.0
20160229.0 22806.0 22806.0 22485.0 22510.0 98.0 2000000.0 560000.0 12605000000.0 0.0 -85.0
20160302.0 22890.0 23343.0 22830.0 23230.0 514.0 12000000.0 560000.0 13008000000.0 0.0 491.0
20160303.0 23225.0 23955.0 23225.0 23955.0 590.0 14000000.0 560000.0 13414000000.0 0.0 469.0
20160304.0 23935.0 23965.0 23733.0 23753.0 817.0 20000000.0 560000.0 13301000000.0 0.0 337.0
20160307.0 23782.0 23782.0 23279.0 23319.0 1160.0 28000000.0 560000.0 13058000000.0 0.0 696.0
20160308.0 23319.0 23324.0 22850.0 23092.0 209.0 5000000.0 560000.0 12931000000.0 0.0 -15.0
20160309.0 23309.0 23491.0 23254.0 23491.0 383.0 9000000.0 560000.0 13154000000.0 0.0 -18.0
20160310.0 23718.0 23718.0 23284.0 23393.0 470.0 11000000.0 560000.0 13100000000.0 0.0 81.0
20160311.0 23333.0 23333.0 23087.0 23087.0 46.0 1000000.0 560000.0 12928000000.0 0.0 -46.0
20160314.0 23116.0 23116.0 22890.0 22919.0 673.0 16000000.0 560000.0 12834000000.0 0.0 339.0
20160315.0 23072.0 23072.0 22722.0 22742.0 384.0 9000000.0 560000.0 12735000000.0 0.0 -235.0
20160316.0 22860.0 23324.0 22860.0 23210.0 256.0 6000000.0 560000.0 12997000000.0 0.0 28.0
20160317.0 23319.0 23319.0 23033.0 23220.0 865.0 20000000.0 560000.0 13003000000.0 0.0 -299.0
20160318.0 23220.0 23496.0 23092.0 23427.0 1427.0 34000000.0 560000.0 13119000000.0 0.0 -72.0
20160321.0 23565.0 23634.0 23442.0 23511.0 760.0 18000000.0 560000.0 13166000000.0 0.0 -38.0
20160322.0 23496.0 23511.0 23338.0 23338.0 1926.0 46000000.0 560000.0 13069000000.0 0.0 -1880.0
20160323.0 23462.0 23486.0 23230.0 23338.0 743.0 18000000.0 560000.0 13069000000.0 0.0 -129.0
20160324.0 23146.0 23338.0 23042.0 23205.0 250.0 6000000.0 560000.0 12994000000.0 0.0 1.0
20160325.0 23181.0 23979.0 23176.0 23743.0 1051.0 25000000.0 560000.0 13296000000.0 0.0 494.0
20160328.0 24103.0 24122.0 23787.0 23787.0 600.0 14000000.0 460000.0 10942000000.0 0.0 564.0
20160329.0 23861.0 23896.0 23836.0 23896.0 15.0 0.0 460000.0 10992000000.0 0.0 -11.0
20160330.0 23950.0 23950.0 23728.0 23905.0 765.0 18000000.0 460000.0 10996000000.0 0.0 670.0
20160331.0 23753.0 23822.0 23669.0 23733.0 259.0 6000000.0 460000.0 10917000000.0 0.0 13.0
20160401.0 23856.0 24359.0 23733.0 24221.0 979.0 24000000.0 460000.0 11141000000.0 0.0 858.0
20160404.0 24211.0 24497.0 24211.0 24448.0 101847.0 2520000000.0 460000.0 11246000000.0 0.0 94.0
20160405.0 24325.0 24359.0 24039.0 24270.0 80451.0 1974000000.0 460000.0 11164000000.0 0.0 60.0
20160406.0 24285.0 24403.0 24078.0 24093.0 217664.0 5367000000.0 460000.0 11082000000.0 0.0 -1645.0
20160407.0 24364.0 24468.0 24137.0 24468.0 81861.0 2009000000.0 460000.0 11255000000.0 0.0 270.0
20160408.0 24354.0 24502.0 24310.0 24463.0 202.0 5000000.0 460000.0 11252000000.0 0.0 -111.0
20160411.0 24172.0 24172.0 23743.0 23743.0 3624.0 88000000.0 460000.0 10921000000.0 0.0 427.0
20160412.0 23619.0 23708.0 23536.0 23669.0 101606.0 2439000000.0 460000.0 10887000000.0 0.0 -16.0
20160414.0 23570.0 23772.0 23358.0 23368.0 23099.0 554000000.0 460000.0 10749000000.0 0.0 -736.0
20160415.0 23476.0 23826.0 23476.0 23826.0 156.0 4000000.0 460000.0 10959000000.0 0.0 89.0
20160418.0 23772.0 23772.0 23624.0 23644.0 101305.0 2434000000.0 460000.0 10876000000.0 0.0 -265.0
20160419.0 23718.0 23826.0 23595.0 23733.0 202598.0 4874000000.0 460000.0 10917000000.0 0.0 -504.0
20160420.0 23683.0 23683.0 23560.0 23560.0 163.0 4000000.0 460000.0 10837000000.0 0.0 -143.0
20160421.0 23540.0 23540.0 23368.0 23506.0 292.0 7000000.0 460000.0 10812000000.0 0.0 -251.0
20160422.0 23506.0 23590.0 23343.0 23501.0 201050.0 4779000000.0 460000.0 10810000000.0 0.0 -1041.0
20160425.0 23496.0 23669.0 23442.0 23649.0 200264.0 4800000000.0 460000.0 10878000000.0 0.0 877.0
