날짜 시간 시가 고가 저가 종가 거래량
20190201 913 9320 9320 9320 9320 700
20190201 924 9330 9330 9330 9330 700
20190201 930 9335 9335 9335 9335 700
20190201 936 9330 9330 9330 9330 700
20190201 950 9320 9320 9320 9320 1400
20190201 1001 9330 9330 9330 9330 700
20190201 1013 9320 9320 9320 9320 700
20190201 1014 9325 9325 9325 9325 700
20190201 1022 9335 9335 9335 9335 700
20190201 1027 9330 9330 9330 9330 1
20190201 1040 9315 9315 9315 9315 1400
20190201 1046 9300 9300 9300 9300 397
20190201 1048 9295 9295 9295 9295 700
20190201 1050 9295 9295 9295 9295 700
20190201 1100 9300 9300 9300 9300 700
20190201 1106 9305 9305 9305 9305 700
20190201 1119 9305 9305 9305 9305 700
20190201 1120 9310 9310 9310 9310 700
20190201 1134 9305 9305 9305 9305 700
20190201 1143 9305 9305 9305 9305 1400
20190201 1157 9305 9305 9305 9305 700
20190201 1207 9295 9295 9295 9295 1400
20190201 1219 9305 9305 9305 9305 700
20190201 1226 9305 9305 9305 9305 700
20190201 1234 9305 9305 9305 9305 1400
20190201 1304 9295 9295 9295 9295 2800
20190201 1329 9285 9285 9285 9285 2100
20190201 1341 9285 9285 9285 9285 1400
20190201 1404 9280 9280 9280 9280 2100
20190201 1425 9280 9280 9280 9280 700
20190201 1432 9285 9285 9285 9285 1400
20190201 1444 9280 9280 9280 9280 1400
20190201 1455 9275 9275 9275 9275 1400
20190201 1518 9250 9250 9250 9250 2100
20190201 1530 9250 9250 9250 9250 5
20190207 906 9290 9290 9290 9290 60
20190207 911 9285 9285 9285 9285 20
20190207 914 9280 9280 9280 9280 39
20190207 921 9275 9275 9275 9275 100
20190207 923 9260 9260 9260 9260 58
20190207 929 9270 9270 9270 9270 41
20190207 932 9285 9285 9285 9285 20
20190207 938 9270 9270 9270 9270 20
20190207 940 9275 9275 9275 9275 40
20190207 943 9285 9285 9285 9285 20
20190207 947 9270 9270 9270 9270 40
20190207 954 9260 9260 9260 9260 60
20190207 959 9265 9265 9265 9265 20
20190207 1000 9270 9270 9270 9270 19
20190207 1004 9265 9265 9265 9265 41
20190207 1008 9260 9260 9260 9260 1
20190207 1009 9255 9260 9255 9260 39
20190207 1015 9240 9240 9240 9240 41
20190207 1017 9245 9245 9245 9245 20
20190207 1021 9245 9245 9245 9245 21
20190207 1024 9245 9245 9245 9245 39
20190207 1030 9250 9250 9250 9250 38
20190207 1035 9250 9250 9250 9250 40
20190207 1038 9260 9260 9260 9260 22
20190207 1042 9260 9260 9260 9260 40
