날짜 시간 시가 고가 저가 종가 거래량
20181203 901 11210 11210 11205 11205 4
20181203 921 11065 11065 11065 11065 2
20181203 936 11105 11120 11105 11120 22
20181203 937 11155 11155 11155 11155 2
20181203 938 11160 11160 11160 11160 50
20181203 941 11150 11150 11150 11150 50
20181203 942 11145 11145 11145 11145 50
20181203 947 11175 11175 11175 11175 2
20181203 950 11175 11175 11175 11175 5
20181203 952 11175 11175 11175 11175 100
20181203 1007 11185 11185 11185 11185 1
20181203 1008 11195 11200 11195 11200 8
20181203 1009 11215 11225 11215 11225 2
20181203 1010 11235 11245 11235 11245 57
20181203 1012 11245 11245 11245 11245 1000
20181203 1016 11250 11250 11250 11250 10
20181203 1017 11255 11255 11255 11255 6
20181203 1020 11245 11245 11245 11245 1
20181203 1021 11245 11260 11245 11260 17
20181203 1022 11265 11265 11265 11265 14
20181203 1028 11270 11270 11270 11270 2
20181203 1044 11230 11230 11230 11230 1
20181203 1049 11225 11225 11225 11225 10
20181203 1052 11205 11205 11205 11205 820
20181203 1101 11240 11240 11240 11240 2
20181203 1108 11270 11270 11270 11270 1
20181203 1115 11270 11285 11270 11285 19
20181203 1116 11290 11290 11290 11290 2
20181203 1125 11295 11300 11295 11300 56
20181203 1131 11295 11295 11295 11295 3
20181203 1203 11300 11300 11300 11300 4
20181203 1217 11300 11300 11300 11300 4
20181203 1221 11280 11280 11280 11280 885
20181203 1226 11290 11290 11290 11290 3
20181203 1244 11295 11295 11295 11295 3
20181203 1251 11285 11285 11285 11285 10
20181203 1302 11280 11280 11280 11280 3
20181203 1447 11250 11250 11250 11250 1
20181203 1530 11230 11230 11230 11230 22
20181204 901 11130 11130 11130 11130 2
20181204 903 11135 11135 11135 11135 52
20181204 909 11140 11140 11140 11140 1
20181204 912 11120 11120 11120 11120 10
20181204 913 11125 11125 11125 11125 1
20181204 919 11135 11135 11135 11135 100
20181204 920 11145 11145 11145 11145 1
20181204 925 11170 11170 11170 11170 100
20181204 932 11160 11160 11160 11160 10
20181204 933 11140 11140 11140 11140 1
20181204 934 11135 11135 11130 11130 102
20181204 937 11145 11145 11145 11145 2
20181204 945 11085 11085 11085 11085 2
20181204 956 11075 11075 11075 11075 182
20181204 957 11070 11070 11070 11070 3
20181204 959 11065 11065 11065 11065 3
20181204 1001 11060 11060 11060 11060 14
20181204 1004 11060 11060 11060 11060 15
20181204 1007 11060 11060 11060 11060 15
20181204 1010 11060 11060 11060 11060 15
20181204 1013 11050 11055 11050 11055 25
20181204 1016 11045 11045 11045 11045 14
20181204 1019 11045 11045 11045 11045 15
20181204 1022 11050 11050 11050 11050 15
20181204 1025 11050 11050 11050 11050 15
20181204 1028 11035 11035 11035 11035 15
20181204 1031 11030 11030 11030 11030 14
20181204 1034 11040 11040 11040 11040 15
20181204 1036 11030 11030 11030 11030 10
20181204 1037 11025 11025 11025 11025 15
20181204 1039 11050 11050 11050 11050 10
20181204 1040 11055 11055 11055 11055 15
20181204 1043 11060 11060 11060 11060 15
20181204 1046 11065 11065 11065 11065 14
20181204 1049 11085 11085 11085 11085 15
20181204 1052 11070 11070 11070 11070 15
20181204 1056 11060 11060 11060 11060 15
20181204 1058 11055 11055 11055 11055 15
20181204 1101 11055 11055 11055 11055 14
20181204 1104 11060 11060 11060 11060 15
20181204 1107 11070 11070 11070 11070 15
20181204 1110 11065 11065 11065 11065 15
20181204 1114 11050 11050 11050 11050 15
20181204 1116 11050 11050 11050 11050 15
20181204 1119 11045 11045 11045 11045 14
20181204 1124 11035 11035 11035 11035 15
20181204 1125 11035 11035 11035 11035 15
20181204 1128 11040 11040 11040 11040 15
20181204 1131 11040 11040 11040 11040 15
20181204 1134 11055 11055 11055 11055 14
20181204 1137 11075 11075 11075 11075 15
20181204 1140 11080 11080 11080 11080 15
20181204 1143 11085 11085 11085 11085 15
20181204 1146 11085 11085 11085 11085 15
20181204 1149 11085 11085 11085 11085 14
20181204 1150 11095 11095 11095 11095 2
20181204 1154 11085 11085 11085 11085 15
20181204 1155 11080 11080 11080 11080 15
20181204 1158 11085 11085 11085 11085 15
20181204 1201 11085 11085 11085 11085 15
20181204 1206 11080 11080 11080 11080 14
20181204 1207 11085 11085 11085 11085 15
20181204 1210 11085 11085 11085 11085 15
20181204 1213 11075 11075 11075 11075 15
20181204 1214 11085 11085 11085 11085 1
20181204 1216 11075 11075 11075 11075 15
20181204 1219 11080 11080 11080 11080 14
20181204 1222 11060 11060 11060 11060 15
20181204 1225 11060 11060 11060 11060 15
20181204 1228 11065 11065 11065 11065 15
20181204 1231 11065 11065 11065 11065 15
20181204 1234 11070 11070 11070 11070 15
20181204 1237 11070 11070 11070 11070 14
20181204 1240 11065 11065 11065 11065 15
20181204 1243 11070 11070 11065 11065 15
20181204 1246 11060 11060 11060 11060 15
20181204 1249 11060 11060 11060 11060 15
20181204 1252 11060 11060 11060 11060 14
20181204 1255 11060 11060 11060 11060 15
20181204 1258 11060 11060 11060 11060 15
20181204 1301 11060 11060 11060 11060 15
20181204 1303 11075 11075 11075 11075 2
20181204 1305 11065 11065 11065 11065 15
20181204 1307 11040 11040 11040 11040 24
20181204 1310 11040 11050 11040 11050 17
20181204 1313 11025 11025 11025 11025 15
20181204 1317 11025 11025 11025 11025 15
20181204 1322 11020 11020 11005 11010 80
20181204 1326 11005 11005 11005 11005 15
20181204 1327 11000 11000 11000 11000 10
20181204 1328 10995 10995 10995 10995 20
