날짜 시간 시가 고가 저가 종가 거래량
20190502 902 283.3699951171875 283.7699890136719 283.1400146484375 283.7699890136719 3140000
20190502 903 283.6600036621094 284.1600036621094 283.5799865722656 284.1099853515625 586000
20190502 904 284.0400085449219 284.07000732421875 283.6400146484375 283.8900146484375 444000
20190502 905 283.8599853515625 284.1099853515625 283.7200012207031 284.0799865722656 365000
20190502 906 284.1099853515625 284.3999938964844 283.8999938964844 284.0 472000
20190502 907 283.8999938964844 284.4599914550781 283.8999938964844 284.4100036621094 435000
20190502 908 284.44000244140625 284.6000061035156 284.4100036621094 284.44000244140625 323000
20190502 909 284.5400085449219 284.6400146484375 284.3500061035156 284.45001220703125 393000
20190502 910 284.4100036621094 284.5899963378906 284.3699951171875 284.4800109863281 299000
20190502 911 284.4700012207031 284.489990234375 284.0899963378906 284.30999755859375 353000
20190502 912 284.3299865722656 284.5299987792969 284.2099914550781 284.510009765625 286000
20190502 913 284.4200134277344 284.8500061035156 284.4200134277344 284.7900085449219 475000
20190502 914 284.7300109863281 284.79998779296875 284.6199951171875 284.6600036621094 217000
20190502 915 284.6400146484375 284.7900085449219 284.5899963378906 284.7699890136719 231000
20190502 916 284.70001220703125 284.70001220703125 284.04998779296875 284.04998779296875 474000
20190502 917 284.05999755859375 284.239990234375 284.010009765625 284.07000732421875 314000
20190502 918 284.05999755859375 284.17999267578125 283.9599914550781 284.010009765625 238000
20190502 919 284.0400085449219 284.1700134277344 284.0 284.1400146484375 424000
20190502 920 284.260009765625 284.3999938964844 284.1499938964844 284.3999938964844 261000
20190502 921 284.29998779296875 284.45001220703125 284.239990234375 284.45001220703125 274000
20190502 922 284.44000244140625 284.55999755859375 284.32000732421875 284.5400085449219 388000
20190502 923 284.55999755859375 284.70001220703125 284.4800109863281 284.70001220703125 267000
20190502 924 284.6199951171875 284.739990234375 284.5899963378906 284.6700134277344 294000
20190502 925 284.6499938964844 284.7699890136719 284.57000732421875 284.69000244140625 288000
20190502 926 284.6600036621094 284.7799987792969 284.5400085449219 284.6499938964844 271000
20190502 927 284.6300048828125 284.8599853515625 284.6300048828125 284.8599853515625 266000
20190502 928 284.8599853515625 284.989990234375 284.75 284.9700012207031 307000
20190502 929 284.9700012207031 285.2699890136719 284.95001220703125 285.1300048828125 283000
20190502 930 285.1499938964844 285.260009765625 285.0 285.260009765625 300000
20190502 931 285.2300109863281 285.6199951171875 285.2300109863281 285.6099853515625 601000
20190502 932 285.6499938964844 285.69000244140625 285.32000732421875 285.5299987792969 251000
20190502 933 285.44000244140625 285.5199890136719 285.3500061035156 285.42999267578125 172000
20190502 934 285.4100036621094 285.4800109863281 285.3500061035156 285.4200134277344 284000
20190502 935 285.29998779296875 285.6700134277344 285.29998779296875 285.57000732421875 348000
20190502 936 285.57000732421875 285.6600036621094 285.4100036621094 285.5299987792969 188000
20190502 937 285.5299987792969 285.54998779296875 285.260009765625 285.3999938964844 290000
20190502 938 285.45001220703125 285.45001220703125 285.19000244140625 285.4100036621094 167000
20190502 939 285.2900085449219 285.489990234375 285.25 285.3900146484375 178000
20190502 940 285.32000732421875 285.6300048828125 285.30999755859375 285.5400085449219 236000
20190502 941 285.5199890136719 285.7099914550781 285.3800048828125 285.3800048828125 251000
20190502 942 285.5299987792969 285.6400146484375 285.4200134277344 285.4800109863281 196000
20190502 943 285.5799865722656 285.6000061035156 285.25 285.25 318000
20190502 944 285.3699951171875 285.4100036621094 285.2200012207031 285.3299865722656 279000
20190502 945 285.3999938964844 285.4599914550781 285.2300109863281 285.3999938964844 218000
20190502 946 285.44000244140625 285.44000244140625 285.1700134277344 285.2799987792969 271000
20190502 947 285.3699951171875 285.4800109863281 285.2900085449219 285.3999938964844 229000
20190502 948 285.3800048828125 285.5799865722656 285.3800048828125 285.5400085449219 169000
20190502 949 285.5299987792969 285.5799865722656 285.4100036621094 285.5299987792969 199000
20190502 950 285.54998779296875 285.739990234375 285.42999267578125 285.5899963378906 260000
20190502 951 285.5799865722656 285.739990234375 285.4200134277344 285.5299987792969 198000
20190502 952 285.55999755859375 285.67999267578125 285.489990234375 285.57000732421875 168000
20190502 953 285.5199890136719 285.69000244140625 285.5199890136719 285.57000732421875 162000
20190502 954 285.6000061035156 285.7900085449219 285.6000061035156 285.75 351000
20190502 955 285.6600036621094 285.760009765625 285.5400085449219 285.5400085449219 301000
20190502 956 285.5400085449219 285.80999755859375 285.5400085449219 285.6600036621094 239000
20190502 957 285.6199951171875 285.82000732421875 285.5799865722656 285.5899963378906 342000
20190502 958 285.5899963378906 285.82000732421875 285.5899963378906 285.6700134277344 232000
20190502 959 285.7799987792969 285.7900085449219 285.6099853515625 285.760009765625 203000
20190502 1000 285.7699890136719 285.8299865722656 285.6099853515625 285.7900085449219 276000
20190502 1001 285.7699890136719 285.8800048828125 285.5799865722656 285.6499938964844 214000
20190502 1002 285.5899963378906 285.6000061035156 285.3599853515625 285.5899963378906 354000
20190502 1003 285.6099853515625 285.6099853515625 285.3699951171875 285.4100036621094 243000
20190502 1004 285.4100036621094 285.57000732421875 285.3299865722656 285.4800109863281 162000
20190502 1005 285.54998779296875 285.6099853515625 285.29998779296875 285.3999938964844 142000
20190502 1006 285.5199890136719 285.5199890136719 285.30999755859375 285.44000244140625 190000
20190502 1007 285.4100036621094 285.4100036621094 285.1700134277344 285.1700134277344 229000
20190502 1008 285.1700134277344 285.4200134277344 285.0899963378906 285.2200012207031 291000
20190502 1009 285.25 285.4599914550781 285.2300109863281 285.2300109863281 216000
20190502 1010 285.260009765625 285.4800109863281 285.260009765625 285.2699890136719 252000
