날짜 시간 시가 고가 저가 종가 거래량
20180502 902 323.55999755859375 323.6000061035156 323.45001220703125 323.6000061035156 6684000
20180502 903 323.5299987792969 323.6600036621094 323.20001220703125 323.260009765625 1508000
20180502 904 323.25 323.29998779296875 323.0400085449219 323.04998779296875 1217000
20180502 905 323.04998779296875 323.1499938964844 322.9700012207031 323.1499938964844 1658000
20180502 906 323.0799865722656 323.1099853515625 322.989990234375 323.0 1694000
20180502 907 322.9800109863281 323.05999755859375 322.8599853515625 322.8699951171875 1457000
20180502 908 322.9100036621094 322.9100036621094 322.739990234375 322.82000732421875 1137000
20180502 909 322.80999755859375 322.8900146484375 322.7699890136719 322.8399963378906 1154000
20180502 910 322.79998779296875 323.05999755859375 322.7900085449219 323.05999755859375 1025000
20180502 911 323.0299987792969 323.2099914550781 323.0299987792969 323.17999267578125 1074000
20180502 912 323.1400146484375 323.2200012207031 323.04998779296875 323.1600036621094 1016000
20180502 913 323.1300048828125 323.1700134277344 322.989990234375 323.0 997000
20180502 914 322.989990234375 323.2699890136719 322.989990234375 323.2099914550781 1034000
20180502 915 323.2200012207031 323.260009765625 323.1199951171875 323.1199951171875 1074000
20180502 916 323.19000244140625 323.2699890136719 323.1600036621094 323.2300109863281 1067000
20180502 917 323.19000244140625 323.30999755859375 323.19000244140625 323.2699890136719 920000
20180502 918 323.32000732421875 323.3900146484375 323.2900085449219 323.32000732421875 848000
20180502 919 323.3699951171875 323.3699951171875 323.260009765625 323.30999755859375 1121000
20180502 920 323.3599853515625 323.5199890136719 323.2699890136719 323.4800109863281 963000
20180502 921 323.4800109863281 323.6199951171875 323.4800109863281 323.6199951171875 793000
20180502 922 323.6300048828125 323.70001220703125 323.5799865722656 323.69000244140625 846000
20180502 923 323.7200012207031 323.7200012207031 323.5299987792969 323.5799865722656 857000
20180502 924 323.6000061035156 323.7200012207031 323.5400085449219 323.6700134277344 629000
20180502 925 323.70001220703125 323.7200012207031 323.6000061035156 323.7200012207031 719000
20180502 926 323.7099914550781 323.760009765625 323.6300048828125 323.7099914550781 713000
20180502 927 323.7200012207031 323.8999938964844 323.7099914550781 323.8999938964844 633000
20180502 928 323.8900146484375 323.94000244140625 323.79998779296875 323.8999938964844 673000
20180502 929 323.9100036621094 323.9700012207031 323.7900085449219 323.8999938964844 703000
20180502 930 323.9100036621094 323.9100036621094 323.6600036621094 323.75 858000
20180502 931 323.75 323.79998779296875 323.6499938964844 323.7099914550781 772000
20180502 932 323.739990234375 323.7799987792969 323.6199951171875 323.6400146484375 809000
20180502 933 323.7099914550781 323.739990234375 323.6400146484375 323.739990234375 811000
20180502 934 323.75 323.75 323.6099853515625 323.6400146484375 671000
20180502 935 323.6499938964844 323.7099914550781 323.6099853515625 323.67999267578125 611000
20180502 936 323.70001220703125 323.7200012207031 323.6400146484375 323.6499938964844 554000
20180502 937 323.6600036621094 323.6600036621094 323.5299987792969 323.6000061035156 824000
20180502 938 323.57000732421875 323.6499938964844 323.4800109863281 323.5 880000
20180502 939 323.5199890136719 323.5799865722656 323.4800109863281 323.5199890136719 695000
20180502 940 323.54998779296875 323.54998779296875 323.3699951171875 323.4200134277344 662000
20180502 941 323.3800048828125 323.42999267578125 323.32000732421875 323.3800048828125 770000
20180502 942 323.3599853515625 323.42999267578125 323.2900085449219 323.3599853515625 588000
20180502 943 323.3699951171875 323.3999938964844 323.2799987792969 323.3299865722656 712000
20180502 944 323.32000732421875 323.4800109863281 323.29998779296875 323.4800109863281 577000
20180502 945 323.45001220703125 323.4800109863281 323.32000732421875 323.32000732421875 808000
20180502 946 323.3500061035156 323.42999267578125 323.2799987792969 323.32000732421875 697000
20180502 947 323.29998779296875 323.4100036621094 323.2699890136719 323.32000732421875 617000
20180502 948 323.30999755859375 323.42999267578125 323.29998779296875 323.30999755859375 879000
20180502 949 323.30999755859375 323.3999938964844 323.2699890136719 323.3500061035156 731000
20180502 950 323.3599853515625 323.3699951171875 323.19000244140625 323.2099914550781 611000
20180502 951 323.2200012207031 323.2300109863281 323.1099853515625 323.1099853515625 588000
20180502 952 323.1300048828125 323.2099914550781 323.0899963378906 323.0899963378906 910000
20180502 953 323.0899963378906 323.1700134277344 323.05999755859375 323.1199951171875 552000
20180502 954 323.17999267578125 323.17999267578125 323.0299987792969 323.0799865722656 581000
20180502 955 323.1000061035156 323.1099853515625 322.989990234375 323.07000732421875 583000
20180502 956 323.0899963378906 323.1099853515625 322.9700012207031 323.0199890136719 552000
20180502 957 323.0400085449219 323.1199951171875 323.010009765625 323.0799865722656 477000
20180502 958 323.1099853515625 323.1499938964844 323.0299987792969 323.1400146484375 571000
20180502 959 323.1099853515625 323.20001220703125 323.0400085449219 323.17999267578125 529000
20180502 1000 323.1400146484375 323.17999267578125 323.0899963378906 323.1499938964844 538000
20180502 1001 323.1099853515625 323.2699890136719 323.1099853515625 323.25 465000
20180502 1002 323.239990234375 323.260009765625 323.1499938964844 323.17999267578125 454000
20180502 1003 323.2200012207031 323.2900085449219 323.0799865722656 323.1400146484375 555000
20180502 1004 323.1199951171875 323.1600036621094 323.0199890136719 323.0199890136719 479000
20180502 1005 323.0199890136719 323.0899963378906 322.9599914550781 323.010009765625 460000
20180502 1006 323.04998779296875 323.04998779296875 322.8399963378906 322.8800048828125 678000
20180502 1007 322.8699951171875 322.9100036621094 322.79998779296875 322.8699951171875 492000
20180502 1008 322.94000244140625 322.94000244140625 322.80999755859375 322.8999938964844 675000
20180502 1009 322.9100036621094 322.9599914550781 322.80999755859375 322.8800048828125 521000
20180502 1010 322.9100036621094 322.95001220703125 322.82000732421875 322.8399963378906 412000
20180502 1011 322.8599853515625 322.8599853515625 322.739990234375 322.760009765625 419000
20180502 1012 322.760009765625 322.79998779296875 322.6499938964844 322.760009765625 414000
20180502 1013 322.7300109863281 322.7900085449219 322.6499938964844 322.7900085449219 409000
20180502 1014 322.7300109863281 322.8399963378906 322.70001220703125 322.79998779296875 373000
20180502 1015 322.739990234375 322.8399963378906 322.7099914550781 322.8399963378906 404000
20180502 1016 322.82000732421875 322.8900146484375 322.7699890136719 322.7900085449219 398000
20180502 1017 322.7799987792969 322.8800048828125 322.739990234375 322.8500061035156 376000
20180502 1018 322.79998779296875 322.8999938964844 322.7799987792969 322.82000732421875 435000
20180502 1019 322.79998779296875 322.9200134277344 322.79998779296875 322.8999938964844 416000
20180502 1020 322.8800048828125 322.92999267578125 322.82000732421875 322.8900146484375 387000
20180502 1021 322.8800048828125 322.94000244140625 322.7900085449219 322.94000244140625 489000
20180502 1022 322.94000244140625 322.94000244140625 322.80999755859375 322.8699951171875 461000
20180502 1023 322.8500061035156 322.92999267578125 322.8299865722656 322.8999938964844 491000
20180502 1024 322.8699951171875 322.92999267578125 322.7799987792969 322.7799987792969 546000
20180502 1025 322.79998779296875 322.8399963378906 322.67999267578125 322.70001220703125 533000
20180502 1026 322.7200012207031 322.7300109863281 322.5799865722656 322.6499938964844 401000
20180502 1027 322.67999267578125 322.7200012207031 322.6000061035156 322.6700134277344 594000
20180502 1028 322.6499938964844 322.7200012207031 322.6000061035156 322.6499938964844 385000
20180502 1029 322.6600036621094 322.739990234375 322.6199951171875 322.6600036621094 401000
20180502 1030 322.7200012207031 322.80999755859375 322.6199951171875 322.739990234375 302000
20180502 1031 322.75 322.79998779296875 322.6600036621094 322.69000244140625 388000
20180502 1032 322.70001220703125 322.7300109863281 322.6000061035156 322.6400146484375 412000
20180502 1033 322.6400146484375 322.760009765625 322.6199951171875 322.7300109863281 326000
20180502 1034 322.70001220703125 322.7799987792969 322.6600036621094 322.7099914550781 430000
20180502 1035 322.70001220703125 322.7900085449219 322.6499938964844 322.67999267578125 314000
20180502 1036 322.6199951171875 322.739990234375 322.6099853515625 322.6700134277344 372000
20180502 1037 322.7699890136719 322.7699890136719 322.55999755859375 322.6000061035156 454000
20180502 1038 322.5899963378906 322.75 322.5199890136719 322.5899963378906 390000
20180502 1039 322.55999755859375 322.7099914550781 322.55999755859375 322.6600036621094 349000
20180502 1040 322.6000061035156 322.67999267578125 322.54998779296875 322.55999755859375 515000
20180502 1041 322.5799865722656 322.739990234375 322.57000732421875 322.739990234375 557000
20180502 1042 322.67999267578125 322.75 322.6099853515625 322.6400146484375 666000
20180502 1043 322.6099853515625 322.760009765625 322.5799865722656 322.6600036621094 641000
20180502 1044 322.6499938964844 322.739990234375 322.6000061035156 322.7099914550781 562000
20180502 1045 322.70001220703125 322.739990234375 322.5400085449219 322.5899963378906 762000
20180502 1046 322.5400085449219 322.7200012207031 322.5400085449219 322.5799865722656 746000
20180502 1047 322.6099853515625 322.70001220703125 322.5299987792969 322.6099853515625 532000
20180502 1048 322.5899963378906 322.7099914550781 322.5799865722656 322.6700134277344 487000
20180502 1049 322.6700134277344 322.760009765625 322.6000061035156 322.6199951171875 483000
20180502 1050 322.7099914550781 322.739990234375 322.6099853515625 322.6099853515625 513000
