날짜 시간 시가 고가 저가 종가 거래량
20181101 902 264.7200012207031 264.739990234375 264.45001220703125 264.45001220703125 3812000
20181101 903 264.4100036621094 264.94000244140625 264.4100036621094 264.8900146484375 680000
20181101 904 264.8800048828125 265.44000244140625 264.8800048828125 265.4100036621094 600000
20181101 905 265.4200134277344 265.5899963378906 265.0199890136719 265.0299987792969 925000
20181101 906 265.07000732421875 265.489990234375 265.07000732421875 265.29998779296875 563000
20181101 907 265.45001220703125 265.489990234375 265.2099914550781 265.3599853515625 580000
20181101 908 265.2900085449219 265.510009765625 265.20001220703125 265.260009765625 550000
20181101 909 265.2300109863281 265.6400146484375 265.2300109863281 265.55999755859375 536000
20181101 910 265.6199951171875 265.760009765625 265.4700012207031 265.7099914550781 353000
20181101 911 265.6199951171875 265.760009765625 265.25 265.25 561000
20181101 912 265.2900085449219 265.5199890136719 265.1700134277344 265.3399963378906 534000
20181101 913 265.4200134277344 265.6199951171875 265.32000732421875 265.6199951171875 381000
20181101 914 265.5799865722656 265.6499938964844 265.44000244140625 265.4599914550781 362000
20181101 915 265.6600036621094 265.70001220703125 265.44000244140625 265.54998779296875 309000
20181101 916 265.70001220703125 265.760009765625 265.55999755859375 265.6499938964844 441000
20181101 917 265.7200012207031 265.7200012207031 265.30999755859375 265.3800048828125 564000
20181101 918 265.29998779296875 265.44000244140625 265.25 265.2699890136719 326000
20181101 919 265.3699951171875 265.489990234375 265.0199890136719 265.0899963378906 578000
20181101 920 265.0899963378906 265.0899963378906 264.760009765625 264.7799987792969 505000
20181101 921 264.8599853515625 264.9100036621094 264.739990234375 264.8999938964844 320000
20181101 922 264.8999938964844 265.0299987792969 264.760009765625 264.95001220703125 327000
20181101 923 264.9800109863281 265.2200012207031 264.8999938964844 265.1700134277344 302000
20181101 924 265.0799865722656 265.2699890136719 265.0799865722656 265.19000244140625 319000
20181101 925 265.1600036621094 265.1600036621094 264.9200134277344 264.9800109863281 557000
20181101 926 264.95001220703125 264.95001220703125 264.3500061035156 264.3500061035156 627000
20181101 927 264.44000244140625 264.44000244140625 264.1600036621094 264.3599853515625 370000
20181101 928 264.260009765625 264.3800048828125 264.05999755859375 264.05999755859375 413000
20181101 929 264.04998779296875 264.3599853515625 264.010009765625 264.239990234375 533000
20181101 930 264.1199951171875 264.30999755859375 264.0299987792969 264.0299987792969 339000
20181101 931 264.0 264.1400146484375 263.9100036621094 263.94000244140625 333000
20181101 932 263.95001220703125 264.17999267578125 263.95001220703125 264.0899963378906 270000
20181101 933 264.07000732421875 264.29998779296875 264.04998779296875 264.29998779296875 292000
20181101 934 264.239990234375 264.44000244140625 264.239990234375 264.29998779296875 293000
20181101 935 264.2300109863281 264.3500061035156 264.05999755859375 264.1000061035156 284000
20181101 936 264.0899963378906 264.0899963378906 263.75 263.75 366000
20181101 937 263.7300109863281 264.1199951171875 263.6700134277344 264.1199951171875 395000
20181101 938 264.1199951171875 264.17999267578125 263.9599914550781 264.1199951171875 207000
20181101 939 263.9700012207031 264.1000061035156 263.8900146484375 263.92999267578125 278000
20181101 940 264.010009765625 264.2200012207031 263.9700012207031 264.20001220703125 284000
20181101 941 264.20001220703125 264.4700012207031 264.20001220703125 264.3500061035156 231000
20181101 942 264.3699951171875 264.3699951171875 263.9800109863281 264.2200012207031 351000
20181101 943 264.1400146484375 264.4100036621094 264.1199951171875 264.3800048828125 288000
20181101 944 264.3999938964844 264.69000244140625 264.2900085449219 264.489990234375 405000
20181101 945 264.4100036621094 264.489990234375 264.2300109863281 264.2900085449219 224000
20181101 946 264.239990234375 264.3900146484375 264.239990234375 264.239990234375 208000
20181101 947 264.239990234375 264.32000732421875 264.0799865722656 264.1400146484375 259000
20181101 948 264.1700134277344 264.20001220703125 264.010009765625 264.0799865722656 241000
20181101 949 264.1700134277344 264.20001220703125 264.0299987792969 264.05999755859375 201000
20181101 950 264.05999755859375 264.0899963378906 263.8900146484375 263.9800109863281 224000
20181101 951 264.0299987792969 264.29998779296875 264.0299987792969 264.07000732421875 234000
20181101 952 264.1000061035156 264.17999267578125 264.0 264.1499938964844 181000
20181101 953 264.0799865722656 264.3500061035156 264.0400085449219 264.3500061035156 270000
20181101 954 264.32000732421875 264.510009765625 264.239990234375 264.4800109863281 264000
20181101 955 264.3999938964844 264.69000244140625 264.3900146484375 264.69000244140625 372000
20181101 956 264.70001220703125 264.7099914550781 264.2799987792969 264.3800048828125 345000
20181101 957 264.510009765625 264.57000732421875 264.3800048828125 264.57000732421875 241000
20181101 958 264.489990234375 264.6600036621094 264.3999938964844 264.6300048828125 251000
20181101 959 264.6600036621094 264.8599853515625 264.6000061035156 264.8599853515625 267000
