날짜 시간 시가 고가 저가 종가 거래량
20180702 902 299.1199951171875 299.55999755859375 299.0199890136719 299.489990234375 2014000
20180702 903 299.510009765625 299.6199951171875 299.3699951171875 299.5299987792969 459000
20180702 904 299.510009765625 299.9200134277344 299.3699951171875 299.9200134277344 409000
20180702 905 299.94000244140625 300.0400085449219 299.5400085449219 299.5400085449219 721000
20180702 906 299.5299987792969 299.5299987792969 299.1499938964844 299.1700134277344 537000
20180702 907 299.0799865722656 299.6700134277344 299.0799865722656 299.5299987792969 307000
20180702 908 299.510009765625 299.67999267578125 299.4800109863281 299.6700134277344 259000
20180702 909 299.6000061035156 299.6199951171875 299.239990234375 299.57000732421875 409000
20180702 910 299.5 299.6300048828125 299.44000244140625 299.5799865722656 201000
20180702 911 299.55999755859375 299.67999267578125 299.5 299.57000732421875 248000
20180702 912 299.55999755859375 299.7200012207031 299.29998779296875 299.3399963378906 389000
20180702 913 299.3399963378906 299.3399963378906 299.1099853515625 299.25 244000
20180702 914 299.2099914550781 299.5400085449219 299.04998779296875 299.45001220703125 240000
20180702 915 299.4800109863281 299.5799865722656 299.4200134277344 299.510009765625 185000
20180702 916 299.5199890136719 299.6400146484375 299.4700012207031 299.6400146484375 193000
20180702 917 299.6499938964844 299.69000244140625 299.54998779296875 299.6199951171875 204000
20180702 918 299.6499938964844 299.739990234375 299.54998779296875 299.67999267578125 215000
20180702 919 299.760009765625 299.95001220703125 299.69000244140625 299.8800048828125 228000
20180702 920 299.9200134277344 299.9200134277344 299.6499938964844 299.9200134277344 343000
20180702 921 299.79998779296875 299.95001220703125 299.739990234375 299.7900085449219 321000
20180702 922 299.8299865722656 299.8800048828125 299.6199951171875 299.6600036621094 306000
20180702 923 299.75 299.75 299.3800048828125 299.3800048828125 341000
20180702 924 299.489990234375 299.5899963378906 299.3699951171875 299.54998779296875 267000
20180702 925 299.5799865722656 299.6400146484375 299.3399963378906 299.3399963378906 347000
20180702 926 299.32000732421875 299.3900146484375 299.1000061035156 299.1000061035156 297000
20180702 927 299.1400146484375 299.25 299.1000061035156 299.20001220703125 276000
20180702 928 299.2099914550781 299.3399963378906 299.0299987792969 299.1600036621094 323000
20180702 929 299.1300048828125 299.1600036621094 298.70001220703125 298.79998779296875 434000
20180702 930 298.80999755859375 298.9599914550781 298.7099914550781 298.92999267578125 289000
20180702 931 298.8699951171875 298.94000244140625 298.42999267578125 298.5 390000
20180702 932 298.489990234375 298.6199951171875 298.45001220703125 298.6199951171875 225000
20180702 933 298.6300048828125 299.0299987792969 298.5199890136719 299.0299987792969 289000
20180702 934 299.0400085449219 299.17999267578125 298.989990234375 299.0400085449219 233000
20180702 935 299.0299987792969 299.1600036621094 298.9700012207031 299.0299987792969 140000
20180702 936 299.1199951171875 299.2099914550781 299.04998779296875 299.1300048828125 205000
20180702 937 299.0799865722656 299.4100036621094 299.0799865722656 299.3500061035156 199000
20180702 938 299.3399963378906 299.42999267578125 298.92999267578125 299.04998779296875 222000
20180702 939 299.0299987792969 299.1199951171875 298.9200134277344 299.010009765625 178000
20180702 940 299.1099853515625 299.1400146484375 299.010009765625 299.1000061035156 120000
