날짜 시간 시가 고가 저가 종가 거래량
20180402 902 315.55999755859375 315.6199951171875 315.2099914550781 315.29998779296875 2212000
20180402 903 315.239990234375 315.5899963378906 315.20001220703125 315.5400085449219 1073000
20180402 904 315.54998779296875 315.55999755859375 315.3999938964844 315.4100036621094 589000
20180402 905 315.489990234375 315.69000244140625 315.3900146484375 315.6600036621094 536000
20180402 906 315.6300048828125 315.70001220703125 315.5299987792969 315.6099853515625 548000
20180402 907 315.57000732421875 315.6600036621094 315.3800048828125 315.3800048828125 535000
20180402 908 315.4100036621094 315.5400085449219 315.3699951171875 315.44000244140625 390000
20180402 909 315.3900146484375 315.44000244140625 315.20001220703125 315.20001220703125 412000
20180402 910 315.1700134277344 315.3399963378906 315.1000061035156 315.3399963378906 373000
20180402 911 315.3699951171875 315.7699890136719 315.32000732421875 315.7699890136719 572000
20180402 912 315.7699890136719 316.1400146484375 315.7699890136719 316.0 573000
20180402 913 316.04998779296875 316.44000244140625 315.95001220703125 316.42999267578125 600000
20180402 914 316.4200134277344 316.67999267578125 316.4200134277344 316.5299987792969 466000
20180402 915 316.5400085449219 316.9800109863281 316.5400085449219 316.7200012207031 441000
20180402 916 316.70001220703125 317.0199890136719 316.70001220703125 316.8900146484375 426000
20180402 917 316.8699951171875 316.94000244140625 316.82000732421875 316.8500061035156 545000
20180402 918 316.7699890136719 316.8800048828125 316.6099853515625 316.6600036621094 334000
20180402 919 316.6300048828125 316.7099914550781 316.489990234375 316.489990234375 273000
20180402 920 316.5199890136719 316.8599853515625 316.5 316.7900085449219 419000
20180402 921 316.739990234375 317.07000732421875 316.70001220703125 317.0199890136719 368000
20180402 922 316.95001220703125 316.95001220703125 316.6600036621094 316.70001220703125 268000
20180402 923 316.6499938964844 316.8399963378906 316.6000061035156 316.67999267578125 253000
20180402 924 316.7699890136719 316.8800048828125 316.510009765625 316.8599853515625 431000
20180402 925 316.8299865722656 316.9599914550781 316.6700134277344 316.7799987792969 347000
20180402 926 316.80999755859375 317.0199890136719 316.739990234375 316.9100036621094 343000
20180402 927 316.8900146484375 316.8900146484375 316.67999267578125 316.7099914550781 220000
20180402 928 317.010009765625 317.07000732421875 316.760009765625 316.92999267578125 278000
20180402 929 316.9700012207031 317.07000732421875 316.92999267578125 317.0299987792969 260000
20180402 930 317.0199890136719 317.0400085449219 316.8399963378906 316.8399963378906 224000
20180402 931 316.8399963378906 316.92999267578125 316.75 316.7900085449219 250000
