날짜 시간 시가 고가 저가 종가 거래량
20190304 902 286.1199951171875 286.510009765625 286.0799865722656 286.5 4313000
20190304 903 286.4800109863281 286.510009765625 286.1499938964844 286.1700134277344 904000
20190304 904 286.1000061035156 286.510009765625 286.1000061035156 286.510009765625 759000
20190304 905 286.489990234375 286.6199951171875 286.44000244140625 286.5299987792969 636000
20190304 906 286.5899963378906 286.67999267578125 286.45001220703125 286.4800109863281 735000
20190304 907 286.5199890136719 286.6700134277344 286.45001220703125 286.6400146484375 687000
20190304 908 286.67999267578125 286.67999267578125 286.2099914550781 286.25 635000
20190304 909 286.2099914550781 286.2699890136719 286.0199890136719 286.04998779296875 491000
20190304 910 286.0899963378906 286.0899963378906 285.9100036621094 286.04998779296875 431000
20190304 911 286.04998779296875 286.0899963378906 285.8999938964844 285.8999938964844 472000
20190304 912 285.8900146484375 286.05999755859375 285.82000732421875 285.94000244140625 511000
20190304 913 285.9599914550781 286.25 285.9599914550781 286.1400146484375 531000
20190304 914 286.1199951171875 286.1499938964844 285.9100036621094 286.04998779296875 388000
20190304 915 286.04998779296875 286.1300048828125 285.9200134277344 286.0199890136719 347000
20190304 916 286.1000061035156 286.19000244140625 285.94000244140625 286.07000732421875 498000
20190304 917 285.989990234375 286.0 285.79998779296875 285.94000244140625 614000
20190304 918 285.9100036621094 285.9700012207031 285.7200012207031 285.8399963378906 477000
20190304 919 285.8299865722656 285.9599914550781 285.5899963378906 285.7200012207031 361000
20190304 920 285.6600036621094 285.6700134277344 285.3699951171875 285.3699951171875 391000
20190304 921 285.45001220703125 285.5 285.2300109863281 285.4800109863281 465000
20190304 922 285.3699951171875 285.489990234375 285.20001220703125 285.45001220703125 488000
20190304 923 285.42999267578125 285.5400085449219 285.2300109863281 285.5199890136719 362000
20190304 924 285.44000244140625 285.69000244140625 285.44000244140625 285.5799865722656 326000
20190304 925 285.6400146484375 285.8399963378906 285.4800109863281 285.7300109863281 615000
20190304 926 285.7300109863281 285.8299865722656 285.6199951171875 285.6499938964844 353000
20190304 927 285.6300048828125 285.760009765625 285.4800109863281 285.6700134277344 378000
20190304 928 285.6499938964844 285.7099914550781 285.4200134277344 285.70001220703125 347000
20190304 929 285.7300109863281 285.760009765625 285.55999755859375 285.760009765625 375000
20190304 930 285.6400146484375 285.82000732421875 285.5799865722656 285.7799987792969 499000
20190304 931 285.760009765625 285.989990234375 285.7300109863281 285.8800048828125 309000
20190304 932 285.8500061035156 285.8999938964844 285.6499938964844 285.80999755859375 382000
20190304 933 285.8500061035156 285.92999267578125 285.7799987792969 285.92999267578125 319000
20190304 934 285.8399963378906 285.9800109863281 285.7699890136719 285.9100036621094 254000
20190304 935 285.92999267578125 286.1099853515625 285.80999755859375 286.0199890136719 490000
20190304 936 285.9700012207031 286.1099853515625 285.70001220703125 285.7699890136719 397000
20190304 937 285.7900085449219 285.8999938964844 285.70001220703125 285.7300109863281 282000
20190304 938 285.80999755859375 285.8500061035156 285.6600036621094 285.7099914550781 292000
20190304 939 285.79998779296875 285.8800048828125 285.7200012207031 285.7900085449219 362000
20190304 940 285.760009765625 286.07000732421875 285.7200012207031 286.0 685000
20190304 941 286.0299987792969 286.1499938964844 285.8900146484375 285.989990234375 380000
20190304 942 286.0299987792969 286.0899963378906 285.7699890136719 285.8299865722656 429000
20190304 943 285.8299865722656 285.94000244140625 285.760009765625 285.760009765625 256000
20190304 944 285.69000244140625 285.9100036621094 285.69000244140625 285.8699951171875 222000
20190304 945 285.739990234375 285.7799987792969 285.4800109863281 285.55999755859375 298000
20190304 946 285.6400146484375 285.6700134277344 285.4200134277344 285.4800109863281 258000
20190304 947 285.42999267578125 285.57000732421875 285.2799987792969 285.3299865722656 285000
20190304 948 285.29998779296875 285.4200134277344 285.1600036621094 285.2200012207031 289000
20190304 949 285.20001220703125 285.3500061035156 285.1600036621094 285.2900085449219 336000
20190304 950 285.3399963378906 285.3699951171875 285.19000244140625 285.239990234375 246000
20190304 951 285.3299865722656 285.3699951171875 285.1600036621094 285.2200012207031 339000
20190304 952 285.2900085449219 285.4599914550781 285.2099914550781 285.3500061035156 297000
20190304 953 285.2900085449219 285.3999938964844 285.1700134277344 285.2799987792969 283000
20190304 954 285.2699890136719 285.5400085449219 285.1700134277344 285.3900146484375 373000
20190304 955 285.2900085449219 285.42999267578125 285.2699890136719 285.2799987792969 259000
20190304 956 285.3699951171875 285.4800109863281 285.20001220703125 285.4800109863281 272000
20190304 957 285.3900146484375 285.5 285.260009765625 285.3500061035156 271000
20190304 958 285.3299865722656 285.3599853515625 285.1400146484375 285.1400146484375 339000
