날짜 시간 시가 고가 저가 종가 거래량
20190902 902 258.25 258.7900085449219 258.1000061035156 258.3800048828125 3662000
20190902 903 258.3999938964844 258.5899963378906 258.3900146484375 258.4599914550781 756000
20190902 904 258.5799865722656 258.7200012207031 258.2900085449219 258.3299865722656 741000
20190902 905 258.3500061035156 258.45001220703125 258.25 258.44000244140625 620000
20190902 906 258.42999267578125 258.5 258.2699890136719 258.3800048828125 565000
20190902 907 258.2699890136719 258.3900146484375 258.2300109863281 258.29998779296875 328000
20190902 908 258.3399963378906 258.44000244140625 258.2699890136719 258.3299865722656 360000
20190902 909 258.3399963378906 258.55999755859375 258.3299865722656 258.4800109863281 338000
20190902 910 258.4200134277344 258.4599914550781 258.25 258.32000732421875 307000
20190902 911 258.3500061035156 258.4700012207031 258.2099914550781 258.2900085449219 346000
20190902 912 258.2300109863281 258.32000732421875 258.1099853515625 258.20001220703125 301000
20190902 913 258.20001220703125 258.3500061035156 258.1000061035156 258.260009765625 305000
20190902 914 258.1700134277344 258.30999755859375 258.1099853515625 258.239990234375 257000
20190902 915 258.29998779296875 258.3399963378906 258.2099914550781 258.30999755859375 295000
20190902 916 258.30999755859375 258.3900146484375 258.2099914550781 258.3900146484375 251000
20190902 917 258.3999938964844 258.4599914550781 258.260009765625 258.30999755859375 264000
20190902 918 258.3399963378906 258.44000244140625 258.25 258.3900146484375 216000
20190902 919 258.4100036621094 258.4100036621094 258.2200012207031 258.25 244000
20190902 920 258.2300109863281 258.2699890136719 258.04998779296875 258.17999267578125 175000
20190902 921 258.0899963378906 258.2699890136719 258.05999755859375 258.1000061035156 236000
20190902 922 258.1199951171875 258.260009765625 258.1099853515625 258.19000244140625 187000
20190902 923 258.1700134277344 258.25 258.07000732421875 258.17999267578125 198000
20190902 924 258.2699890136719 258.32000732421875 258.1499938964844 258.20001220703125 187000
20190902 925 258.2799987792969 258.29998779296875 258.1499938964844 258.2900085449219 205000
20190902 926 258.30999755859375 258.30999755859375 258.1600036621094 258.19000244140625 192000
20190902 927 258.20001220703125 258.3599853515625 258.19000244140625 258.260009765625 197000
20190902 928 258.239990234375 258.239990234375 258.0299987792969 258.05999755859375 357000
20190902 929 258.0799865722656 258.0799865722656 257.8399963378906 257.8399963378906 263000
20190902 930 257.8399963378906 258.0400085449219 257.79998779296875 258.0199890136719 203000
20190902 931 258.0400085449219 258.0799865722656 257.9200134277344 258.07000732421875 148000
20190902 932 258.07000732421875 258.5 257.989990234375 258.32000732421875 462000
20190902 933 258.29998779296875 258.4200134277344 258.2300109863281 258.32000732421875 175000
20190902 934 258.3500061035156 258.4200134277344 258.25 258.29998779296875 236000
20190902 935 258.3299865722656 258.4800109863281 258.3299865722656 258.3699951171875 164000
20190902 936 258.3500061035156 258.5299987792969 258.29998779296875 258.4100036621094 167000
20190902 937 258.42999267578125 258.54998779296875 258.3900146484375 258.45001220703125 174000
20190902 938 258.4100036621094 258.4100036621094 258.1600036621094 258.2900085449219 289000
20190902 939 258.2300109863281 258.2900085449219 258.0799865722656 258.0799865722656 162000
20190902 940 258.04998779296875 258.239990234375 258.04998779296875 258.239990234375 113000
20190902 941 258.2300109863281 258.25 258.1099853515625 258.1400146484375 171000
20190902 942 258.1300048828125 258.2099914550781 258.0199890136719 258.19000244140625 169000
20190902 943 258.1199951171875 258.1700134277344 258.010009765625 258.1400146484375 125000
20190902 944 258.1499938964844 258.17999267578125 258.04998779296875 258.1499938964844 162000
20190902 945 258.1700134277344 258.3500061035156 258.1199951171875 258.20001220703125 179000
20190902 946 258.20001220703125 258.3500061035156 258.1400146484375 258.3299865722656 162000
20190902 947 258.30999755859375 258.4100036621094 258.2300109863281 258.4100036621094 133000
20190902 948 258.4200134277344 258.4200134277344 258.17999267578125 258.2900085449219 145000
20190902 949 258.3699951171875 258.3800048828125 258.20001220703125 258.2900085449219 113000
20190902 950 258.3599853515625 258.3999938964844 258.239990234375 258.32000732421875 104000
20190902 951 258.29998779296875 258.4100036621094 258.1499938964844 258.32000732421875 111000
20190902 952 258.30999755859375 258.4599914550781 258.29998779296875 258.3599853515625 135000
20190902 953 258.3599853515625 258.4599914550781 258.2799987792969 258.42999267578125 172000
20190902 954 258.4100036621094 258.5400085449219 258.29998779296875 258.5199890136719 133000
20190902 955 258.55999755859375 258.57000732421875 258.3699951171875 258.510009765625 155000
20190902 956 258.44000244140625 258.5299987792969 258.1700134277344 258.3500061035156 178000
20190902 957 258.45001220703125 258.4700012207031 258.2300109863281 258.2799987792969 181000
20190902 958 258.2200012207031 258.3900146484375 258.17999267578125 258.17999267578125 118000
20190902 959 258.2900085449219 258.44000244140625 258.2900085449219 258.30999755859375 113000
20190902 1000 258.3399963378906 258.5299987792969 258.29998779296875 258.5299987792969 266000
20190902 1001 258.5199890136719 258.6000061035156 258.3699951171875 258.4599914550781 178000
20190902 1002 258.4599914550781 258.6000061035156 258.3999938964844 258.44000244140625 105000
20190902 1003 258.4200134277344 258.44000244140625 258.2200012207031 258.3599853515625 217000
20190902 1004 258.3800048828125 258.5199890136719 258.32000732421875 258.3800048828125 94000
20190902 1005 258.45001220703125 258.489990234375 258.29998779296875 258.3399963378906 89000
20190902 1006 258.32000732421875 258.5 258.32000732421875 258.3399963378906 110000
20190902 1007 258.3599853515625 258.54998779296875 258.3399963378906 258.489990234375 109000
20190902 1008 258.4800109863281 258.54998779296875 258.3599853515625 258.489990234375 84000
20190902 1009 258.489990234375 258.5799865722656 258.3900146484375 258.45001220703125 115000
20190902 1010 258.510009765625 258.5299987792969 258.32000732421875 258.4700012207031 105000
