날짜 시간 시가 고가 저가 종가 거래량
20191101 902 276.1700134277344 276.260009765625 275.6099853515625 275.6600036621094 1765000
20191101 903 275.6499938964844 275.9599914550781 275.6300048828125 275.8500061035156 323000
20191101 904 275.8999938964844 275.8999938964844 275.5899963378906 275.6300048828125 267000
20191101 905 275.6400146484375 275.92999267578125 275.6400146484375 275.70001220703125 221000
20191101 906 275.8699951171875 275.95001220703125 275.70001220703125 275.7699890136719 276000
20191101 907 275.79998779296875 276.20001220703125 275.760009765625 276.1099853515625 474000
20191101 908 276.2900085449219 276.2900085449219 276.05999755859375 276.1400146484375 240000
20191101 909 276.2799987792969 276.5899963378906 276.1099853515625 276.1300048828125 365000
20191101 910 276.3500061035156 276.57000732421875 276.1099853515625 276.57000732421875 251000
20191101 911 276.3800048828125 276.70001220703125 276.3800048828125 276.5400085449219 218000
20191101 912 276.7099914550781 276.7099914550781 276.42999267578125 276.45001220703125 246000
20191101 913 276.42999267578125 276.44000244140625 276.2200012207031 276.2699890136719 257000
20191101 914 276.260009765625 276.4800109863281 276.17999267578125 276.19000244140625 229000
20191101 915 276.19000244140625 276.3800048828125 276.17999267578125 276.25 250000
20191101 916 276.2699890136719 276.3999938964844 276.1300048828125 276.30999755859375 242000
20191101 917 276.2900085449219 276.4100036621094 276.1000061035156 276.3900146484375 180000
20191101 918 276.2099914550781 276.3599853515625 275.95001220703125 275.9599914550781 325000
20191101 919 275.95001220703125 276.4100036621094 275.9100036621094 276.17999267578125 200000
20191101 920 276.3599853515625 276.4599914550781 276.2300109863281 276.44000244140625 271000
20191101 921 276.29998779296875 276.29998779296875 276.0799865722656 276.1400146484375 191000
20191101 922 276.1300048828125 276.3399963378906 276.1000061035156 276.1600036621094 169000
20191101 923 276.1199951171875 276.57000732421875 276.010009765625 276.42999267578125 322000
20191101 924 276.5899963378906 276.6099853515625 276.4100036621094 276.42999267578125 256000
20191101 925 276.44000244140625 276.44000244140625 276.0400085449219 276.1099853515625 283000
20191101 926 276.0899963378906 276.2799987792969 276.0 276.2099914550781 177000
20191101 927 276.04998779296875 276.2099914550781 275.8699951171875 275.92999267578125 178000
20191101 928 275.95001220703125 276.1099853515625 275.8900146484375 275.9800109863281 202000
20191101 929 276.1000061035156 276.19000244140625 275.9599914550781 276.1400146484375 205000
20191101 930 276.1300048828125 276.3299865722656 275.9700012207031 276.1400146484375 212000
20191101 931 276.1499938964844 276.45001220703125 276.1400146484375 276.29998779296875 197000
20191101 932 276.3500061035156 276.57000732421875 276.1099853515625 276.57000732421875 184000
