날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19800104.0 145.0 145.0 145.0 145.0 0.0 0.0 0.0 0.0 0.0 0.0
19800105.0 145.0 145.0 145.0 145.0 0.0 0.0 0.0 0.0 0.0 0.0
19800107.0 148.0 152.0 148.0 148.0 750.0 0.0 0.0 0.0 0.0 0.0
19800108.0 149.0 150.0 149.0 150.0 300.0 0.0 0.0 0.0 0.0 0.0
19800109.0 154.0 154.0 154.0 154.0 0.0 0.0 0.0 0.0 0.0 0.0
19800110.0 154.0 154.0 154.0 154.0 3750.0 0.0 0.0 0.0 0.0 0.0
19800111.0 155.0 155.0 155.0 155.0 800.0 0.0 0.0 0.0 0.0 0.0
19800112.0 155.0 155.0 155.0 155.0 0.0 0.0 0.0 0.0 0.0 0.0
19800114.0 154.0 154.0 152.0 152.0 600.0 0.0 0.0 0.0 0.0 0.0
19800115.0 150.0 152.0 150.0 152.0 2800.0 0.0 0.0 0.0 0.0 0.0
19800116.0 152.0 152.0 152.0 152.0 1950.0 0.0 0.0 0.0 0.0 0.0
19800117.0 152.0 152.0 152.0 152.0 2750.0 0.0 0.0 0.0 0.0 0.0
19800118.0 153.0 153.0 153.0 153.0 750.0 0.0 0.0 0.0 0.0 0.0
19800119.0 153.0 153.0 153.0 153.0 0.0 0.0 0.0 0.0 0.0 0.0
19800121.0 153.0 153.0 153.0 153.0 0.0 0.0 0.0 0.0 0.0 0.0
19800122.0 153.0 153.0 153.0 153.0 0.0 0.0 0.0 0.0 0.0 0.0
19800123.0 153.0 153.0 153.0 153.0 100.0 0.0 0.0 0.0 0.0 0.0
19800124.0 154.0 154.0 154.0 154.0 200.0 0.0 0.0 0.0 0.0 0.0
19800125.0 155.0 155.0 155.0 155.0 250.0 0.0 0.0 0.0 0.0 0.0
19800126.0 161.0 161.0 161.0 161.0 0.0 0.0 0.0 0.0 0.0 0.0
19800128.0 164.0 171.0 164.0 171.0 500.0 0.0 0.0 0.0 0.0 0.0
19800129.0 171.0 171.0 171.0 171.0 2550.0 0.0 0.0 0.0 0.0 0.0
19800130.0 172.0 172.0 172.0 172.0 500.0 0.0 0.0 0.0 0.0 0.0
19800131.0 176.0 176.0 176.0 176.0 50.0 0.0 0.0 0.0 0.0 0.0
19800201.0 176.0 176.0 175.0 175.0 1600.0 0.0 0.0 0.0 0.0 0.0
19800202.0 174.0 174.0 174.0 174.0 0.0 0.0 0.0 0.0 0.0 0.0
19800204.0 174.0 174.0 174.0 174.0 0.0 0.0 0.0 0.0 0.0 0.0
19800205.0 173.0 173.0 173.0 173.0 0.0 0.0 0.0 0.0 0.0 0.0
19800206.0 173.0 173.0 173.0 173.0 250.0 0.0 0.0 0.0 0.0 0.0
19800207.0 173.0 173.0 173.0 173.0 0.0 0.0 0.0 0.0 0.0 0.0
19800208.0 173.0 173.0 173.0 173.0 600.0 0.0 0.0 0.0 0.0 0.0
19800209.0 174.0 174.0 174.0 174.0 0.0 0.0 0.0 0.0 0.0 0.0
19800211.0 174.0 174.0 174.0 174.0 900.0 0.0 0.0 0.0 0.0 0.0
19800212.0 174.0 174.0 174.0 174.0 150.0 0.0 0.0 0.0 0.0 0.0
19800213.0 174.0 174.0 174.0 174.0 0.0 0.0 0.0 0.0 0.0 0.0
19800214.0 175.0 175.0 175.0 175.0 250.0 0.0 0.0 0.0 0.0 0.0
19800215.0 175.0 175.0 175.0 175.0 200.0 0.0 0.0 0.0 0.0 0.0
19800216.0 175.0 175.0 175.0 175.0 0.0 0.0 0.0 0.0 0.0 0.0
19800218.0 175.0 175.0 175.0 175.0 0.0 0.0 0.0 0.0 0.0 0.0
19800219.0 175.0 175.0 175.0 175.0 0.0 0.0 0.0 0.0 0.0 0.0
19800220.0 175.0 175.0 175.0 175.0 300.0 0.0 0.0 0.0 0.0 0.0
19800221.0 175.0 175.0 175.0 175.0 150.0 0.0 0.0 0.0 0.0 0.0
19800222.0 175.0 175.0 175.0 175.0 0.0 0.0 0.0 0.0 0.0 0.0
19800223.0 175.0 175.0 175.0 175.0 0.0 0.0 0.0 0.0 0.0 0.0
19800225.0 174.0 174.0 174.0 174.0 0.0 0.0 0.0 0.0 0.0 0.0
19800226.0 174.0 174.0 174.0 174.0 100.0 0.0 0.0 0.0 0.0 0.0
19800227.0 174.0 174.0 174.0 174.0 50.0 0.0 0.0 0.0 0.0 0.0
19800228.0 172.0 172.0 172.0 172.0 0.0 0.0 0.0 0.0 0.0 0.0
19800229.0 172.0 172.0 172.0 172.0 0.0 0.0 0.0 0.0 0.0 0.0
19800303.0 172.0 172.0 172.0 172.0 0.0 0.0 0.0 0.0 0.0 0.0
19800304.0 172.0 172.0 172.0 172.0 0.0 0.0 0.0 0.0 0.0 0.0
19800305.0 172.0 172.0 172.0 172.0 500.0 0.0 0.0 0.0 0.0 0.0
19800306.0 172.0 172.0 172.0 172.0 600.0 0.0 0.0 0.0 0.0 0.0
19800307.0 172.0 172.0 172.0 172.0 200.0 0.0 0.0 0.0 0.0 0.0
19800308.0 172.0 172.0 172.0 172.0 2500.0 0.0 0.0 0.0 0.0 0.0
19800311.0 172.0 172.0 172.0 172.0 400.0 0.0 0.0 0.0 0.0 0.0
19800312.0 173.0 173.0 173.0 173.0 0.0 0.0 0.0 0.0 0.0 0.0
19800313.0 173.0 173.0 173.0 173.0 0.0 0.0 0.0 0.0 0.0 0.0
19800314.0 173.0 175.0 173.0 175.0 1600.0 0.0 0.0 0.0 0.0 0.0
19800315.0 175.0 175.0 175.0 175.0 200.0 0.0 0.0 0.0 0.0 0.0
19800317.0 175.0 175.0 175.0 175.0 250.0 0.0 0.0 0.0 0.0 0.0
19800318.0 175.0 175.0 175.0 175.0 200.0 0.0 0.0 0.0 0.0 0.0
19800319.0 176.0 176.0 176.0 176.0 0.0 0.0 0.0 0.0 0.0 0.0
19800320.0 176.0 176.0 176.0 176.0 1400.0 0.0 0.0 0.0 0.0 0.0
19800321.0 176.0 176.0 176.0 176.0 650.0 0.0 0.0 0.0 0.0 0.0
19800322.0 176.0 176.0 176.0 176.0 50.0 0.0 0.0 0.0 0.0 0.0
19800324.0 176.0 176.0 176.0 176.0 1950.0 0.0 0.0 0.0 0.0 0.0
19800325.0 176.0 176.0 176.0 176.0 1700.0 0.0 0.0 0.0 0.0 0.0
19800326.0 176.0 176.0 176.0 176.0 150.0 0.0 0.0 0.0 0.0 0.0
19800327.0 176.0 177.0 176.0 177.0 450.0 0.0 0.0 0.0 0.0 0.0
19800328.0 179.0 179.0 179.0 179.0 0.0 0.0 0.0 0.0 0.0 0.0
19800329.0 179.0 179.0 179.0 179.0 250.0 0.0 0.0 0.0 0.0 0.0
19800331.0 181.0 181.0 181.0 181.0 50.0 0.0 0.0 0.0 0.0 0.0
19800401.0 181.0 181.0 181.0 181.0 50.0 0.0 0.0 0.0 0.0 0.0
19800402.0 181.0 181.0 181.0 181.0 350.0 0.0 0.0 0.0 0.0 0.0
19800403.0 184.0 185.0 184.0 184.0 550.0 0.0 0.0 0.0 0.0 0.0
19800404.0 181.0 181.0 181.0 181.0 50.0 0.0 0.0 0.0 0.0 0.0
19800407.0 181.0 181.0 181.0 181.0 600.0 0.0 0.0 0.0 0.0 0.0
19800408.0 183.0 184.0 181.0 181.0 200.0 0.0 0.0 0.0 0.0 0.0
19800409.0 180.0 180.0 180.0 180.0 650.0 0.0 0.0 0.0 0.0 0.0
19800410.0 181.0 181.0 181.0 181.0 150.0 0.0 0.0 0.0 0.0 0.0
19800411.0 181.0 181.0 181.0 181.0 1000.0 0.0 0.0 0.0 0.0 0.0
19800412.0 181.0 181.0 181.0 181.0 0.0 0.0 0.0 0.0 0.0 0.0
19800414.0 177.0 177.0 177.0 177.0 300.0 0.0 0.0 0.0 0.0 0.0
19800415.0 176.0 176.0 176.0 176.0 250.0 0.0 0.0 0.0 0.0 0.0
19800416.0 176.0 176.0 175.0 175.0 400.0 0.0 0.0 0.0 0.0 0.0
19800417.0 175.0 175.0 175.0 175.0 750.0 0.0 0.0 0.0 0.0 0.0
19800418.0 175.0 175.0 175.0 175.0 1000.0 0.0 0.0 0.0 0.0 0.0
19800419.0 175.0 175.0 175.0 175.0 100.0 0.0 0.0 0.0 0.0 0.0
19800421.0 174.0 175.0 174.0 174.0 850.0 0.0 0.0 0.0 0.0 0.0
19800422.0 177.0 177.0 177.0 177.0 350.0 0.0 0.0 0.0 0.0 0.0
19800423.0 177.0 177.0 176.0 177.0 250.0 0.0 0.0 0.0 0.0 0.0
19800424.0 177.0 177.0 177.0 177.0 0.0 0.0 0.0 0.0 0.0 0.0
19800425.0 175.0 175.0 175.0 175.0 1450.0 0.0 0.0 0.0 0.0 0.0
19800426.0 175.0 175.0 175.0 175.0 350.0 0.0 0.0 0.0 0.0 0.0
19800428.0 175.0 175.0 175.0 175.0 200.0 0.0 0.0 0.0 0.0 0.0
19800429.0 179.0 179.0 175.0 175.0 400.0 0.0 0.0 0.0 0.0 0.0
19800430.0 174.0 177.0 174.0 177.0 1300.0 0.0 0.0 0.0 0.0 0.0
19800501.0 178.0 178.0 178.0 178.0 450.0 0.0 0.0 0.0 0.0 0.0
19800502.0 188.0 188.0 188.0 188.0 1250.0 0.0 0.0 0.0 0.0 0.0
19800503.0 188.0 188.0 188.0 188.0 500.0 0.0 0.0 0.0 0.0 0.0
19800506.0 185.0 185.0 185.0 185.0 0.0 0.0 0.0 0.0 0.0 0.0
19800507.0 181.0 181.0 181.0 181.0 0.0 0.0 0.0 0.0 0.0 0.0
19800508.0 179.0 179.0 179.0 179.0 0.0 0.0 0.0 0.0 0.0 0.0
19800509.0 177.0 177.0 177.0 177.0 0.0 0.0 0.0 0.0 0.0 0.0
19800510.0 175.0 175.0 175.0 175.0 500.0 0.0 0.0 0.0 0.0 0.0
19800512.0 172.0 172.0 172.0 172.0 0.0 0.0 0.0 0.0 0.0 0.0
19800513.0 170.0 170.0 170.0 170.0 50.0 0.0 0.0 0.0 0.0 0.0
19800514.0 164.0 164.0 162.0 162.0 600.0 0.0 0.0 0.0 0.0 0.0
19800515.0 162.0 162.0 162.0 162.0 0.0 0.0 0.0 0.0 0.0 0.0
19800516.0 163.0 163.0 163.0 163.0 100.0 0.0 0.0 0.0 0.0 0.0
19800517.0 165.0 165.0 165.0 165.0 0.0 0.0 0.0 0.0 0.0 0.0
19800519.0 164.0 164.0 164.0 164.0 0.0 0.0 0.0 0.0 0.0 0.0
19800520.0 164.0 164.0 164.0 164.0 450.0 0.0 0.0 0.0 0.0 0.0
19800522.0 154.0 154.0 154.0 154.0 150.0 0.0 0.0 0.0 0.0 0.0
19800523.0 156.0 156.0 156.0 156.0 200.0 0.0 0.0 0.0 0.0 0.0
19800524.0 162.0 162.0 162.0 162.0 300.0 0.0 0.0 0.0 0.0 0.0
19800526.0 164.0 164.0 164.0 164.0 250.0 0.0 0.0 0.0 0.0 0.0
19800527.0 166.0 166.0 166.0 166.0 100.0 0.0 0.0 0.0 0.0 0.0
19800528.0 165.0 165.0 165.0 165.0 800.0 0.0 0.0 0.0 0.0 0.0
19800529.0 164.0 164.0 164.0 164.0 800.0 0.0 0.0 0.0 0.0 0.0
19800530.0 164.0 164.0 164.0 164.0 3250.0 0.0 0.0 0.0 0.0 0.0
19800531.0 164.0 164.0 164.0 164.0 0.0 0.0 0.0 0.0 0.0 0.0
19800602.0 164.0 164.0 164.0 164.0 550.0 0.0 0.0 0.0 0.0 0.0
19800603.0 164.0 164.0 164.0 164.0 400.0 0.0 0.0 0.0 0.0 0.0
19800604.0 163.0 164.0 163.0 164.0 2100.0 0.0 0.0 0.0 0.0 0.0
19800605.0 164.0 164.0 164.0 164.0 2050.0 0.0 0.0 0.0 0.0 0.0
19800607.0 164.0 164.0 164.0 164.0 50.0 0.0 0.0 0.0 0.0 0.0
19800609.0 164.0 164.0 164.0 164.0 50.0 0.0 0.0 0.0 0.0 0.0
19800610.0 164.0 164.0 164.0 164.0 500.0 0.0 0.0 0.0 0.0 0.0
19800611.0 165.0 165.0 165.0 165.0 0.0 0.0 0.0 0.0 0.0 0.0
19800612.0 165.0 165.0 165.0 165.0 0.0 0.0 0.0 0.0 0.0 0.0
19800613.0 165.0 165.0 165.0 165.0 50.0 0.0 0.0 0.0 0.0 0.0
19800614.0 165.0 165.0 165.0 165.0 550.0 0.0 0.0 0.0 0.0 0.0
19800616.0 165.0 165.0 165.0 165.0 100.0 0.0 0.0 0.0 0.0 0.0
19800617.0 165.0 165.0 165.0 165.0 0.0 0.0 0.0 0.0 0.0 0.0
19800618.0 167.0 167.0 167.0 167.0 50.0 0.0 0.0 0.0 0.0 0.0
19800619.0 167.0 167.0 167.0 167.0 250.0 0.0 0.0 0.0 0.0 0.0
19800620.0 167.0 167.0 167.0 167.0 150.0 0.0 0.0 0.0 0.0 0.0
19800621.0 167.0 167.0 167.0 167.0 250.0 0.0 0.0 0.0 0.0 0.0
19800623.0 167.0 167.0 167.0 167.0 300.0 0.0 0.0 0.0 0.0 0.0
19800624.0 167.0 167.0 167.0 167.0 1800.0 0.0 0.0 0.0 0.0 0.0
19800625.0 167.0 167.0 167.0 167.0 500.0 0.0 0.0 0.0 0.0 0.0
19800626.0 167.0 167.0 167.0 167.0 0.0 0.0 0.0 0.0 0.0 0.0
19800627.0 167.0 167.0 167.0 167.0 150.0 0.0 0.0 0.0 0.0 0.0
19800628.0 167.0 167.0 167.0 167.0 0.0 0.0 0.0 0.0 0.0 0.0
19800630.0 166.0 166.0 166.0 166.0 0.0 0.0 0.0 0.0 0.0 0.0
19800701.0 166.0 166.0 166.0 166.0 400.0 0.0 0.0 0.0 0.0 0.0
19800702.0 166.0 166.0 166.0 166.0 950.0 0.0 0.0 0.0 0.0 0.0
19800703.0 166.0 166.0 166.0 166.0 600.0 0.0 0.0 0.0 0.0 0.0
19800704.0 167.0 167.0 167.0 167.0 50.0 0.0 0.0 0.0 0.0 0.0
19800705.0 167.0 167.0 167.0 167.0 100.0 0.0 0.0 0.0 0.0 0.0
19800707.0 167.0 167.0 167.0 167.0 50.0 0.0 0.0 0.0 0.0 0.0
19800708.0 168.0 168.0 167.0 167.0 100.0 0.0 0.0 0.0 0.0 0.0
19800709.0 168.0 168.0 168.0 168.0 1100.0 0.0 0.0 0.0 0.0 0.0
19800710.0 169.0 169.0 169.0 169.0 300.0 0.0 0.0 0.0 0.0 0.0
19800711.0 169.0 169.0 169.0 169.0 1500.0 0.0 0.0 0.0 0.0 0.0
19800712.0 169.0 169.0 169.0 169.0 100.0 0.0 0.0 0.0 0.0 0.0
19800714.0 170.0 170.0 169.0 169.0 600.0 0.0 0.0 0.0 0.0 0.0
19800715.0 170.0 170.0 169.0 169.0 500.0 0.0 0.0 0.0 0.0 0.0
