날짜 시간 시가 고가 저가 종가 거래량
20200803 901 16500 16500 16500 16500 2618
20200803 903 16500 16500 16500 16500 21807
20200803 1046 16575 16575 16575 16575 22
20200803 1217 16575 16575 16575 16575 66
20200803 1220 16575 16575 16575 16575 5
20200803 1530 16575 16575 16575 16575 30
20200804 901 16650 16650 16650 16650 18
20200804 907 16610 16610 16610 16610 3473
20200804 1041 16610 16610 16610 16610 2
20200804 1117 16610 16610 16610 16610 1
20200804 1136 16610 16610 16610 16610 1
20200804 1220 16610 16610 16610 16610 1
20200805 901 16675 16675 16675 16675 3243
20200805 1127 16675 16675 16670 16670 2565
20200806 901 16815 16815 16815 16815 371
20200806 907 16775 16775 16775 16775 661
20200806 1048 16855 16855 16855 16855 5
20200806 1151 16775 16775 16775 16775 1
20200806 1309 16780 16780 16780 16780 1
20200806 1530 16775 16775 16775 16775 416
20200807 901 16850 16850 16815 16815 6654
20200807 1013 16815 16815 16815 16815 1
20200807 1530 16890 16890 16890 16890 1
20200810 901 16780 16780 16745 16745 5082
20200810 1204 16745 16745 16745 16745 100
20200810 1205 16735 16735 16735 16735 252
20200810 1530 16735 16735 16735 16735 343
20200811 901 16735 16735 16735 16735 122
20200811 1530 16775 16775 16775 16775 308
20200812 1021 16565 16565 16565 16565 5
20200812 1107 16635 16635 16635 16635 30
20200812 1128 16635 16635 16635 16635 1
20200813 901 16855 16855 16820 16820 341
20200813 909 16825 16825 16825 16825 150
20200813 1230 16895 16895 16895 16895 3336
20200813 1243 16895 16895 16895 16895 1697
20200813 1323 16895 16895 16895 16895 60
20200814 901 16880 16880 16880 16880 1378
20200814 1004 16885 16885 16885 16885 1
20200814 1146 16885 16885 16885 16885 2
20200814 1220 16880 16880 16880 16880 3
20200814 1301 16880 16880 16880 16880 11
20200818 1016 17015 17015 17015 17015 778
20200818 1530 17015 17015 17015 17015 1
20200819 901 17020 17020 17020 17020 317
20200819 955 17010 17010 17010 17010 1
20200819 1051 17010 17010 17010 17010 1212
20200819 1124 17045 17045 17045 17045 3
20200819 1448 17045 17045 17045 17045 1
20200819 1452 17080 17090 17080 17090 11
20200819 1506 17090 17090 17090 17090 1
20200820 901 16940 16940 16940 16940 670
20200821 901 17025 17025 16990 16990 2343
20200821 958 16985 16985 16985 16985 22
20200821 1010 16985 16985 16985 16985 77
20200821 1059 16985 16985 16985 16985 1
20200821 1105 16985 16985 16985 16985 1
20200821 1221 16985 16985 16985 16985 1
20200821 1224 16985 16985 16985 16985 1
20200824 907 16990 16990 16990 16990 1
20200824 909 16990 16990 16990 16990 1
20200824 914 16990 16990 16990 16990 1
20200824 917 16990 16990 16990 16990 1
20200824 921 16990 16990 16990 16990 1
20200824 1049 16990 16990 16990 16990 298
20200824 1530 17070 17070 17070 17070 350
20200825 901 17140 17140 17140 17140 45
20200825 1021 17145 17145 17145 17145 117
20200825 1022 17100 17100 17100 17100 1378
20200825 1430 17105 17105 17105 17105 5
20200826 901 17235 17235 17235 17235 860
20200826 908 17195 17195 17195 17195 173
20200826 1253 17195 17195 17195 17195 1
20200826 1349 17275 17275 17275 17275 10
20200826 1530 17275 17275 17275 17275 68
20200827 901 17445 17445 17410 17410 1349
20200827 904 17480 17480 17480 17480 1
20200827 945 17480 17480 17480 17480 10
20200827 1201 17475 17480 17475 17480 6
20200827 1437 17480 17480 17480 17480 3
20200828 901 17335 17335 17335 17335 898
20200828 928 17410 17410 17410 17410 10
20200828 1031 17410 17410 17410 17410 1
20200828 1058 17410 17410 17410 17410 25
20200828 1203 17410 17410 17410 17410 1
20200828 1327 17410 17410 17410 17410 30
20200828 1440 17330 17330 17330 17330 60
20200828 1448 17330 17330 17330 17330 60
20200828 1517 17410 17410 17410 17410 1
20200831 901 17495 17495 17460 17460 658
20200831 908 17450 17450 17450 17450 1115
20200831 1223 17455 17455 17455 17455 1
20200831 1236 17530 17530 17530 17530 564
