날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 140500 141000 140500 140500 354
20180102 1002 141000 142500 141000 141500 2365
20180102 1003 141500 142000 140500 140500 316
20180102 1004 140500 140500 140500 140500 102
20180102 1005 140500 141000 140500 140500 66
20180102 1006 141000 141000 141000 141000 191
20180102 1007 141000 141500 141000 141500 24
20180102 1008 141500 142000 141500 142000 134
20180102 1009 142000 142500 142000 142500 219
20180102 1010 142500 142500 142500 142500 6
20180102 1011 142500 142500 142000 142500 121
20180102 1012 142500 142500 142000 142500 332
20180102 1013 142500 143000 142500 142500 86
20180102 1014 143000 143000 142500 142500 356
20180102 1015 142500 143000 142000 142500 1082
20180102 1016 142000 143000 142000 143000 111
20180102 1017 143000 143000 143000 143000 45
20180102 1018 143000 143500 143000 143000 93
20180102 1019 143000 143500 143000 143000 669
20180102 1020 143000 144000 143000 144000 296
20180102 1021 144000 144000 143000 143500 99
20180102 1022 143500 144000 143000 143500 184
20180102 1023 143500 144000 143500 143500 13
20180102 1024 143500 144000 143500 143500 72
20180102 1025 143500 144000 143500 143500 53
20180102 1026 143500 144000 143500 143500 66
20180102 1027 143500 144000 143500 143500 66
20180102 1028 143500 143500 143500 143500 66
20180102 1029 143500 144000 143500 143500 283
20180102 1030 144000 144000 143000 143000 334
20180102 1031 143000 143500 143000 143500 240
20180102 1032 143500 143500 143500 143500 120
20180102 1033 143500 144000 143500 143500 143
20180102 1034 143500 144000 143500 143500 23
20180102 1035 144000 144000 143500 143500 56
20180102 1036 144000 144000 143500 144000 28
20180102 1037 143500 144500 143500 144500 808
20180102 1038 144000 145000 144000 145000 1078
20180102 1039 144500 145000 144500 144500 172
20180102 1040 144500 145000 144500 144500 157
20180102 1041 144500 145000 144500 145000 43
20180102 1042 145000 145000 144500 144500 617
20180102 1043 144500 144500 144000 144500 29
20180102 1044 144500 144500 144500 144500 100
20180102 1045 144500 144500 144000 144500 49
20180102 1046 144500 144500 144000 144000 134
20180102 1047 144000 144500 144000 144000 38
20180102 1048 144000 144500 144000 144000 24
20180102 1049 144000 144000 144000 144000 14
20180102 1050 144500 144500 144000 144000 78
20180102 1051 144500 144500 144000 144500 102
20180102 1052 144500 144500 144000 144000 52
20180102 1053 144500 144500 144000 144000 7
20180102 1054 144000 144500 144000 144000 22
20180102 1055 144000 144500 144000 144000 58
20180102 1056 144000 144500 144000 144000 70
20180102 1057 144500 144500 144000 144000 320
20180102 1058 144000 144500 144000 144000 76
20180102 1059 144500 144500 144000 144000 12
20180102 1100 144500 144500 144000 144500 27
20180102 1101 144500 144500 144000 144000 67
20180102 1102 144000 144500 144000 144500 13
20180102 1103 144500 144500 144000 144500 27
20180102 1104 144500 144500 144000 144500 32
20180102 1105 144500 144500 144000 144000 298
20180102 1106 144500 144500 144000 144000 810
20180102 1107 144000 144500 144000 144000 176
20180102 1108 144500 144500 144000 144000 87
20180102 1109 144500 144500 144000 144000 33
20180102 1110 144000 144500 144000 144000 24
20180102 1111 144500 144500 144000 144000 166
20180102 1112 144500 144500 144000 144500 39
20180102 1113 144000 144000 144000 144000 19
20180102 1114 144500 144500 144000 144000 44
20180102 1115 144000 144500 144000 144000 32
20180102 1116 144500 144500 144000 144000 66
20180102 1117 144500 144500 144000 144000 8
20180102 1118 144500 144500 144000 144000 20
20180102 1119 144000 144500 144000 144500 22
20180102 1120 144000 144500 144000 144000 12
20180102 1121 144000 144500 144000 144000 32
20180102 1122 144000 144500 144000 144000 90
20180102 1123 144000 144500 144000 144000 7
20180102 1124 144500 144500 144000 144000 59
20180102 1125 144500 144500 144000 144500 163
20180102 1126 144500 144500 144000 144000 25
20180102 1127 144500 145000 144000 144500 1321
20180102 1128 145000 145000 144500 145000 77
20180102 1129 144500 144500 144500 144500 44
20180102 1130 144500 145000 144500 144500 16
20180102 1131 145000 145000 144500 144500 48
20180102 1132 145000 145000 144500 145000 59
20180102 1133 145000 145000 144500 145000 847
20180102 1134 144500 145000 144500 144500 106
20180102 1135 144500 145000 144500 145000 35
20180102 1136 144500 145000 144500 144500 70
20180102 1137 145000 145000 144500 144500 43
20180102 1138 144500 145000 144500 144500 48
20180102 1139 144500 145000 144500 144500 73
20180102 1140 144500 144500 144500 144500 12
