날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20170328.0 10047.0 10072.0 10047.0 10072.0 11.0 0.0 800000.0 8057000000.0 0.0 -11.0
20170329.0 10101.0 10101.0 10008.0 10062.0 67.0 1000000.0 800000.0 8049000000.0 0.0 -47.0
20170330.0 10028.0 10028.0 10028.0 10028.0 1.0 0.0 800000.0 8022000000.0 0.0 -1.0
20170331.0 9974.0 9974.0 9974.0 9974.0 1.0 0.0 800000.0 7979000000.0 0.0 -1.0
20170403.0 9974.0 10018.0 9974.0 10018.0 11.0 0.0 800000.0 8014000000.0 0.0 9.0
20170404.0 10047.0 10047.0 10047.0 10047.0 0.0 0.0 800000.0 8037000000.0 0.0 0.0
20170405.0 10047.0 10047.0 10047.0 10047.0 0.0 0.0 800000.0 8037000000.0 0.0 0.0
20170406.0 10008.0 10008.0 10008.0 10008.0 1.0 0.0 800000.0 8006000000.0 0.0 -1.0
20170407.0 10052.0 10077.0 10008.0 10077.0 101.0 1000000.0 800000.0 8061000000.0 0.0 -1.0
20170410.0 9974.0 9974.0 9920.0 9920.0 13.0 0.0 800000.0 7936000000.0 0.0 -13.0
20170411.0 9969.0 9969.0 9871.0 9871.0 4.0 0.0 800000.0 7896000000.0 0.0 -4.0
20170412.0 9881.0 9886.0 9856.0 9856.0 7.0 0.0 800000.0 7884000000.0 0.0 -5.0
20170413.0 9964.0 9998.0 9964.0 9964.0 1032.0 11000000.0 800000.0 7971000000.0 0.0 -1003.0
20170414.0 10003.0 10003.0 9989.0 9993.0 120.0 1000000.0 800000.0 7994000000.0 0.0 -78.0
20170417.0 10170.0 10170.0 10160.0 10160.0 11.0 0.0 800000.0 8128000000.0 0.0 -9.0
20170418.0 10184.0 10184.0 10184.0 10184.0 1.0 0.0 800000.0 8147000000.0 0.0 -1.0
20170419.0 10238.0 10385.0 10238.0 10385.0 2.0 0.0 800000.0 8308000000.0 0.0 0.0
20170420.0 10483.0 10576.0 10483.0 10576.0 2.0 0.0 800000.0 8460000000.0 0.0 0.0
20170421.0 10723.0 10747.0 10723.0 10747.0 29.0 0.0 800000.0 8597000000.0 0.0 -11.0
20170424.0 10728.0 10728.0 10728.0 10728.0 10.0 0.0 800000.0 8582000000.0 0.0 -10.0
20170425.0 10517.0 10517.0 10517.0 10517.0 1.0 0.0 800000.0 8413000000.0 0.0 1.0
20170426.0 10586.0 10586.0 10586.0 10586.0 1.0 0.0 800000.0 8468000000.0 0.0 -1.0
20170427.0 10483.0 10483.0 10390.0 10390.0 61.0 1000000.0 800000.0 8312000000.0 0.0 37.0
20170428.0 10405.0 10405.0 10405.0 10405.0 0.0 0.0 800000.0 8324000000.0 0.0 0.0
20170502.0 10478.0 10478.0 10434.0 10434.0 64.0 1000000.0 800000.0 8347000000.0 0.0 0.0
20170504.0 10547.0 10737.0 10547.0 10737.0 107.0 1000000.0 800000.0 8589000000.0 0.0 107.0
20170508.0 10870.0 11016.0 10845.0 11016.0 170.0 2000000.0 800000.0 8812000000.0 0.0 -167.0
20170510.0 11383.0 11447.0 11139.0 11241.0 7623.0 89000000.0 800000.0 8992000000.0 7531.0 -7561.0
20170511.0 11354.0 11388.0 11354.0 11388.0 116.0 1000000.0 800000.0 9110000000.0 7415.0 0.0
20170512.0 11276.0 11276.0 11276.0 11276.0 10.0 0.0 800000.0 9020000000.0 7405.0 0.0
20170515.0 11286.0 11286.0 11197.0 11197.0 2411.0 28000000.0 800000.0 8957000000.0 4999.0 2402.0
20170516.0 11334.0 11334.0 11193.0 11202.0 22.0 0.0 800000.0 8961000000.0 4981.0 4.0
20170517.0 11334.0 11432.0 11334.0 11374.0 5042.0 58000000.0 800000.0 9099000000.0 0.0 4963.0
20170518.0 11359.0 11359.0 11276.0 11286.0 92.0 1000000.0 800000.0 9028000000.0 0.0 -92.0
20170519.0 11364.0 11364.0 11295.0 11295.0 15.0 0.0 800000.0 9036000000.0 0.0 1.0
20170522.0 11295.0 11320.0 11281.0 11320.0 51.0 1000000.0 800000.0 9056000000.0 0.0 50.0
20170523.0 11325.0 11325.0 11325.0 11325.0 80.0 1000000.0 800000.0 9060000000.0 0.0 80.0
20170524.0 11462.0 11486.0 11418.0 11486.0 57.0 1000000.0 800000.0 9188000000.0 0.0 5.0
20170525.0 11486.0 11501.0 11486.0 11501.0 111.0 1000000.0 800000.0 9200000000.0 0.0 -101.0
20170526.0 11520.0 11520.0 11447.0 11447.0 110.0 1000000.0 800000.0 9157000000.0 0.0 -110.0
20170529.0 11535.0 11535.0 11535.0 11535.0 413.0 5000000.0 800000.0 9228000000.0 0.0 -413.0
20170530.0 11613.0 11613.0 11609.0 11609.0 109.0 1000000.0 800000.0 9287000000.0 0.0 -108.0
20170531.0 11594.0 11662.0 11530.0 11604.0 270.0 3000000.0 800000.0 9283000000.0 0.0 -214.0
20170601.0 11638.0 11692.0 11604.0 11643.0 50594.0 602000000.0 800000.0 9314000000.0 0.0 -1155.0
20170602.0 11643.0 11667.0 11618.0 11618.0 2443.0 29000000.0 800000.0 9294000000.0 0.0 -2442.0
20170605.0 11716.0 11716.0 11677.0 11677.0 384.0 5000000.0 800000.0 9341000000.0 0.0 -384.0
20170607.0 11613.0 11633.0 11540.0 11545.0 3201.0 38000000.0 800000.0 9236000000.0 0.0 -1339.0
20170608.0 11599.0 11633.0 11437.0 11633.0 585.0 7000000.0 800000.0 9306000000.0 0.0 288.0
20170609.0 11628.0 11628.0 11530.0 11535.0 243.0 3000000.0 800000.0 9228000000.0 0.0 -243.0
20170612.0 11447.0 11447.0 11300.0 11388.0 3932.0 46000000.0 800000.0 9110000000.0 0.0 -22.0
20170613.0 11442.0 11442.0 11330.0 11349.0 28.0 0.0 800000.0 9079000000.0 0.0 -26.0
