날짜 시간 시가 고가 저가 종가 거래량
20190902 901 11690 11690 11690 11690 9
20190902 907 11655 11655 11655 11655 10
20190902 921 11655 11655 11655 11655 1
20190902 923 11655 11655 11655 11655 1
20190902 924 11655 11655 11655 11655 1
20190902 926 11655 11655 11655 11655 1
20190902 928 11655 11655 11655 11655 1
20190902 930 11655 11655 11655 11655 1
20190902 932 11655 11655 11655 11655 1
20190902 934 11655 11655 11655 11655 1
20190902 943 11655 11655 11655 11655 19
20190902 944 11655 11655 11655 11655 1
20190902 946 11655 11655 11655 11655 1
20190902 1006 11620 11620 11615 11615 129
20190902 1007 11615 11650 11615 11650 1303
20190902 1019 11650 11650 11650 11650 10
20190902 1021 11605 11605 11605 11605 2
20190902 1041 11650 11655 11650 11655 30
20190902 1042 11655 11655 11655 11655 11
20190902 1051 11650 11650 11650 11650 3
20190902 1105 11655 11655 11655 11655 50
20190902 1107 11655 11680 11655 11680 60
20190902 1119 11680 11680 11680 11680 25
20190902 1247 11680 11680 11680 11680 1
20190902 1307 11680 11680 11680 11680 31
20190902 1308 11680 11680 11680 11680 14
20190902 1311 11680 11680 11680 11680 3
20190902 1312 11680 11680 11680 11680 1
20190902 1314 11680 11680 11680 11680 1
20190902 1316 11655 11655 11655 11655 1
20190902 1317 11655 11655 11655 11655 10
20190902 1318 11680 11680 11680 11680 1
20190902 1320 11680 11680 11680 11680 39
20190902 1322 11680 11680 11680 11680 1
20190902 1324 11680 11680 11680 11680 1
20190902 1326 11680 11680 11680 11680 1
20190902 1330 11680 11680 11680 11680 2
20190902 1424 11680 11680 11680 11680 15
20190902 1441 11680 11680 11680 11680 15
20190902 1456 11660 11660 11615 11615 139
20190902 1500 11645 11690 11645 11690 120
20190902 1516 11690 11690 11690 11690 1
20190902 1530 11690 11690 11690 11690 665
20190903 922 11730 11730 11730 11730 21
20190903 927 11730 11730 11730 11730 68
20190903 930 11730 11730 11730 11730 100
20190903 942 11725 11725 11725 11725 43
20190903 958 11725 11725 11725 11725 228
20190903 1019 11650 11650 11615 11615 14
20190903 1020 11650 11650 11650 11650 14
20190903 1021 11650 11650 11650 11650 13
20190903 1022 11650 11650 11650 11650 14
20190903 1023 11650 11650 11650 11650 9
20190903 1025 11610 11610 11610 11610 17
20190903 1029 11615 11615 11615 11615 25
20190903 1030 11615 11615 11615 11615 24
20190903 1032 11620 11620 11620 11620 36
20190903 1034 11730 11730 11730 11730 30
20190903 1038 11725 11725 11725 11725 50
20190903 1052 11610 11610 11610 11610 108
20190903 1111 11725 11725 11725 11725 1
20190903 1149 11730 11730 11730 11730 6
20190903 1150 11730 11730 11730 11730 1
20190903 1215 11740 11750 11740 11750 45
20190903 1218 11750 11750 11750 11750 1
20190903 1243 11750 11750 11750 11750 35
20190903 1304 11745 11745 11745 11745 5
20190903 1315 11745 11745 11745 11745 10
20190903 1353 11740 11740 11740 11740 2
20190903 1401 11740 11740 11740 11740 1
20190903 1403 11740 11740 11740 11740 1
20190903 1405 11740 11740 11740 11740 1
20190903 1406 11740 11740 11740 11740 1
20190903 1408 11740 11740 11740 11740 1
20190903 1410 11740 11740 11740 11740 1
20190903 1412 11740 11740 11740 11740 1
20190903 1414 11740 11740 11740 11740 1
20190903 1427 11740 11740 11740 11740 1
20190903 1428 11740 11740 11740 11740 1
20190903 1430 11645 11730 11645 11730 19
20190903 1432 11730 11730 11730 11730 1
20190903 1434 11730 11730 11730 11730 1
20190903 1436 11730 11730 11730 11730 1
20190903 1438 11735 11735 11735 11735 1
20190903 1439 11735 11735 11735 11735 1
20190903 1446 11640 11640 11635 11635 60
20190903 1450 11735 11735 11735 11735 30
20190903 1453 11735 11735 11735 11735 40
20190903 1454 11740 11740 11740 11740 67
20190903 1530 11745 11745 11745 11745 463
20190904 909 11620 11620 11620 11620 1
20190904 933 11620 11620 11620 11620 10
20190904 937 11620 11620 11620 11620 1
20190904 947 11625 11625 11625 11625 12
20190904 952 11620 11620 11620 11620 14
20190904 953 11615 11615 11615 11615 8
20190904 955 11615 11615 11615 11615 12
20190904 1003 11615 11615 11615 11615 2
20190904 1005 11615 11615 11615 11615 1
20190904 1006 11615 11615 11615 11615 1
20190904 1007 11615 11615 11615 11615 35
20190904 1009 11610 11610 11610 11610 1
20190904 1010 11610 11610 11610 11610 1
20190904 1012 11610 11610 11610 11610 1
20190904 1014 11605 11605 11605 11605 1
20190904 1016 11605 11605 11605 11605 1
20190904 1021 11595 11595 11595 11595 1
20190904 1031 11600 11600 11600 11600 15
20190904 1034 11600 11600 11600 11600 7
20190904 1041 11605 11605 11605 11605 3
20190904 1044 11580 11580 11495 11495 230
20190904 1045 11500 11500 11495 11495 230
20190904 1046 11495 11590 11495 11495 460
20190904 1047 11500 11500 11495 11495 230
20190904 1048 11495 11590 11495 11590 248
20190904 1049 11495 11495 11495 11495 460
20190904 1050 11495 11495 11495 11495 230
20190904 1051 11495 11495 11495 11495 229
20190904 1052 11500 11500 11495 11495 230
20190904 1053 11495 11495 11495 11495 460
20190904 1054 11495 11495 11495 11495 230
20190904 1055 11495 11495 11495 11495 230
20190904 1056 11490 11490 11490 11490 229
20190904 1057 11495 11495 11490 11490 460
20190904 1058 11490 11490 11490 11490 229
20190904 1059 11490 11490 11490 11490 230
20190904 1102 11500 11500 11490 11490 31
20190904 1103 11490 11490 11490 11490 15
20190904 1104 11495 11495 11495 11495 68
20190904 1105 11495 11495 11495 11495 15
20190904 1106 11495 11495 11495 11495 31
20190904 1107 11495 11600 11495 11600 135
20190904 1108 11500 11500 11500 11500 81
20190904 1109 11500 11500 11500 11500 81
20190904 1110 11500 11500 11500 11500 95
20190904 1111 11505 11505 11505 11505 87
20190904 1112 11505 11505 11505 11505 86
20190904 1113 11505 11505 11500 11500 102
20190904 1114 11500 11500 11500 11500 157
20190904 1115 11500 11500 11500 11500 359
20190904 1116 11500 11500 11500 11500 223
20190904 1117 11500 11500 11500 11500 152
20190904 1118 11500 11500 11500 11500 137
20190904 1119 11500 11505 11500 11500 305
20190904 1120 11500 11500 11500 11500 387
20190904 1121 11505 11505 11505 11505 139
20190904 1122 11505 11505 11500 11500 274
20190904 1123 11500 11500 11500 11500 139
20190904 1124 11500 11500 11500 11500 138
20190904 1125 11500 11500 11500 11500 137
20190904 1126 11505 11505 11500 11500 276
20190904 1127 11500 11500 11500 11500 138
20190904 1128 11500 11500 11500 11500 138
20190904 1129 11500 11500 11500 11500 137
20190904 1130 11500 11500 11500 11500 140
20190904 1131 11500 11500 11500 11500 1
20190904 1132 11495 11495 11495 11495 2
20190904 1133 11495 11495 11495 11495 2
20190904 1134 11500 11500 11500 11500 1
20190904 1135 11505 11505 11505 11505 2
20190904 1202 11575 11575 11575 11575 15
20190904 1238 11520 11520 11520 11520 15
20190904 1241 11580 11580 11580 11580 82
20190904 1242 11530 11530 11530 11530 10
20190904 1243 11570 11570 11570 11570 1
20190904 1248 11570 11570 11570 11570 3
20190904 1309 11545 11545 11540 11540 20
20190904 1315 11585 11585 11540 11540 36
20190904 1329 11540 11540 11540 11540 2
20190904 1332 11585 11585 11585 11585 5
20190904 1347 11585 11585 11585 11585 18
20190904 1421 11570 11570 11565 11565 35
